Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
,,0.6944903581267219,True,2004-02-20 12:10:01,0.7,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6217040535222352,True,2004-02-20 12:21:02,0.6363636363636364,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6585081585081585,True,2004-02-20 12:35:28,0.6666666666666666,0.6153846153846154,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6884781884781885,True,2004-02-20 12:43:34,0.6923076923076923,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.7012987012987013,True,2004-02-20 13:12:00,0.7142857142857143,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6481060606060605,True,2004-02-20 13:26:46,0.6666666666666666,0.625,0.6875,0.6875,0.6875,0.6875,0.6875,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6735841030627128,True,2004-02-20 13:28:01,0.6875,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6954842543077837,True,2004-02-20 15:06:42,0.7058823529411765,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.705209994683679,True,2004-02-20 15:30:19,0.7222222222222222,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.7232793522267207,True,2004-02-20 15:35:37,0.7368421052631579,0.7,0.75,0.75,0.75,0.75,0.75,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
,,0.7311854811854812,True,2004-02-20 15:42:02,0.75,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6912632821723732,True,2004-02-20 15:55:32,0.7142857142857143,0.6818181818181818,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0
,,0.7077494310695892,True,2004-02-20 16:23:48,0.7272727272727273,0.6956521739130435,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6730895915678524,True,2004-02-20 17:22:15,0.6956521739130435,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6807575757575758,True,2004-02-20 17:25:48,0.7083333333333334,0.68,0.72,0.72,0.72,0.72,0.72,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6958535582064994,True,2004-02-20 17:50:41,0.72,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6656306656306655,True,2004-02-23 10:31:20,0.6923076923076923,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6725589225589225,True,2004-02-23 11:10:59,0.7037037037037037,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6790068169378514,True,2004-02-23 11:26:02,0.7142857142857143,0.6896551724137931,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6850226401950539,True,2004-02-23 12:04:11,0.7241379310344828,0.7,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6962305568417623,True,2004-02-23 12:16:10,0.7333333333333333,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.631578947368421,0.631578947368421,0.631578947368421,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.701503039735213,True,2004-02-23 12:22:13,0.7419354838709677,0.71875,0.75,0.75,0.75,0.75,0.75,0.631578947368421,0.631578947368421,0.631578947368421,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.7064544971243536,True,2004-02-23 12:32:54,0.75,0.7272727272727273,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.631578947368421,0.631578947368421,0.631578947368421,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6807793669882045,True,2004-02-23 13:08:10,0.7272727272727273,0.7058823529411765,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.6,0.6,0.6,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6928189457601222,True,2004-02-23 13:09:42,0.7352941176470589,0.7142857142857143,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6974747474747474,True,2004-02-23 13:19:16,0.7428571428571429,0.7222222222222222,0.75,0.75,0.75,0.75,0.75,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6743390379754016,True,2004-02-23 14:59:07,0.7222222222222222,0.7027027027027027,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6789656741809851,True,2004-02-23 15:24:40,0.7297297297297297,0.7105263157894737,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6833541259378579,True,2004-02-23 15:29:21,0.7368421052631579,0.717948717948718,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6875223261586897,True,2004-02-23 16:19:12,0.7435897435897436,0.725,0.75,0.75,0.75,0.75,0.75,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6665418525367431,True,2004-02-23 16:36:50,0.725,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6706887219275149,True,2004-02-23 17:09:08,0.7317073170731707,0.7142857142857143,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6512136751014405,True,2004-02-23 17:19:46,0.7142857142857143,0.6976744186046512,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6329290793772824,True,2004-02-23 17:40:09,0.6976744186046512,0.6818181818181818,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.52,0.52,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6371808999081726,True,2004-02-24 11:20:02,0.7045454545454546,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.52,0.52,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6481004020134455,True,2004-02-24 12:27:21,0.7111111111111111,0.6956521739130435,0.717391304347826,0.717391304347826,0.717391304347826,0.717391304347826,0.717391304347826,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.52,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6519931687184232,True,2004-02-24 12:31:14,0.717391304347826,0.7021276595744681,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.52,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6351681710724264,True,2004-02-24 13:41:15,0.7021276595744681,0.6875,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6390177283034425,True,2004-02-24 13:47:09,0.7083333333333334,0.6938775510204082,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6427128427128426,True,2004-02-24 13:59:40,0.7142857142857143,0.7,0.72,0.72,0.72,0.72,0.72,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
,,0.6432323232323232,True,2004-02-24 14:06:48,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.7210711193251563,0.10324077631592264,0.6432323232323232,True,2004-02-24 14:30:09,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.7139357657898029,0.09577523572559403,0.6496055796055796,True,2004-02-24 15:52:15,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
0.7069278773819144,0.08700515969504503,0.6555351545006718,True,2004-02-24 15:52:48,0.72,0.7,0.72,0.72,0.72,0.72,0.72,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.7000385804719277,0.0765338765504002,0.6647021943573668,True,2004-02-24 16:07:02,0.74,0.72,0.72,0.72,0.72,0.72,0.72,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0
0.6941508061772568,0.06712361282068571,0.6562267839687195,True,2004-02-24 16:29:24,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.6897601903414798,0.06209223900573597,0.6372617302052785,True,2004-02-24 17:05:21,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.53125,0.53125,0.53125,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
0.6846266370667976,0.05523071245437012,0.6372617302052785,True,2004-02-24 17:57:15,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.53125,0.53125,0.53125,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
0.6792225210215526,0.04552949069303126,0.6372617302052785,True,2004-02-24 17:58:45,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.53125,0.53125,0.53125,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
0.6736091697670722,0.030610790755661754,0.6538629698746999,True,2004-02-25 10:04:27,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
0.6709086513867883,0.025917902819332185,0.6665902426019727,True,2004-02-25 10:40:53,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
0.6703506490762934,0.025703644784487674,0.6607486631016042,True,2004-02-25 10:49:15,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6711315412678808,0.024790758360836777,0.6607486631016042,True,2004-02-25 11:34:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6711763513597497,0.02476991682455577,0.6425186934277843,False,2004-02-25 13:05:57,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0
0.6702571614587416,0.024962812846927862,0.6425186934277843,False,2004-02-25 14:18:25,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0
0.6690815613013231,0.024857129716883992,0.6603030303030303,True,2004-02-25 14:37:00,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6693255006952625,0.024709496370333046,0.6423868023868023,False,2004-02-25 14:49:15,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.6687015546817446,0.02498641746422085,0.6423868023868023,False,2004-02-25 14:56:22,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.6676396056433248,0.024953885182829358,0.6423868023868023,False,2004-02-25 15:25:02,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.6663831417973873,0.02460977616954416,0.6247474747474747,False,2004-02-25 16:15:01,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0
0.6644125042478022,0.023909928292503792,0.6282439782439782,False,2004-02-25 16:16:47,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.4722222222222222,0.0,0.0,0.0,0.0,0.0,0.0
0.6623536741889723,0.02245966442814588,0.6455896805896807,True,2004-02-25 17:58:48,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.525,0.525,0.525,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0
0.6614402021573185,0.02219250810578135,0.6499778270509978,True,2004-02-25 17:59:51,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5365853658536586,0.5365853658536586,0.5365853658536586,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6602847700769466,0.02123462314112018,0.6627050997782706,True,2004-02-26 10:47:07,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5365853658536586,0.5365853658536586,0.5365853658536586,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6600770802411549,0.021159016416801808,0.6627050997782706,True,2004-02-26 11:34:24,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5365853658536586,0.5365853658536586,0.5365853658536586,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6597160307215688,0.020956099131483184,0.6668797868797868,True,2004-02-26 11:36:03,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
0.6591365552950346,0.020340360597344363,0.683583509513742,False,2004-02-26 12:22:10,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.525,0.0,0.0,0.0,0.0,0.0,0.0
0.6594956121726964,0.02060851642935531,0.6873755291271922,False,2004-02-26 12:32:38,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
0.6597919443040616,0.020898706431494326,0.6873755291271922,False,2004-02-26 12:43:14,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
0.6599593185478484,0.021084609856469736,0.67004329004329,True,2004-02-26 13:38:36,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
0.659659731544813,0.020831258920424013,0.67004329004329,True,2004-02-26 14:13:20,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
0.6591359862088436,0.020225600102756442,0.6529147899623128,True,2004-02-26 14:19:03,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0
0.6581642212133856,0.01931334495821105,0.6529147899623128,True,2004-02-26 14:25:42,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0
0.6570934270701447,0.018049122111496275,0.6693001582556708,True,2004-02-26 14:37:31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5227272727272727,0.0,0.0,0.0,0.0,0.0,0.0
0.6568638428954943,0.017817904221067327,0.6728030303030302,True,2004-02-26 14:56:24,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5625,0.5625,0.5625,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.6564635245863524,0.01722043035311912,0.6728030303030302,True,2004-02-26 15:17:56,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5625,0.5625,0.5625,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.655970090242918,0.01637073379481263,0.6686182140840525,True,2004-02-26 15:56:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0
0.655855673765091,0.01626157955944813,0.6518762088974855,True,2004-02-26 16:16:19,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.655313884459421,0.01593049636843499,0.6518762088974855,True,2004-02-26 16:59:00,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.6546843261186135,0.015423865282809028,0.6518762088974855,True,2004-02-26 17:13:49,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.6539714037733895,0.014696203166322684,0.6646034816247582,True,2004-02-27 10:05:36,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.6539326363551499,0.014665516783926342,0.6646034816247582,True,2004-02-27 10:18:54,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.6538109315490946,0.014550758783685417,0.6773307543520309,False,2004-02-27 11:25:33,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.54,0.54,0.54,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0
0.6543332731341064,0.014912426594022133,0.6709090909090908,False,2004-02-27 11:40:26,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6550928733647425,0.014769422429543834,0.6718367346938775,False,2004-02-27 12:12:19,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0
0.6557859900604568,0.014725684708374124,0.6718367346938775,False,2004-02-27 13:33:51,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0
0.6562607167140654,0.014852325997229375,0.6727272727272726,False,2004-02-27 14:39:28,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
0.6566753987942424,0.01501593607875231,0.6654545454545455,True,2004-02-27 14:40:06,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6572811262818847,0.014744547533511874,0.6654545454545455,True,2004-02-27 14:59:12,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6578098626249067,0.014552909721173282,0.6709090909090908,True,2004-02-27 14:59:12,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6583737875888318,0.01450319155965335,0.6709090909090908,True,2004-02-27 15:19:36,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6589273229423671,0.014442768493533924,0.6763636363636364,False,2004-02-27 15:38:01,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.54,0.54,0.54,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6595899492049934,0.014467492125120487,0.6763636363636364,False,2004-02-27 15:39:25,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.54,0.54,0.54,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6601251103401546,0.014582705847743172,0.6618181818181817,True,2004-02-27 16:01:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.54,0.54,0.54,0.48,0.0,0.0,0.0,0.0,0.0,0.0
0.6602507708865047,0.014569677250966135,0.6418181818181817,False,2004-02-27 16:06:48,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.659793090635721,0.014780559101815364,0.6545454545454545,True,2004-02-27 16:20:25,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6597594640472557,0.01479054358164907,0.6672727272727271,True,2004-02-27 17:13:35,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6603596839886046,0.01447086512230983,0.6672727272727271,True,2004-02-27 17:59:47,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6609599039299535,0.014118469016841726,0.6672727272727271,True,2004-03-01 11:07:38,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
