Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.6194686317346744,0.18132244773175282,0.5837320574162679,True,2004-02-20 15:30:19,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6175877594021267,0.17666662445586093,0.6094405594405594,True,2004-02-20 15:35:37,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0
0.6171803994040483,0.17220248049313763,0.6200466200466199,True,2004-02-20 15:42:02,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0
0.6173168861013136,0.1680535217720224,0.5867768595041323,True,2004-02-20 15:55:32,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.615928703074169,0.1643128955069838,0.6089591567852437,True,2004-02-20 16:23:48,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.6156256793224767,0.16070746722389812,0.5795454545454546,True,2004-02-20 17:22:15,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6141223366234341,0.15748889010715816,0.5890909090909091,True,2004-02-20 17:25:48,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6131210795221331,0.15438491139255447,0.6085972850678733,True,2004-02-20 17:50:41,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0
0.6129470874277385,0.1513893603687023,0.5824915824915826,True,2004-02-23 10:31:20,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6118191057634363,0.14867070046641812,0.5909090909090909,True,2004-02-23 11:10:59,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6110723195186383,0.14604329069460797,0.5987460815047022,True,2004-02-23 11:26:02,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6106472768285026,0.14352083762678014,0.606060606060606,True,2004-02-23 12:04:11,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.610494387802906,0.14111095285351327,0.6200802592992745,True,2004-02-23 12:16:10,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6108036094640792,0.1388266446525481,0.6264952153110047,True,2004-02-23 12:22:13,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6112939721467956,0.13666753536709836,0.6325213861099029,True,2004-02-23 12:32:54,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6119372271153747,0.13463006954076673,0.6099071207430341,True,2004-02-23 13:08:10,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.5,0.5,0.5,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0
0.6118775181044235,0.13263588323438735,0.6246753246753247,True,2004-02-23 13:09:42,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6122431697207349,0.1307447393140885,0.6302308802308801,True,2004-02-23 13:19:16,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5,0.0,0.0,0.0,0.0,0.0,0.0
0.6127428283460167,0.12894993753558273,0.6096291096291097,True,2004-02-23 14:59:07,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.5,0.5,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6126586737861003,0.12719643706404338,0.6150603782182729,True,2004-02-23 15:24:40,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,0.5,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6127218765343154,0.125512230443678,0.6202131202131201,True,2004-02-23 15:29:21,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5,0.5,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6129139597055667,0.1238983081201093,0.6251082251082251,True,2004-02-23 16:19:12,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6132188163406334,0.12235458941657941,0.6063468971017415,True,2004-02-23 16:36:50,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
0.6130512085543188,0.12085789816858426,0.6111510360522219,True,2004-02-23 17:09:08,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
0.613005966351888,0.11941079737276616,0.5937011673867083,True,2004-02-23 17:19:46,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0
0.6125570175387443,0.11804999203361723,0.5773002754820937,True,2004-02-23 17:40:09,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.44,0.44,0.44,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.6117557279465476,0.11681903386540765,0.5821212121212122,True,2004-02-24 11:20:02,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.44,0.44,0.44,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.611097183150429,0.1155963189047605,0.5947278808148374,True,2004-02-24 12:27:21,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.44,0.0,0.0,0.0,0.0,0.0,0.0
0.6107413287518293,0.11435785095628308,0.5991429846748996,True,2004-02-24 12:31:14,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.6808510638297872,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.44,0.0,0.0,0.0,0.0,0.0,0.0
0.6104945554735967,0.11314711670620085,0.583916083916084,True,2004-02-24 13:41:15,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
0.6099408373161486,0.11202663272052645,0.5882450882450883,True,2004-02-24 13:47:09,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.673469387755102,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
0.6094980669269433,0.11092003815491305,0.5924009324009325,True,2004-02-24 13:59:40,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
0.609156124236423,0.10983132104449088,0.5924009324009325,True,2004-02-24 14:06:48,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
0.6088275910631781,0.10877402244805273,0.5924009324009325,True,2004-02-24 14:30:09,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
0.6085116937812118,0.1077466608365327,0.5997546897546898,True,2004-02-24 15:52:15,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
0.6083464672901453,0.1067319928822302,0.6065965069413345,True,2004-02-24 15:52:48,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.6083140606170192,0.10573937874997788,0.6257053291536049,True,2004-02-24 16:07:02,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0
0.6086302654995026,0.10479946502401419,0.6180254154447703,True,2004-02-24 16:29:24,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.6087980360342397,0.10386699302350752,0.6125329912023459,True,2004-02-24 17:05:21,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.46875,0.46875,0.46875,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
0.6088635615635046,0.10295301522308685,0.6143511730205278,True,2004-02-24 17:57:15,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.46875,0.46875,0.46875,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
0.608958175554143,0.10206413004742775,0.6143511730205278,True,2004-02-24 17:58:45,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.46875,0.46875,0.46875,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
0.6090495822908614,0.10119787770945668,0.6314689416155691,True,2004-02-25 10:04:27,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
0.6094232382796065,0.10039205374145621,0.6441962143428419,True,2004-02-25 10:40:53,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.45161290322580644,0.0,0.0,0.0,0.0,0.0,0.0
0.6099932870675284,0.0996636313986137,0.639024064171123,True,2004-02-25 10:49:15,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
0.610461525407909,0.09892424582391075,0.639024064171123,True,2004-02-25 11:34:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
0.6109148990390711,0.09820090086646852,0.6214246359700905,True,2004-02-25 13:05:57,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0
0.6110791136786182,0.09743940387570799,0.6214246359700905,True,2004-02-25 14:18:25,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0
0.6112382755600255,0.09669534859455832,0.6398039215686274,True,2004-02-25 14:37:00,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0
0.6116710883783377,0.09602343551877242,0.6224499824499824,True,2004-02-25 14:49:15,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.6118319673943324,0.09531311021646982,0.6224499824499824,True,2004-02-25 14:56:22,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.6119881146745626,0.09461831574586482,0.6224499824499824,True,2004-02-25 15:25:02,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.6121397359466703,0.09393849439443004,0.6053429027113238,True,2004-02-25 16:15:01,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.6120426383290224,0.09326857894528404,0.6092074592074592,True,2004-02-25 16:16:47,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.6120027062287187,0.09261003142201749,0.627039312039312,True,2004-02-25 17:58:48,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.475,0.475,0.475,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.0
0.6122115479760878,0.09198149206666772,0.6318893686544521,True,2004-02-25 17:59:51,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0
0.6124811071634627,0.09137794043404475,0.6446166413817249,True,2004-02-26 10:47:07,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0
0.6129153711393851,0.09083423282434688,0.6446166413817249,True,2004-02-26 11:34:24,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0
0.6133380547426164,0.09029987464252143,0.6492307692307692,True,2004-02-26 11:36:03,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5,0.5,0.5,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
0.613810327301671,0.08979702168335986,0.666353065539112,True,2004-02-26 12:22:10,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.475,0.0,0.0,0.0,0.0,0.0,0.0
0.6144927005255338,0.08941013579103152,0.6705442451118725,True,2004-02-26 12:32:38,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
0.6152113100715125,0.08905866475522023,0.6705442451118725,True,2004-02-26 12:43:14,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
0.6159117269707576,0.08870914980564897,0.6535930735930736,True,2004-02-26 13:38:36,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6163827438035365,0.08825232878051821,0.6535930735930736,True,2004-02-26 14:13:20,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0
0.6168421305910617,0.08780206397669339,0.6368287526427061,True,2004-02-26 14:19:03,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.5,0.5,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0
0.6170858698843744,0.08729261074669414,0.6368287526427061,True,2004-02-26 14:25:42,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.5,0.5,0.46511627906976744,0.0,0.0,0.0,0.0,0.0,0.0
0.6173237359417038,0.08679189043218599,0.6535625109899771,True,2004-02-26 14:37:31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5106382978723404,0.5106382978723404,0.5106382978723404,0.4772727272727273,0.0,0.0,0.0,0.0,0.0,0.0
0.6177551499303737,0.08636320667337612,0.6573989898989899,True,2004-02-26 14:56:24,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
0.6182215480476515,0.0859600341783682,0.6573989898989899,True,2004-02-26 15:17:56,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0
0.6186770996970856,0.085561949545153,0.6535339194966525,True,2004-02-26 15:56:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0
0.6190777527982301,0.08514989436827562,0.6370986460348163,True,2004-02-26 16:16:19,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.6192825356759186,0.0846862494656713,0.6370986460348163,True,2004-02-26 16:59:00,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.6194827166911872,0.08423007562987646,0.6370986460348163,True,2004-02-26 17:13:49,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.6196784492394496,0.08378117495864569,0.649825918762089,True,2004-02-27 10:05:36,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.6200097401133248,0.08337882286457667,0.649825918762089,True,2004-02-27 10:18:54,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.620333829011681,0.08298205009704802,0.6625531914893618,True,2004-02-27 11:25:33,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.46808510638297873,0.0,0.0,0.0,0.0,0.0,0.0
0.6207878006512259,0.08264948704374409,0.6562121212121211,True,2004-02-27 11:40:26,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.48,0.48,0.48,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.621164655125278,0.08228897831970944,0.6626716141001855,True,2004-02-27 12:12:19,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.46938775510204084,0.0,0.0,0.0,0.0,0.0,0.0
0.6216015704829085,0.08196426899238161,0.6626716141001855,True,2004-02-27 13:33:51,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.46938775510204084,0.0,0.0,0.0,0.0,0.0,0.0
0.6220293834372552,0.0816428075505265,0.6690909090909091,True,2004-02-27 14:39:28,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.48,0.0,0.0,0.0,0.0,0.0,0.0
0.6225145538048187,0.0813598703428203,0.6618181818181819,True,2004-02-27 14:40:06,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6229156112335265,0.08104002392849703,0.6618181818181819,True,2004-02-27 14:59:12,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.5,0.5,0.5,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6233085664919574,0.08072347735955818,0.6672727272727271,True,2004-02-27 14:59:12,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6237482080997651,0.08043787782280912,0.6672727272727271,True,2004-02-27 15:19:36,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.52,0.52,0.52,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6241791439331607,0.08015460595018738,0.6727272727272727,True,2004-02-27 15:38:01,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.54,0.54,0.54,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6246551059801618,0.07990402699738385,0.6727272727272727,True,2004-02-27 15:39:25,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.54,0.54,0.54,0.46,0.0,0.0,0.0,0.0,0.0,0.0
0.6251218260456677,0.07965478654866087,0.66,True,2004-02-27 16:01:39,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.54,0.54,0.54,0.46,0.0,0.0,0.0,0.0,0.0,0.0
