Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
,,0.8191558441558442,True,2016-03-08 21:39:49,0.6666666666666666,0.625,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8666666666666667,0.8666666666666667,0.8181818181818182,0.75,1.0,1.0
,,0.74593837535014,True,2016-03-08 22:10:49,0.625,0.5882352941176471,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8125,0.8125,0.75,0.6,0.6666666666666666,1.0
,,0.6927745457157223,True,2016-03-08 22:12:49,0.5882352941176471,0.5555555555555556,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7647058823529411,0.7647058823529411,0.6923076923076923,0.5,0.5,1.0
,,0.6837749134741616,True,2016-03-08 22:19:28,0.5555555555555556,0.5263157894736842,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7222222222222222,0.7777777777777778,0.7142857142857143,0.5714285714285714,0.6,1.0
,,0.7009711779448622,True,2016-03-08 23:50:01,0.5789473684210527,0.55,0.7,0.7,0.7,0.7,0.7,0.7,0.7368421052631579,0.7894736842105263,0.7333333333333333,0.625,0.6,1.0
,,0.7159863945578231,True,2016-03-08 23:55:02,0.6,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,0.8,0.75,0.6666666666666666,0.6,1.0
,,0.7234839390301575,True,2016-03-09 17:51:58,0.5714285714285714,0.5909090909090909,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7619047619047619,0.8095238095238095,0.7647058823529411,0.6666666666666666,0.6,1.0
,,0.7037329819938515,True,2016-03-09 19:35:12,0.5909090909090909,0.5652173913043478,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.7272727272727273,0.7727272727272727,0.7222222222222222,0.7,0.6,1.0
,,0.6862405106970323,True,2016-03-09 21:02:12,0.5652173913043478,0.5416666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6956521739130435,0.782608695652174,0.7222222222222222,0.7,0.6,1.0
,,0.695293916609706,True,2016-03-09 23:16:46,0.5833333333333334,0.52,0.64,0.64,0.68,0.68,0.68,0.68,0.7083333333333334,0.7916666666666666,0.7368421052631579,0.7272727272727273,0.6666666666666666,1.0
,,0.6769239532397426,True,2016-03-09 23:43:05,0.56,0.5,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.68,0.76,0.7368421052631579,0.7272727272727273,0.6666666666666666,1.0
,,0.6636187886187886,True,2016-03-10 00:55:26,0.5384615384615384,0.48148148148148145,0.5925925925925926,0.5925925925925926,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6538461538461539,0.7692307692307693,0.75,0.7272727272727273,0.6666666666666666,1.0
,,0.6743970315398887,True,2016-03-10 04:36:23,0.5555555555555556,0.5,0.6071428571428571,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.7777777777777778,0.7619047619047619,0.7272727272727273,0.6666666666666666,1.0
,,0.6612900646151878,True,2016-03-10 18:21:24,0.5357142857142857,0.4827586206896552,0.5862068965517241,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6428571428571429,0.75,0.7272727272727273,0.75,0.7142857142857143,1.0
,,0.6729641066436953,True,2016-03-10 20:00:16,0.5517241379310345,0.5,0.6,0.6,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6551724137931034,0.7586206896551724,0.7391304347826086,0.7692307692307693,0.7142857142857143,1.0
,,0.6863067807768269,True,2016-03-10 20:59:18,0.5666666666666667,0.5161290322580645,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6666666666666666,0.7666666666666667,0.75,0.7857142857142857,0.75,1.0
,,0.6963220046082949,True,2016-03-10 22:07:01,0.5806451612903226,0.53125,0.625,0.625,0.65625,0.65625,0.65625,0.65625,0.6774193548387096,0.7741935483870968,0.76,0.8,0.75,1.0
,,0.7018641774891775,True,2016-03-10 23:19:05,0.5625,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875,0.78125,0.76,0.8,0.75,1.0
,,0.6965762668703845,True,2016-03-10 23:21:48,0.5454545454545454,0.5294117647058824,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.696969696969697,0.7878787878787878,0.76,0.8,0.75,1.0
,,0.6860675039246468,True,2016-03-10 23:45:13,0.5588235294117647,0.5142857142857142,0.6,0.6,0.6285714285714286,0.6285714285714286,0.6571428571428571,0.6571428571428571,0.6764705882352942,0.7647058823529411,0.7692307692307693,0.8,0.75,1.0
,,0.6699168556311415,True,2016-03-11 00:13:32,0.5714285714285714,0.5,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.6111111111111112,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.7428571428571429,0.7407407407407407,0.75,0.75,1.0
,,0.6636415827592297,True,2016-03-11 00:13:56,0.5833333333333334,0.4864864864864865,0.5675675675675675,0.5675675675675675,0.5945945945945946,0.5945945945945946,0.6216216216216216,0.6216216216216216,0.6388888888888888,0.75,0.75,0.7647058823529411,0.75,1.0
,,0.6671271997950765,True,2016-03-11 02:01:45,0.5675675675675675,0.47368421052631576,0.5526315789473685,0.5526315789473685,0.6052631578947368,0.6052631578947368,0.631578947368421,0.631578947368421,0.6486486486486487,0.7567567567567568,0.7586206896551724,0.7777777777777778,0.7777777777777778,1.0
,,0.6597946793046613,True,2016-03-11 17:58:30,0.5526315789473685,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5897435897435898,0.5897435897435898,0.6153846153846154,0.631578947368421,0.6486486486486487,0.7567567567567568,0.7586206896551724,0.7777777777777778,0.7777777777777778,1.0
,,0.6659573613520982,True,2016-03-11 19:49:42,0.5641025641025641,0.45,0.55,0.55,0.6,0.6,0.625,0.6410256410256411,0.6578947368421053,0.7631578947368421,0.7666666666666667,0.7777777777777778,0.7777777777777778,1.0
,,0.6585274533900771,True,2016-03-11 21:43:24,0.55,0.43902439024390244,0.5365853658536586,0.5365853658536586,0.5853658536585366,0.5853658536585366,0.6097560975609756,0.625,0.6410256410256411,0.7692307692307693,0.7741935483870968,0.7894736842105263,0.7777777777777778,1.0
,,0.6651773615950446,True,2016-03-11 22:07:34,0.5609756097560976,0.42857142857142855,0.5476190476190477,0.5476190476190477,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.6341463414634146,0.65,0.775,0.78125,0.8,0.7777777777777778,1.0
,,0.65960838313565,True,2016-03-12 01:00:52,0.5476190476190477,0.4186046511627907,0.5348837209302325,0.5348837209302325,0.5813953488372093,0.5813953488372093,0.6046511627906976,0.6190476190476191,0.6341463414634146,0.7804878048780488,0.7878787878787878,0.8095238095238095,0.8,1.0
,,0.649979145992435,True,2016-03-12 22:28:44,0.5348837209302325,0.4090909090909091,0.5227272727272727,0.5227272727272727,0.5681818181818182,0.5681818181818182,0.5909090909090909,0.6046511627906976,0.6190476190476191,0.7619047619047619,0.7878787878787878,0.8095238095238095,0.8,1.0
,,0.6428915681847087,True,2016-03-14 18:18:24,0.5227272727272727,0.4,0.5111111111111111,0.5111111111111111,0.5555555555555556,0.5555555555555556,0.5777777777777777,0.5909090909090909,0.6046511627906976,0.7674418604651163,0.7941176470588235,0.8095238095238095,0.8,1.0
,,0.6502238444785028,True,2016-03-14 20:44:07,0.5333333333333333,0.41304347826086957,0.5217391304347826,0.5217391304347826,0.5652173913043478,0.5652173913043478,0.5869565217391305,0.6,0.6136363636363636,0.7727272727272727,0.8,0.8095238095238095,0.8,1.0
,,0.6372242312112802,True,2016-03-14 21:47:13,0.5217391304347826,0.40425531914893614,0.5106382978723404,0.5106382978723404,0.5531914893617021,0.5531914893617021,0.574468085106383,0.5869565217391305,0.6,0.7555555555555555,0.7777777777777778,0.7727272727272727,0.8,1.0
,,0.6405243339679048,True,2016-03-14 22:00:55,0.5106382978723404,0.3958333333333333,0.5,0.5208333333333334,0.5625,0.5625,0.5833333333333334,0.5957446808510638,0.6086956521739131,0.7608695652173914,0.7837837837837838,0.782608695652174,0.8,1.0
,,0.6493553115607872,True,2016-03-14 22:02:32,0.5208333333333334,0.40816326530612246,0.5102040816326531,0.5306122448979592,0.5714285714285714,0.5714285714285714,0.5918367346938775,0.6041666666666666,0.6170212765957447,0.7659574468085106,0.7894736842105263,0.7916666666666666,0.8181818181818182,1.0
,,0.6565531492317206,True,2016-03-14 22:03:45,0.5306122448979592,0.42,0.52,0.54,0.58,0.58,0.6,0.6122448979591837,0.625,0.7708333333333334,0.7948717948717948,0.8,0.8181818181818182,1.0
,,0.6595740993700178,True,2016-03-14 23:01:43,0.54,0.42,0.52,0.54,0.58,0.58,0.6,0.62,0.6326530612244898,0.7755102040816326,0.8,0.8076923076923077,0.8181818181818182,1.0
,,0.6472417378539828,True,2016-03-14 23:44:58,0.52,0.4,0.5,0.52,0.56,0.56,0.58,0.6,0.62,0.7755102040816326,0.8,0.8076923076923077,0.8181818181818182,1.0
,,0.646133866133866,True,2016-03-15 02:09:53,0.52,0.4,0.48,0.52,0.56,0.56,0.58,0.6,0.62,0.78,0.8,0.8076923076923077,0.8181818181818182,1.0
,,0.645216156923474,True,2016-03-15 16:40:07,0.5,0.4,0.48,0.52,0.56,0.56,0.58,0.58,0.62,0.78,0.8048780487804879,0.8148148148148148,0.8333333333333334,1.0
,,0.6469361590790161,True,2016-03-15 18:00:10,0.5,0.4,0.48,0.52,0.54,0.56,0.58,0.6,0.62,0.78,0.8095238095238095,0.8214285714285714,0.8461538461538461,1.0
,,0.6499058966008215,True,2016-03-15 19:59:53,0.5,0.4,0.48,0.52,0.54,0.56,0.58,0.6,0.64,0.78,0.813953488372093,0.8275862068965517,0.8571428571428571,1.0
,,0.6491898577612863,True,2016-03-15 20:01:18,0.5,0.38,0.46,0.52,0.54,0.56,0.58,0.6,0.64,0.8,0.8181818181818182,0.8333333333333334,0.8571428571428571,1.0
,,0.6505427547363032,True,2016-03-15 20:20:06,0.5,0.38,0.46,0.52,0.54,0.56,0.58,0.6,0.64,0.8,0.8222222222222222,0.8387096774193549,0.8666666666666667,1.0
,,0.6511788302277433,True,2016-03-15 20:59:07,0.5,0.38,0.46,0.52,0.54,0.56,0.58,0.6,0.64,0.8,0.8260869565217391,0.84375,0.8666666666666667,1.0
,,0.638494807497467,True,2016-03-15 22:04:49,0.5,0.38,0.44,0.5,0.52,0.54,0.56,0.58,0.62,0.78,0.8085106382978723,0.84375,0.8666666666666667,1.0
,,0.6342090932117527,True,2016-03-16 02:33:38,0.5,0.38,0.44,0.5,0.52,0.54,0.56,0.56,0.6,0.76,0.8085106382978723,0.84375,0.8666666666666667,1.0
,,0.6325703463203463,True,2016-03-16 03:28:21,0.48,0.36,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.76,0.8125,0.8484848484848485,0.875,1.0
,,0.6425703463203464,True,2016-03-16 04:49:17,0.5,0.38,0.44,0.52,0.54,0.56,0.58,0.58,0.6,0.76,0.8125,0.8484848484848485,0.875,1.0
,,0.6310319842222604,True,2016-03-16 16:08:36,0.5,0.38,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.74,0.7959183673469388,0.8235294117647058,0.875,1.0
,,0.6307803121248499,True,2016-03-16 18:10:29,0.48,0.36,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.76,0.8,0.8285714285714286,0.8823529411764706,1.0
,,0.6150660264105642,True,2016-03-16 19:01:43,0.46,0.34,0.4,0.48,0.5,0.52,0.54,0.56,0.58,0.74,0.78,0.8285714285714286,0.8823529411764706,1.0
,,0.6250660264105642,True,2016-03-16 19:20:20,0.46,0.36,0.42,0.5,0.52,0.54,0.56,0.56,0.58,0.74,0.8,0.8285714285714286,0.8823529411764706,1.0
,,0.6230158730158729,True,2016-03-16 19:39:24,0.46,0.36,0.42,0.5,0.52,0.54,0.56,0.56,0.58,0.72,0.78,0.8333333333333334,0.8888888888888888,1.0
,,0.6344444444444444,True,2016-03-16 20:01:02,0.46,0.36,0.44,0.52,0.54,0.56,0.58,0.58,0.6,0.74,0.78,0.8333333333333334,0.8888888888888888,1.0
,,0.6247661947661948,True,2016-03-16 20:08:40,0.44,0.34,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.74,0.78,0.8378378378378378,0.8888888888888888,1.0
,,0.6250710108604846,True,2016-03-16 20:11:56,0.44,0.34,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.74,0.78,0.8421052631578947,0.8888888888888888,1.0
,,0.6267887667887668,True,2016-03-16 21:33:33,0.46,0.34,0.42,0.5,0.52,0.54,0.56,0.58,0.6,0.74,0.78,0.8461538461538461,0.8888888888888888,1.0
,,0.6374812030075186,True,2016-03-16 22:46:11,0.46,0.36,0.44,0.52,0.54,0.56,0.58,0.58,0.6,0.74,0.8,0.85,0.8947368421052632,1.0
,,0.6509756097560976,True,2016-03-17 00:02:32,0.48,0.38,0.46,0.54,0.56,0.58,0.6,0.6,0.62,0.74,0.8,0.8536585365853658,0.9,1.0
,,0.6597959183673469,True,2016-03-17 00:19:56,0.48,0.4,0.48,0.56,0.56,0.58,0.6,0.62,0.64,0.76,0.8,0.8571428571428571,0.9,1.0
,,0.6703733586457838,True,2016-03-17 00:25:26,0.5,0.42,0.5,0.58,0.58,0.6,0.62,0.62,0.64,0.76,0.8,0.8604651162790697,0.9047619047619048,1.0
,,0.6851948051948051,True,2016-03-17 00:46:47,0.52,0.44,0.52,0.6,0.6,0.62,0.64,0.64,0.66,0.76,0.82,0.8636363636363636,0.9090909090909091,1.0
,,0.691125541125541,True,2016-03-17 01:22:57,0.52,0.44,0.52,0.6,0.6,0.62,0.64,0.66,0.68,0.78,0.84,0.8666666666666667,0.9090909090909091,1.0
,,0.6982683982683983,True,2016-03-17 17:19:04,0.52,0.44,0.54,0.62,0.62,0.64,0.66,0.66,0.68,0.78,0.84,0.8666666666666667,0.9090909090909091,1.0
,,0.6882683982683983,True,2016-03-17 19:53:25,0.5,0.44,0.52,0.6,0.6,0.62,0.64,0.66,0.68,0.78,0.82,0.8666666666666667,0.9090909090909091,1.0
,,0.6901863354037268,True,2016-03-17 20:15:40,0.5,0.44,0.52,0.6,0.6,0.62,0.64,0.66,0.68,0.8,0.82,0.8695652173913043,0.9130434782608695,1.0
,,0.6903845645566274,True,2016-03-17 21:30:16,0.5,0.44,0.52,0.6,0.6,0.62,0.64,0.66,0.68,0.8,0.82,0.8723404255319149,0.9130434782608695,1.0
,,0.6903845645566274,True,2016-03-17 22:03:26,0.5,0.42,0.52,0.6,0.6,0.62,0.64,0.66,0.68,0.8,0.84,0.8723404255319149,0.9130434782608695,1.0
,,0.6879761904761904,True,2016-03-18 20:32:17,0.52,0.42,0.52,0.6,0.6,0.62,0.62,0.64,0.66,0.8,0.84,0.875,0.9166666666666666,1.0
,,0.6967298347910592,True,2016-03-18 21:00:15,0.52,0.44,0.54,0.62,0.62,0.64,0.64,0.64,0.66,0.8,0.84,0.8775510204081632,0.9166666666666666,1.0
,,0.6924441205053451,True,2016-03-18 21:23:47,0.5,0.44,0.54,0.62,0.62,0.64,0.64,0.64,0.66,0.78,0.82,0.8775510204081632,0.9166666666666666,1.0
,,0.7071428571428572,True,2016-03-18 23:35:14,0.5,0.46,0.56,0.64,0.64,0.66,0.66,0.66,0.68,0.8,0.84,0.88,0.92,1.0
,,0.7028571428571428,True,2016-03-19 18:42:38,0.5,0.46,0.56,0.64,0.62,0.64,0.64,0.66,0.68,0.8,0.84,0.88,0.92,1.0
,,0.6985714285714286,True,2016-03-19 23:59:24,0.5,0.46,0.56,0.64,0.62,0.64,0.64,0.64,0.66,0.78,0.84,0.88,0.92,1.0
,,0.7000000000000001,True,2016-03-21 18:05:36,0.5,0.48,0.56,0.64,0.62,0.64,0.64,0.64,0.66,0.78,0.84,0.88,0.92,1.0
,,0.7128571428571429,True,2016-03-21 18:32:00,0.52,0.5,0.58,0.66,0.64,0.66,0.66,0.66,0.68,0.78,0.84,0.88,0.92,1.0
,,0.7145054945054945,True,2016-03-21 19:15:46,0.52,0.52,0.58,0.66,0.64,0.66,0.66,0.66,0.68,0.78,0.84,0.88,0.9230769230769231,1.0
,,0.7287912087912088,True,2016-03-21 20:20:10,0.54,0.54,0.6,0.68,0.66,0.68,0.68,0.68,0.7,0.78,0.84,0.9,0.9230769230769231,1.0
,,0.7445054945054945,True,2016-03-21 20:56:30,0.56,0.56,0.62,0.7,0.68,0.7,0.7,0.7,0.72,0.78,0.86,0.92,0.9230769230769231,1.0
,,0.7602197802197802,True,2016-03-21 21:51:31,0.58,0.58,0.64,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9230769230769231,1.0
,,0.7587912087912088,True,2016-03-21 22:14:04,0.56,0.58,0.64,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9230769230769231,1.0
,,0.7575661375661376,True,2016-03-21 22:46:37,0.56,0.58,0.64,0.72,0.7,0.72,0.72,0.72,0.74,0.78,0.86,0.94,0.9259259259259259,1.0
,,0.7632804232804232,True,2016-03-21 22:48:09,0.58,0.6,0.66,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9259259259259259,1.0
,,0.7632804232804232,True,2016-03-21 23:15:29,0.58,0.6,0.66,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9259259259259259,1.0
,,0.7632804232804232,True,2016-03-22 00:19:52,0.58,0.6,0.66,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9259259259259259,1.0
,,0.7632804232804232,True,2016-03-22 00:23:45,0.58,0.6,0.66,0.72,0.7,0.72,0.72,0.72,0.74,0.8,0.86,0.94,0.9259259259259259,1.0
0.6925140732207399,0.05908020358173049,0.7761375661375661,False,2016-03-22 00:32:06,0.6,0.62,0.68,0.74,0.72,0.74,0.74,0.74,0.76,0.8,0.86,0.94,0.9259259259259259,1.0
0.6931325917392585,0.05962614134949916,0.7818518518518518,False,2016-03-22 00:33:53,0.62,0.64,0.7,0.74,0.72,0.74,0.74,0.74,0.76,0.8,0.88,0.94,0.9259259259259259,1.0
0.6929749197815867,0.059369931348371006,0.7918518518518517,False,2016-03-22 01:19:20,0.62,0.66,0.72,0.76,0.74,0.76,0.76,0.76,0.76,0.8,0.88,0.94,0.9259259259259259,1.0
0.6947029621096289,0.059706922856909594,0.793469387755102,False,2016-03-22 17:55:27,0.62,0.66,0.72,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.88,0.94,0.9285714285714286,1.0
0.696030513130037,0.06040819491133567,0.7936453201970444,False,2016-03-22 18:46:33,0.62,0.66,0.72,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.88,0.94,0.9310344827586207,1.0
0.6970860139510551,0.061177551031005334,0.7979310344827585,False,2016-03-22 19:02:25,0.62,0.68,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.88,0.96,0.9310344827586207,1.0
0.6978714467448622,0.06195804508338216,0.7979310344827585,False,2016-03-22 19:24:31,0.62,0.68,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.88,0.96,0.9310344827586207,1.0
0.6984527979060163,0.0626179205911245,0.7979310344827585,False,2016-03-22 19:57:22,0.62,0.68,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.8,0.88,0.96,0.9310344827586207,1.0
0.6974579019016377,0.06019212037267228,0.8123809523809525,False,2016-03-22 19:58:08,0.64,0.7,0.76,0.78,0.78,0.78,0.78,0.78,0.78,0.82,0.88,0.96,0.9333333333333333,1.0
0.6966452034889392,0.05804814763482137,0.8268202764976958,False,2016-03-22 20:00:03,0.66,0.72,0.78,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.88,0.96,0.9354838709677419,1.0
0.6964285577690678,0.05751906837623147,0.8312499999999999,False,2016-03-22 20:30:12,0.68,0.74,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.88,0.96,0.9375,1.0
0.6961201548624506,0.0567069504551171,0.8326785714285715,False,2016-03-22 20:48:23,0.68,0.74,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.88,0.98,0.9375,1.0
0.6965440101738057,0.0575612305674694,0.8485281385281385,False,2016-03-22 20:51:22,0.7,0.76,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.86,0.9,0.98,0.9393939393939394,1.0
0.6970855884368128,0.058722175167544306,0.8515126050420169,False,2016-03-22 20:53:22,0.72,0.78,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.86,0.9,0.98,0.9411764705882353,1.0
0.6975241838749879,0.05970198375798472,0.8673469387755103,False,2016-03-22 20:54:10,0.74,0.8,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.88,0.92,0.98,0.9428571428571428,1.0
0.6980060948211846,0.06086501211264037,0.8688888888888889,False,2016-03-22 21:01:57,0.76,0.8,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.88,0.92,0.98,0.9444444444444444,1.0
0.6992355999565721,0.06302437841431444,0.8847104247104246,False,2016-03-22 21:17:24,0.78,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9459459459459459,1.0
0.7011549587465191,0.06566566827728054,0.8847104247104246,False,2016-03-22 22:02:29,0.78,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9459459459459459,1.0
0.7031643138588818,0.06813110826523992,0.8847104247104246,False,2016-03-22 22:06:03,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.92,0.98,0.9459459459459459,1.0
0.7050017063265372,0.07048413798558849,0.886138996138996,False,2016-03-22 22:09:48,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9459459459459459,1.0
0.7067032323423489,0.0727462649256966,0.886138996138996,False,2016-03-22 22:41:10,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9459459459459459,1.0
0.7083297829134375,0.07489011554272543,0.8862406015037594,False,2016-03-22 23:00:11,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9473684210526315,1.0
0.7101548591085366,0.07695134690707298,0.8862406015037594,False,2016-03-22 23:07:23,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9473684210526315,1.0
0.7121548600166038,0.07887872154979261,0.8862406015037594,False,2016-03-22 23:09:24,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,0.98,0.9473684210526315,1.0
0.7140643268655444,0.08073674621538904,0.8876691729323307,False,2016-03-22 23:13:51,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,1.0,0.9473684210526315,1.0
0.7161717790624702,0.08247165080761928,0.8877655677655677,False,2016-03-22 23:59:15,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,1.0,0.9487179487179487,1.0
0.718413246853938,0.08404388808380298,0.8878571428571427,False,2016-03-23 00:33:14,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,1.0,0.95,1.0
0.7205478479671108,0.08559530751829894,0.8907142857142857,False,2016-03-23 00:34:11,0.82,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.9,0.94,1.0,0.95,1.0
0.7228420901781017,0.0870387525089099,0.9022299651567944,False,2016-03-23 00:35:19,0.84,0.84,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.9,0.94,1.0,0.9512195121951219,1.0
