Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7649090727289232,0.09658489723398156,0.789090170481148,True,2016-03-08 00:36:53,0.6,0.5860805860805861,0.7796414112203588,0.7796414112203588,0.7796414112203588,0.7796414112203588,0.7796414112203588,0.7796414112203588,0.8333333333333334,0.8333333333333334,0.7500000000000001,0.7666666666666667,1.0,1.0
0.7669241642082752,0.09271419545892426,0.7978408213102091,True,2016-03-08 18:11:50,0.5860805860805861,0.5714285714285714,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.8461538461538461,0.8461538461538461,0.7777777777777778,0.7666666666666667,1.0,1.0
0.7693023686007318,0.08945707093856033,0.8111061816030761,True,2016-03-08 18:16:46,0.6149068322981366,0.6,0.8099378881987579,0.8099378881987579,0.8099378881987579,0.8099378881987579,0.8099378881987579,0.8099378881987579,0.8571428571428571,0.8571428571428571,0.8,0.7666666666666667,1.0,1.0
0.7722883552437564,0.08687269470161021,0.822574211502783,True,2016-03-08 21:39:49,0.6400000000000001,0.625,0.8221428571428571,0.8221428571428571,0.8221428571428571,0.8221428571428571,0.8221428571428571,0.8221428571428571,0.8666666666666667,0.8666666666666667,0.8181818181818182,0.7666666666666667,1.0,1.0
0.7756407456610248,0.08485917774097863,0.7412012326298039,True,2016-03-08 22:10:49,0.5769230769230769,0.5664488017429194,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8028571428571428,0.8028571428571428,0.7394957983193278,0.6333333333333333,0.6666666666666666,1.0
0.7734882760965734,0.08258637552486278,0.6794884905529164,False,2016-03-08 22:12:49,0.5228758169934641,0.5158730158730158,0.7119341563786007,0.7119341563786007,0.7119341563786007,0.7119341563786007,0.7119341563786007,0.7119341563786007,0.744343891402715,0.744343891402715,0.6709401709401709,0.5428571428571429,0.5,1.0
0.7679588769469465,0.08311733312023495,0.6678907931133322,False,2016-03-08 22:19:28,0.47619047619047616,0.471869328493648,0.6639097744360901,0.6639097744360901,0.6639097744360901,0.6639097744360901,0.6639097744360901,0.6639097744360901,0.691358024691358,0.764102564102564,0.7015873015873015,0.6285714285714287,0.6333333333333333,1.0
0.7623995389561902,0.08396482636839821,0.6923026197916007,True,2016-03-08 23:50:01,0.524812030075188,0.5119122257053292,0.6857142857142856,0.6857142857142856,0.6857142857142856,0.6857142857142856,0.6857142857142856,0.6857142857142856,0.7155768208399786,0.7800269905533063,0.7259259259259259,0.6863636363636364,0.6333333333333333,1.0
0.7587102274212117,0.08321077419841143,0.7118971145361012,True,2016-03-08 23:55:02,0.5619047619047619,0.5441455096627511,0.7040816326530612,0.7040816326530612,0.7040816326530612,0.7040816326530612,0.7040816326530612,0.7040816326530612,0.735042735042735,0.7934065934065935,0.746031746031746,0.7282051282051283,0.6333333333333333,1.0
0.7563695717769563,0.08174304865625445,0.7199725819259728,True,2016-03-09 17:51:58,0.5441455096627511,0.5635010151139183,0.7168831168831169,0.7168831168831169,0.7168831168831169,0.7168831168831169,0.7168831168831169,0.7168831168831169,0.746747505368195,0.8027210884353742,0.7596638655462185,0.7282051282051283,0.6333333333333333,1.0
0.7546363817840523,0.08014872426991936,0.696926486559222,True,2016-03-09 19:35:12,0.5711598746081505,0.5302795031055901,0.6799438990182327,0.6799438990182327,0.6799438990182327,0.6799438990182327,0.6799438990182327,0.6799438990182327,0.7064935064935066,0.761755485893417,0.7142857142857143,0.76,0.6333333333333333,1.0
0.7520132047283782,0.07922328249890492,0.683261024606196,True,2016-03-09 21:02:12,0.5525362318840579,0.5166666666666667,0.6562500000000001,0.6562500000000001,0.6562500000000001,0.6562500000000001,0.6562500000000001,0.6562500000000001,0.6799438990182327,0.7713884992987378,0.7142857142857143,0.76,0.6333333333333333,1.0
0.7490239795056747,0.07874023702034,0.6933036695839695,True,2016-03-09 23:16:46,0.5740740740740741,0.48823529411764705,0.6245989304812833,0.6245989304812833,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6967109424414927,0.7833649588867805,0.7324192835028749,0.7850267379679144,0.7083333333333334,1.0
0.7467022999256034,0.07788237967454374,0.6782558576222348,True,2016-03-09 23:43:05,0.5555178268251274,0.4773109243697479,0.6053293112116642,0.6053293112116642,0.6499815973500183,0.6499815973500183,0.6499815973500183,0.6499815973500183,0.6722222222222223,0.7541666666666665,0.7324192835028749,0.7850267379679144,0.7083333333333334,1.0
0.7439644422334688,0.07747863715267678,0.6678732805467213,True,2016-03-10 00:55:26,0.5384615384615384,0.4670781893004116,0.5876914508493456,0.5876914508493456,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6499815973500183,0.7631975867269986,0.7442455242966751,0.7850267379679144,0.7083333333333334,1.0
0.7410378590916709,0.07737040234922628,0.6785281965088099,True,2016-03-10 04:36:23,0.5555555555555556,0.4853801169590643,0.6021133915870759,0.6021133915870759,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6626566416040099,0.7716049382716049,0.7551820728291316,0.7850267379679144,0.7083333333333334,1.0
0.7387226864034168,0.07683638109269,0.6620524290771338,True,2016-03-10 18:21:24,0.5312925170068027,0.4618176741588719,0.5764065335753176,0.5764065335753176,0.6167842719566857,0.6167842719566857,0.6167842719566857,0.6167842719566857,0.634920634920635,0.7403982930298719,0.7179487179487178,0.8052631578947369,0.7571428571428572,1.0
0.735984462927478,0.0767816438871415,0.6750236219309953,True,2016-03-10 20:00:16,0.5483829513814522,0.48351648351648346,0.5923444976076555,0.5923444976076555,0.6303172737955347,0.6303172737955347,0.6303172737955347,0.6303172737955347,0.6490769766631835,0.7511649580615097,0.7331103678929765,0.8219780219780219,0.7571428571428572,1.0
0.7338823649620821,0.07626176832632903,0.6892767389019802,True,2016-03-10 20:59:18,0.5641904761904761,0.5031826518502535,0.6069609507640067,0.6069609507640067,0.6428596338273757,0.6428596338273757,0.6428596338273757,0.6428596338273757,0.662037037037037,0.7609087348217781,0.7465034965034966,0.836024844720497,0.7916666666666666,1.0
0.7323955107600787,0.07540627775660214,0.7000666735238649,True,2016-03-10 22:07:01,0.5788701143539854,0.5211538461538461,0.6204453441295547,0.6204453441295547,0.6545295295295296,0.6545295295295296,0.6545295295295296,0.6545295295295296,0.6739729804245933,0.7697994768962511,0.7584615384615384,0.8480000000000001,0.7916666666666666,1.0
0.7313526450427815,0.07439967066224949,0.7055492170510356,True,2016-03-10 23:19:05,0.5625,0.5348115299334812,0.6314685314685314,0.6314685314685314,0.6647673314339981,0.6647673314339981,0.6647673314339981,0.6647673314339981,0.6837044534412955,0.7765384615384616,0.7584615384615384,0.8480000000000001,0.7916666666666666,1.0
0.7305462879180393,0.073365448899735,0.7012158726640955,True,2016-03-10 23:21:48,0.5471490299076507,0.5225166989872873,0.6152292895477974,0.6152292895477974,0.6470588235294118,0.6470588235294118,0.6744247834635209,0.6744247834635209,0.6928904428904429,0.7829120473022914,0.7584615384615384,0.8480000000000001,0.7916666666666666,1.0
0.7296574874557986,0.07242004061421736,0.6920516638120784,True,2016-03-10 23:45:13,0.5607739116866907,0.5109388458225669,0.6,0.6,0.6304457527333893,0.6304457527333893,0.6571428571428571,0.6571428571428571,0.6744247834635209,0.7612583494936436,0.7664835164835165,0.8480000000000001,0.7916666666666666,1.0
0.7285514338192186,0.07162945073710261,0.6755588810632238,True,2016-03-11 00:13:32,0.5728465083303794,0.49350649350649356,0.5809943865276664,0.5809943865276664,0.6111111111111112,0.6111111111111112,0.6368618016573109,0.6368618016573109,0.6530612244897961,0.7375415282392026,0.7371647509578544,0.814102564102564,0.7916666666666666,1.0
0.727037360883333,0.0711486241802994,0.6680760308034782,True,2016-03-11 00:13:56,0.5843045843045843,0.4770425598011806,0.5629811629811631,0.5629811629811631,0.5927698140751405,0.5927698140751405,0.6176085176085176,0.6176085176085176,0.6328076271941548,0.7457898957497995,0.7484035759897828,0.8263305322128851,0.7916666666666666,1.0
0.7253995461588927,0.07081947040939929,0.6711398771919276,True,2016-03-11 02:01:45,0.5675675675675675,0.46147978642257814,0.5458970005659309,0.5458970005659309,0.6038722599310115,0.6038722599310115,0.6284389952153111,0.6284389952153111,0.6439042192980677,0.7534721518217392,0.7586206896551724,0.837037037037037,0.8174603174603174,1.0
0.7239330686192449,0.0704078556537312,0.6647593338670131,True,2016-03-11 17:58:30,0.5535668439391161,0.4526688136845996,0.5340719063545151,0.5340719063545151,0.5897435897435898,0.5897435897435898,0.6138306138306138,0.6284389952153111,0.6439042192980677,0.7534721518217392,0.7586206896551724,0.837037037037037,0.8174603174603174,1.0
0.7223758650731336,0.07011798936378043,0.6709485380609903,True,2016-03-11 19:49:42,0.5652610954936537,0.4442708333333334,0.5453125,0.5453125,0.6,0.6,0.6233075435203095,0.6376114827201784,0.6527447651386531,0.7595925297113751,0.7653689284390063,0.837037037037037,0.8174603174603174,1.0
0.7210572156625659,0.06968890353878644,0.6623519091192188,True,2016-03-11 21:43:24,0.55,0.43069822163898824,0.5297072265713381,0.5297072265713381,0.5838535102676254,0.5838535102676254,0.6064084170253466,0.6199226305609284,0.6341973244147158,0.7664335664335663,0.7741935483870968,0.8464912280701755,0.8174603174603174,1.0
0.7195895829989821,0.0694199796477989,0.6692722629425927,True,2016-03-11 22:07:34,0.5609756097560976,0.4178151260504202,0.5420796890184645,0.5420796890184645,0.5940743174785729,0.5940743174785729,0.6164021164021163,0.6301430795462969,0.6446291560102302,0.7728571428571429,0.7823191593352883,0.8549019607843137,0.8174603174603174,1.0
0.7183623312902897,0.06900608379907328,0.6618101089534411,True,2016-03-12 01:00:52,0.5483923483923485,0.41078757084229034,0.531266149870801,0.531266149870801,0.5813953488372093,0.5813953488372093,0.603342782744776,0.6164021164021163,0.6301430795462969,0.7780858477277783,0.7878787878787878,0.84593837535014,0.819047619047619,1.0
0.717015849806079,0.06872260163731443,0.6531962683127827,True,2016-03-12 22:28:44,0.5364004044489383,0.40404040404040403,0.5209567856626681,0.5209567856626681,0.5693116407402121,0.5693116407402121,0.5909090909090909,0.603342782744776,0.6164021164021163,0.7602513227513228,0.7878787878787878,0.84593837535014,0.819047619047619,1.0
0.7155316734922814,0.06859650314065498,0.6469596559189893,True,2016-03-14 18:18:24,0.5249563617493042,0.39755226925038245,0.5111111111111111,0.5111111111111111,0.5577777777777778,0.5577777777777778,0.5790514496396849,0.5909090909090909,0.603342782744776,0.7656330749354006,0.7932263814616756,0.84593837535014,0.819047619047619,1.0
0.7139732185474339,0.06857824092507567,0.65429923910896,True,2016-03-14 20:44:07,0.5361207897793264,0.41044760175194955,0.5217391304347826,0.5217391304347826,0.5677257525083611,0.5677257525083611,0.5883553143602365,0.6,0.6122031122031121,0.7707847707847708,0.7983619983619984,0.84593837535014,0.819047619047619,1.0
0.7126471301154679,0.06838010699949713,0.6409568477898088,False,2016-03-14 21:47:13,0.5235610766045548,0.39921612541993284,0.5088131726429599,0.5088131726429599,0.5544251990091157,0.5544251990091157,0.574468085106383,0.5855577291180245,0.597165991902834,0.7525638846393564,0.7757137942896457,0.8196248196248196,0.819047619047619,1.0
0.711088645717084,0.06843602612313782,0.6439821427712377,True,2016-03-14 22:00:55,0.5115308864763125,0.38849527665317146,0.49642857142857144,0.5193458980044346,0.5634598508117595,0.5634598508117595,0.5833333333333334,0.5946284673605468,0.6064381270903011,0.7584400832965229,0.7828354670459934,0.8283065674370022,0.819047619047619,1.0
0.709660847782066,0.06839310546027615,0.6529820324504805,True,2016-03-14 22:02:32,0.5214596949891067,0.402085352754709,0.5072886297376092,0.5294214091556284,0.57214734950584,0.57214734950584,0.5918367346938775,0.6032982302179318,0.6152677110123919,0.7640187602197179,0.7894736842105263,0.8361823361823362,0.8371212121212122,1.0
0.7084800391293246,0.06815936508979994,0.6603250512130614,True,2016-03-14 22:03:45,0.5310038909180693,0.41503059975520196,0.5176623376623376,0.539070707070707,0.5805058209554396,0.5805058209554396,0.6,0.611594574936893,0.6236888111888113,0.7693249963434253,0.7956815114709851,0.8433604336043362,0.8371212121212122,1.0
0.7074972842738907,0.06780300587617254,0.6635082315623023,True,2016-03-14 23:01:43,0.5401840736294519,0.41648484848484846,0.5184541062801933,0.5394460056202328,0.5801680672268907,0.5801680672268907,0.6,0.619542352468888,0.6317316224148523,0.7743806956744962,0.8015037593984964,0.8499304313257803,0.8371212121212122,1.0
0.706617503219659,0.0674034819144625,0.6514365702329936,True,2016-03-14 23:44:58,0.52,0.3980676328502416,0.4993978321959052,0.52,0.5599999999999999,0.5599999999999999,0.5801680672268907,0.6,0.619542352468888,0.7743806956744962,0.8015037593984964,0.8499304313257803,0.8371212121212122,1.0
0.7055355241414891,0.0671764868206681,0.6506200356676243,True,2016-03-15 02:09:53,0.52,0.4,0.48,0.52,0.5607051282051283,0.5607051282051283,0.5805058209554396,0.6,0.619542352468888,0.7786666666666667,0.8015037593984964,0.8499304313257803,0.8371212121212122,1.0
0.7044794570554532,0.06695354530372438,0.6490775564708283,True,2016-03-15 16:40:07,0.49939975990396157,0.3980676328502416,0.4783252818035427,0.5184541062801933,0.56,0.56,0.5794941790445605,0.5794941790445605,0.6198479391756702,0.7792051384985951,0.806978643949119,0.8559670781893005,0.851851851851852,1.0
0.703434138176498,0.06674590989237666,0.6508567810150808,True,2016-03-15 18:00:10,0.4981934965877158,0.39903846153846145,0.47916666666666663,0.5192307692307692,0.5398159263705482,0.56,0.5798319327731093,0.5993589743589743,0.6198479391756702,0.779735894357743,0.8121390432603248,0.8615332657885849,0.8641025641025641,1.0
0.7024604834142495,0.0665038372774862,0.6539437411172069,True,2016-03-15 19:59:53,0.49696969696969695,0.4,0.48,0.52,0.5401840736294519,0.56,0.5801680672268907,0.6,0.64,0.779735894357743,0.8170134638922889,0.8666823051059503,0.8744588744588745,1.0
0.7015783608270306,0.06621454614850929,0.6534072107016625,True,2016-03-15 20:01:18,0.4957160342717259,0.38074429771908763,0.4606482593037215,0.5207692307692308,0.5405539943797671,0.56,0.5805058209554396,0.6006410256410256,0.640576923076923,0.8,0.8216267942583731,0.8714596949891067,0.8744588744588745,1.0
0.7007181617176489,0.06593004404221672,0.6550186696663385,True,2016-03-15 20:20:06,0.49441918147995034,0.3822400642312324,0.461951023685267,0.5215458937198068,0.5409292929292928,0.56,0.5808484848484848,0.6012882447665057,0.641159420289855,0.8006410256410257,0.8260008996851101,0.8759045107188748,0.8833333333333333,1.0
0.6999164162430644,0.06562399056235356,0.6559624298385446,True,2016-03-15 20:59:07,0.4930643127364439,0.38375757575757574,0.4632727272727272,0.5223376623376622,0.541313749490004,0.56,0.5811995104039168,0.601948051948052,0.6417532467532467,0.8012882447665056,0.8301550978896518,0.8800505050505051,0.8833333333333333,1.0
0.6991585888912625,0.06530691562041539,0.6421626021141318,True,2016-03-15 22:04:49,0.48844052122740655,0.3812525252525253,0.4418035426731079,0.501010101010101,0.52,0.5386862505099959,0.56,0.5811995104039168,0.6210852713178293,0.7813333333333334,0.8120815354857908,0.8800505050505051,0.8833333333333333,1.0
0.6981925552170738,0.06516772229026926,0.6377019389793998,True,2016-03-16 02:33:38,0.48844052122740655,0.3812525252525253,0.4418035426731079,0.501010101010101,0.52,0.5386862505099959,0.56,0.56,0.6,0.7611688311688312,0.8120815354857908,0.8800505050505051,0.8833333333333333,1.0
0.6971843782797792,0.06508471647145712,0.634560997680515,True,2016-03-16 03:28:21,0.4641086587436332,0.36,0.42117171717171714,0.501010101010101,0.52,0.5386862505099959,0.56,0.5808484848484848,0.6,0.7611688311688312,0.815410199556541,0.8760330578512397,0.8854166666666666,1.0
0.69615776548307,0.0650370155541936,0.644080351809146,True,2016-03-16 04:49:17,0.4838167297183691,0.3787474747474748,0.44,0.52,0.539070707070707,0.5578571428571428,0.5791515151515151,0.5808484848484848,0.6,0.7607729468599035,0.815410199556541,0.8760330578512397,0.8854166666666666,1.0
0.6953178071980066,0.06484310233716092,0.6340112845563802,True,2016-03-16 16:08:36,0.48844052122740655,0.3812525252525253,0.42117171717171714,0.501010101010101,0.52,0.5386862505099959,0.56,0.5808484848484848,0.6,0.7415757575757576,0.7995626822157434,0.8581932773109243,0.8854166666666666,1.0
0.6943446877909967,0.06478116547701632,0.6339500286573356,True,2016-03-16 18:10:29,0.46940577249575555,0.36311688311688317,0.42165646674826607,0.5014279885760914,0.52,0.5382885489871848,0.56,0.5811995104039168,0.6,0.7611688311688312,0.8039408866995075,0.8625615763546798,0.8925339366515836,1.0
0.6934010212420333,0.06470803232931492,0.6169051656255222,False,2016-03-16 19:01:43,0.4449420849420849,0.3418849449204406,0.4,0.48,0.49813972715998345,0.5160000000000001,0.5382885489871848,0.56,0.5784373708143861,0.7407425540595675,0.7831415748674011,0.8625615763546798,0.8925339366515836,1.0
0.6922241619248563,0.06489492995885686,0.6258467809585119,False,2016-03-16 19:20:20,0.4389189189189189,0.36,0.41834353325173396,0.4985720114239086,0.516847290640394,0.5348656469615544,0.5571100164203613,0.56,0.5784373708143861,0.7407425540595675,0.8029220779220779,0.8625615763546798,0.8925339366515836,1.0
0.6912184440314267,0.06490985305020122,0.6239148760129699,False,2016-03-16 19:39:24,0.4389189189189189,0.36,0.41834353325173396,0.4985720114239086,0.516847290640394,0.5348656469615544,0.5571100164203613,0.56,0.5784373708143861,0.7218390804597701,0.7843982048143616,0.8666666666666667,0.8988095238095237,1.0
0.6902139131654796,0.06493845964765381,0.6341560263585304,True,2016-03-16 20:01:02,0.4328957528957529,0.3568831168831169,0.43727272727272726,0.5176623376623376,0.5360587515299877,0.5542200328407225,0.5764014687882496,0.5788004895960833,0.5973727422003284,0.7407425540595675,0.7843982048143616,0.8666666666666667,0.8988095238095237,1.0
0.6893895324771422,0.06481143586776492,0.6255165368949148,True,2016-03-16 20:08:40,0.4171816638370119,0.3386666666666666,0.4188282828282828,0.498989898989899,0.5176623376623376,0.5360587515299877,0.5578571428571428,0.5788004895960833,0.5973727422003284,0.7407425540595675,0.785729640347251,0.8705318221447252,0.8988095238095237,1.0
0.6884638368889939,0.06479131981615727,0.6257769518545021,True,2016-03-16 20:11:56,0.4171816638370119,0.3386666666666666,0.4188282828282828,0.498989898989899,0.5176623376623376,0.5360587515299877,0.5578571428571428,0.5788004895960833,0.5973727422003284,0.7407425540595675,0.785729640347251,0.8741776315789473,0.8988095238095237,1.0
0.6875683099599298,0.06475554596045154,0.6273743427791592,True,2016-03-16 21:33:33,0.4389189189189189,0.33811505507955936,0.41834353325173396,0.4985720114239086,0.516847290640394,0.5348656469615544,0.5571100164203613,0.5788004895960833,0.5973727422003284,0.7407425540595675,0.7871206389239177,0.8776223776223776,0.8988095238095237,1.0
0.686720507605271,0.06468797615404841,0.6369968447110804,True,2016-03-16 22:46:11,0.4389189189189189,0.35579638752052545,0.4363218390804598,0.516847290640394,0.5348656469615544,0.5526666666666666,0.5753121124431583,0.5784373708143861,0.5966666666666667,0.7407425540595675,0.8061120543293718,0.8808823529411767,0.9043859649122807,1.0
0.6860299011761851,0.06450021915905067,0.6510850059777862,True,2016-03-17 00:02:32,0.46104166666666657,0.3776932616783795,0.4579909053327822,0.5382885489871848,0.5563333333333333,0.5741740226986128,0.5966666666666667,0.5966666666666667,0.6147288776796974,0.7409673418768087,0.8072916666666667,0.88397212543554,0.909375,1.0
0.6855512039816865,0.06418556715139277,0.6596162376879718,True,2016-03-17 00:19:56,0.46104166666666657,0.3950000000000001,0.4756666666666666,0.5563333333333333,0.5563333333333333,0.5741740226986128,0.5966666666666667,0.6182429592265657,0.6363327674023769,0.76,0.8085561497326204,0.8869047619047619,0.909375,1.0
0.6852007314642038,0.06382069331163792,0.6712047729424363,True,2016-03-17 00:25:26,0.4835164835164835,0.41731820092475835,0.49768810424548127,0.5780580075662043,0.5780580075662043,0.5959252971137521,0.6182429592265657,0.6182429592265657,0.6363327674023769,0.76,0.8099264705882352,0.8896920175989944,0.9138655462184874,1.0
0.6850141186839136,0.06341411633001946,0.6871830640607953,True,2016-03-17 00:46:47,0.5063101604278075,0.44,0.52,0.6,0.6,0.6178807378807378,0.64,0.64,0.6581038181038181,0.76,0.8279943899018233,0.8923444976076556,0.9179292929292928,1.0
0.6850426574388726,0.06299602156076797,0.6931165429694841,True,2016-03-17 01:22:57,0.5041176470588236,0.44,0.52,0.6,0.6,0.6174945054945055,0.64,0.6618961818961818,0.68,0.7812269412269413,0.8460952380952381,0.8948717948717948,0.9179292929292928,1.0
0.6851475130951142,0.06259229493926632,0.6983938653502728,True,2016-03-17 17:19:04,0.4961764705882353,0.43319444444444444,0.5374345774345775,0.6178807378807378,0.6178807378807378,0.635625,0.6581038181038181,0.6618961818961818,0.68,0.7812269412269413,0.8452941176470589,0.8948717948717948,0.9179292929292928,1.0
0.6853173381240266,0.062207619801813996,0.6869082409572235,True,2016-03-17 19:53:25,0.4730890999547715,0.4342954159592529,0.5151103565365025,0.5959252971137521,0.5959252971137521,0.6136422136422136,0.6363327674023769,0.6581038181038181,0.6761111111111111,0.7812269412269413,0.8241519674355494,0.8948717948717948,0.9179292929292928,1.0
0.6853374761345734,0.06181290266397685,0.6886853333591115,True,2016-03-17 20:15:40,0.4730890999547715,0.4342954159592529,0.5151103565365025,0.5959252971137521,0.5959252971137521,0.6136422136422136,0.6363327674023769,0.6581038181038181,0.6761111111111111,0.8,0.8241519674355494,0.8972826086956521,0.9216247139588102,1.0
0.6853793243498801,0.061426483292031875,0.6888958265535539,True,2016-03-17 21:30:16,0.4730890999547715,0.4342954159592529,0.5151103565365025,0.5959252971137521,0.5959252971137521,0.6136422136422136,0.6363327674023769,0.6581038181038181,0.6761111111111111,0.8,0.8247966339410939,0.8995848469122989,0.9216247139588102,1.0
0.6854227379573329,0.061047364842755435,0.6885247007379961,True,2016-03-17 22:03:26,0.4730890999547715,0.41029601029601026,0.5151103565365025,0.5959252971137521,0.5959252971137521,0.6136422136422136,0.6363327674023769,0.6584279108869273,0.6767402376910018,0.8,0.8426470588235294,0.8995848469122989,0.9216247139588102,1.0
0.6854605667717312,0.060674938162441704,0.6883028481662936,True,2016-03-18 20:32:17,0.4961764705882353,0.4167653367653367,0.52,0.6,0.6,0.6178807378807378,0.6178807378807378,0.64,0.6581038181038181,0.8,0.8426470588235294,0.9017857142857143,0.9250000000000002,1.0
0.6854948111258825,0.06030911609194963,0.697790930389649,True,2016-03-18 21:00:15,0.4925714285714286,0.44,0.5425654225654226,0.6221192621192622,0.6221192621192622,0.64,0.64,0.64,0.6577582417582417,0.8,0.8430476190476192,0.9038917892738491,0.9250000000000002,1.0
0.6856411934980703,0.0599638901030683,0.6909704662715322,True,2016-03-18 21:23:47,0.4689107059373539,0.43319444444444444,0.5374345774345775,0.6178807378807378,0.6178807378807378,0.635625,0.635625,0.64,0.6577582417582417,0.7785494505494506,0.8218358426420593,0.9038917892738491,0.9250000000000002,1.0
0.6857038908248169,0.059612887353790646,0.7041343504634597,True,2016-03-18 23:35:14,0.4689107059373539,0.4493186813186812,0.5546527777777778,0.635625,0.635625,0.6532747252747252,0.6532747252747252,0.6577582417582417,0.6754367201426025,0.8,0.84,0.9059090909090909,0.9280952380952381,1.0
0.6859181984950337,0.05929821371082703,0.6967302904671315,True,2016-03-19 18:42:38,0.46002805049088363,0.44219780219780225,0.5493055555555556,0.63125,0.6136422136422136,0.63125,0.63125,0.6532747252747252,0.670873440285205,0.7971479500891266,0.84,0.9059090909090909,0.9280952380952381,1.0
0.6860424754142531,0.058967698003238124,0.6920441079521674,True,2016-03-19 23:59:24,0.46002805049088363,0.44219780219780225,0.5493055555555556,0.63125,0.6136422136422136,0.63125,0.63125,0.63125,0.6487912087912088,0.7756483516483516,0.84,0.9059090909090909,0.9280952380952381,1.0
0.6861106757840022,0.0586351477705233,0.692479994616454,True,2016-03-21 18:05:36,0.45410393394851867,0.4651693404634581,0.5474509803921568,0.6297326203208555,0.6124835164835164,0.6297326203208555,0.6297326203208555,0.6297326203208555,0.6469289914066034,0.7756483516483516,0.84,0.9059090909090909,0.9280952380952381,1.0
