Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.8061807663504692,0.1587683857703714,0.533530106257379,False,2004-02-20 12:35:28,0.4,0.380952380952381,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.5636363636363637,0,0,0,0,0,0
0.7834598780093783,0.16966263602772666,0.5470586067424011,False,2004-02-20 12:43:34,0.40909090909090906,0.3913043478260869,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5846153846153846,0.5846153846153846,0.5846153846153846,0.5846153846153846,0,0,0,0,0,0
0.7652751648349956,0.17475512373056712,0.5519813519813519,False,2004-02-20 13:12:00,0.41666666666666663,0.4,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5846153846153846,0.5846153846153846,0.5846153846153846,0.5846153846153846,0,0,0,0,0,0
0.7500398924883067,0.1771311567705193,0.5085581085581086,False,2004-02-20 13:26:46,0.4,0.3846153846153846,0.5428571428571429,0.5428571428571429,0.5428571428571429,0.5428571428571429,0.5428571428571429,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0,0,0,0,0,0
0.7339411068929602,0.1814170411491175,0.5198412698412699,False,2004-02-20 13:28:01,0.4074074074074074,0.39285714285714285,0.5502645502645502,0.5502645502645502,0.5502645502645502,0.5502645502645502,0.5502645502645502,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0,0,0,0,0,0
0.7205598670772295,0.18314201478138686,0.5290242324725083,False,2004-02-20 15:06:42,0.41379310344827586,0.4000000000000001,0.5566502463054187,0.5566502463054187,0.5566502463054187,0.5566502463054187,0.5566502463054187,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0
0.7092930650416577,0.1833004390894513,0.5326260880696364,True,2004-02-20 15:30:19,0.4193548387096774,0.40625000000000006,0.5622119815668203,0.5622119815668203,0.5622119815668203,0.5622119815668203,0.5622119815668203,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0
0.6994782329876564,0.18267474594975266,0.5398337847535708,True,2004-02-20 15:35:37,0.4242424242424242,0.4117647058823529,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.5670995670995671,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0,0,0,0,0,0
0.6910758936069151,0.18134092544129077,0.5426406926406926,True,2004-02-20 15:42:02,0.42857142857142855,0.4166666666666667,0.5714285714285715,0.5714285714285715,0.5714285714285715,0.5714285714285715,0.5714285714285715,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0,0,0,0,0,0
0.6836541335586039,0.17968548244081387,0.5114221364221364,True,2004-02-20 15:55:32,0.41666666666666663,0.40540540540540543,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0,0,0,0,0,0
0.6754526098854389,0.1791499435875123,0.5180198329511831,True,2004-02-20 16:23:48,0.4210526315789474,0.41025641025641024,0.5460526315789473,0.5460526315789473,0.5460526315789473,0.5460526315789473,0.5460526315789473,0.5341614906832298,0.5341614906832298,0.5341614906832298,0.5341614906832298,0,0,0,0,0,0
0.6682965745702454,0.1780764943879846,0.4924630924630924,True,2004-02-20 17:22:15,0.41025641025641024,0.39999999999999997,0.5213675213675214,0.5213675213675214,0.5213675213675214,0.5213675213675214,0.5213675213675214,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0,0,0,0,0,0
0.6606516405655866,0.17781529386474312,0.4952838489423855,True,2004-02-20 17:25:48,0.4146341463414634,0.4047619047619048,0.5257452574525746,0.5257452574525746,0.5257452574525746,0.5257452574525746,0.5257452574525746,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0,0,0,0,0,0
0.65376131591462,0.17718016719993795,0.5013396281895225,True,2004-02-20 17:50:41,0.41860465116279066,0.40909090909090906,0.5297157622739018,0.5297157622739018,0.5297157622739018,0.5297157622739018,0.5297157622739018,0.5096153846153846,0.5096153846153846,0.5096153846153846,0.5096153846153846,0,0,0,0,0,0
0.647664448405616,0.1761511346122255,0.48004285277012554,True,2004-02-23 10:31:20,0.40909090909090906,0.39999999999999997,0.509090909090909,0.509090909090909,0.509090909090909,0.509090909090909,0.509090909090909,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0,0,0,0,0,0
0.6412174639580972,0.1757124947543372,0.4825856467854619,True,2004-02-23 11:10:59,0.41304347826086957,0.4042553191489362,0.5130434782608696,0.5130434782608696,0.5130434782608696,0.5130434782608696,0.5130434782608696,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0,0,0,0,0,0
0.6353422114702219,0.17501099992663,0.4849171992029136,True,2004-02-23 11:26:02,0.41666666666666663,0.40816326530612246,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0,0,0,0,0,0
0.6299698896035323,0.17410982836237604,0.48706278470984365,True,2004-02-23 12:04:11,0.42000000000000004,0.411764705882353,0.52,0.52,0.52,0.52,0.52,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,0,0,0,0,0,0
0.6250420584003016,0.17305736778992725,0.4914819752165231,True,2004-02-23 12:16:10,0.423076923076923,0.41509433962264153,0.5230769230769231,0.5230769230769231,0.5230769230769231,0.5230769230769231,0.5230769230769231,0.49042145593869735,0.49042145593869735,0.49042145593869735,0.48148148148148145,0,0,0,0,0,0
0.620590055627509,0.17182941248074649,0.49331665663954066,True,2004-02-23 12:22:13,0.42592592592592593,0.4181818181818182,0.5259259259259259,0.5259259259259259,0.5259259259259259,0.5259259259259259,0.5259259259259259,0.49042145593869735,0.49042145593869735,0.49042145593869735,0.48148148148148145,0,0,0,0,0,0
0.616484462111768,0.17052446566049284,0.4950206411186448,True,2004-02-23 12:32:54,0.42857142857142855,0.42105263157894735,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.49042145593869735,0.49042145593869735,0.49042145593869735,0.48148148148148145,0,0,0,0,0,0
0.612688717705733,0.16916419623806647,0.4774361095100248,True,2004-02-23 13:08:10,0.4210526315789474,0.41379310344827586,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.5119617224880383,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.45714285714285713,0,0,0,0,0,0
0.6085901538210144,0.16818710142345264,0.48229560629406537,True,2004-02-23 13:09:42,0.42372881355932207,0.41666666666666663,0.514637904468413,0.514637904468413,0.514637904468413,0.514637904468413,0.514637904468413,0.4749999999999999,0.4749999999999999,0.4749999999999999,0.4666666666666667,0,0,0,0,0,0
0.604875608305516,0.16706364776038815,0.483904000827466,True,2004-02-23 13:19:16,0.42622950819672134,0.41935483870967744,0.5171385991058122,0.5171385991058122,0.5171385991058122,0.5171385991058122,0.5171385991058122,0.4749999999999999,0.4749999999999999,0.4749999999999999,0.4666666666666667,0,0,0,0,0,0
0.601419276663286,0.16588851105687347,0.46862529780418344,True,2004-02-23 14:59:07,0.4193548387096774,0.4126984126984127,0.5026881720430108,0.5026881720430108,0.5026881720430108,0.5026881720430108,0.5026881720430108,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.4457478005865103,0,0,0,0,0,0
0.597730555028311,0.16501761979337445,0.47024413147946864,True,2004-02-23 15:24:40,0.42187499999999994,0.41538461538461535,0.5052083333333333,0.5052083333333333,0.5052083333333333,0.5052083333333333,0.5052083333333333,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.4457478005865103,0,0,0,0,0,0
0.5942849760134774,0.16407997868255983,0.4717650749186619,True,2004-02-23 15:29:21,0.4242424242424242,0.417910447761194,0.5075757575757576,0.5075757575757576,0.5075757575757576,0.5075757575757576,0.5075757575757576,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.4457478005865103,0,0,0,0,0,0
0.5910607680899296,0.16309013930740593,0.47319674685216095,True,2004-02-23 16:19:12,0.4264705882352941,0.42028985507246375,0.5098039215686275,0.5098039215686275,0.5098039215686275,0.5098039215686275,0.5098039215686275,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.4457478005865103,0,0,0,0,0,0
0.5880386136992175,0.16206002992930413,0.459686099280089,True,2004-02-23 16:36:50,0.42028985507246375,0.41428571428571426,0.4972129319955407,0.4972129319955407,0.4972129319955407,0.4972129319955407,0.4972129319955407,0.4362745098039216,0.4362745098039216,0.4362745098039216,0.42708333333333337,0,0,0,0,0,0
0.5848298008387394,0.16127129219777162,0.4611272892393439,True,2004-02-23 17:09:08,0.4225352112676056,0.4166666666666667,0.49945828819068255,0.49945828819068255,0.49945828819068255,0.49945828819068255,0.49945828819068255,0.4362745098039216,0.4362745098039216,0.4362745098039216,0.42708333333333337,0,0,0,0,0,0
0.5818126664094858,0.16043129915985146,0.4488817118954106,True,2004-02-23 17:19:46,0.41666666666666663,0.410958904109589,0.48809523809523814,0.48809523809523814,0.48809523809523814,0.48809523809523814,0.48809523809523814,0.41978021978021973,0.41978021978021973,0.41978021978021973,0.41025641025641024,0,0,0,0,0,0
0.5786476436829602,0.15980018631394133,0.4376123509886605,True,2004-02-23 17:40:09,0.4109589041095891,0.4054054054054055,0.47762557077625567,0.47762557077625567,0.47762557077625567,0.47762557077625567,0.47762557077625567,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.39495798319327735,0,0,0,0,0,0
0.5753677531551858,0.15935513610971958,0.43913379705949374,True,2004-02-24 11:20:02,0.41333333333333333,0.4078947368421053,0.48,0.48,0.48,0.48,0.48,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.39495798319327735,0,0,0,0,0,0
0.5722715268802837,0.1588368541241594,0.4438599677834128,True,2004-02-24 12:27:21,0.41558441558441556,0.41025641025641024,0.48225108225108226,0.48225108225108226,0.48225108225108226,0.48225108225108226,0.48225108225108226,0.4135338345864662,0.4135338345864662,0.4135338345864662,0.40476190476190477,0,0,0,0,0,0
0.569417936678131,0.1581985762386716,0.4452296232526079,True,2004-02-24 12:31:14,0.4177215189873417,0.4125,0.48438818565400843,0.48438818565400843,0.48438818565400843,0.48438818565400843,0.48438818565400843,0.4135338345864662,0.4135338345864662,0.4135338345864662,0.40476190476190477,0,0,0,0,0,0
0.5667181907340979,0.15751418078834198,0.4350816725816726,True,2004-02-24 13:41:15,0.4125,0.40740740740740744,0.475,0.475,0.475,0.475,0.475,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.390990990990991,0,0,0,0,0,0
0.5639174137521314,0.15698302369626918,0.43644858393242175,True,2004-02-24 13:47:09,0.4146341463414634,0.40963855421686746,0.47713414634146345,0.47713414634146345,0.47713414634146345,0.47713414634146345,0.47713414634146345,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.390990990990991,0,0,0,0,0,0
0.5612618131308874,0.15640241056903556,0.43775051789757674,True,2004-02-24 13:59:40,0.41666666666666663,0.4117647058823529,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.390990990990991,0,0,0,0,0,0
0.5587411744526566,0.15578019484745848,0.43792669830631525,True,2004-02-24 14:06:48,0.41860465116279066,0.4117647058823529,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.390990990990991,0,0,0,0,0,0
0.5563248849297299,0.15513930521453803,0.43792669830631525,True,2004-02-24 14:30:09,0.41860465116279066,0.4117647058823529,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.39999999999999997,0.39999999999999997,0.39999999999999997,0.390990990990991,0,0,0,0,0,0
0.5450834188958562,0.14242627538878055,0.44096299402553785,True,2004-02-24 15:52:15,0.41860465116279066,0.4117647058823529,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.40813008130081296,0.40813008130081296,0.40813008130081296,0.39999999999999997,0,0,0,0,0,0
0.5339026787763669,0.12742870286452362,0.4437131272351152,True,2004-02-24 15:52:48,0.41860465116279066,0.4117647058823529,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.41550387596899224,0.41550387596899224,0.41550387596899224,0.40813008130081296,0,0,0,0,0,0
0.5227769413210691,0.10923388268718705,0.4199168914485675,True,2004-02-24 16:07:02,0.42528735632183906,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.41550387596899224,0,0,0,0,0,0
0.5132243411991024,0.09614230262081946,0.4149654463561992,False,2004-02-24 16:29:24,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.4103260869565218,0.4103260869565218,0.4103260869565218,0.40340909090909094,0,0,0,0,0,0
0.5056448622474387,0.08833442841650019,0.4065688170819585,False,2004-02-24 17:05:21,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.39215686274509803,0,0,0,0,0,0
0.4977569548425213,0.07869436663214978,0.4065688170819585,False,2004-02-24 17:57:15,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.39215686274509803,0,0,0,0,0,0
0.4897711150669444,0.06630818631083846,0.4065688170819585,False,2004-02-24 17:58:45,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.39215686274509803,0,0,0,0,0,0
0.48171309746918956,0.049255991580864224,0.4126978486955036,False,2004-02-25 10:04:27,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.4057623049219688,0.4057623049219688,0.4057623049219688,0.39215686274509803,0,0,0,0,0,0
0.4766318112549153,0.042552699347878954,0.41695047925126166,False,2004-02-25 10:40:53,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4057623049219688,0.4057623049219688,0.4057623049219688,0.39215686274509803,0,0,0,0,0,0
0.47340813515960783,0.04081081134311405,0.4132109702724395,False,2004-02-25 10:49:15,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39555555555555555,0.39555555555555555,0.39555555555555555,0.3816425120772947,0,0,0,0,0,0
0.4713661344693628,0.04121540390699834,0.4132109702724395,False,2004-02-25 11:34:39,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39555555555555555,0.39555555555555555,0.39555555555555555,0.3816425120772947,0,0,0,0,0,0
0.468959751749664,0.041027699376269516,0.40544616455447463,False,2004-02-25 13:05:57,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38596491228070173,0.38596491228070173,0.38596491228070173,0.3717805151175812,0,0,0,0,0,0
0.46612750290590554,0.040422040704806844,0.40544616455447463,False,2004-02-25 14:18:25,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38596491228070173,0.38596491228070173,0.38596491228070173,0.3717805151175812,0,0,0,0,0,0
0.46319679915736806,0.039390089854434145,0.412085122437777,False,2004-02-25 14:37:00,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39225422045680236,0.39225422045680236,0.39225422045680236,0.3791621911922664,0,0,0,0,0,0
0.4612673394349614,0.03948355943998428,0.4045665961945032,False,2004-02-25 14:49:15,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.3833333333333333,0.3833333333333333,0.3833333333333333,0.36999999999999994,0,0,0,0,0,0
0.458961845962026,0.03936137123008508,0.4045665961945032,False,2004-02-25 14:56:22,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.3833333333333333,0.3833333333333333,0.3833333333333333,0.36999999999999994,0,0,0,0,0,0
0.4564726932364659,0.03878303453439334,0.4045665961945032,False,2004-02-25 15:25:02,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.3833333333333333,0.3833333333333333,0.3833333333333333,0.36999999999999994,0,0,0,0,0,0
0.4539115033989633,0.037887493208478146,0.3971248003333565,False,2004-02-25 16:15:01,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.37489177489177494,0.37489177489177494,0.37489177489177494,0.36134453781512604,0,0,0,0,0,0
0.45105732371055896,0.03666275527243416,0.39877769289533993,False,2004-02-25 16:16:47,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.36134453781512604,0,0,0,0,0,0
0.4481800637156519,0.03496844185490339,0.40531023801265725,False,2004-02-25 17:58:48,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38660209846650523,0.38660209846650523,0.38660209846650523,0.3683737646001797,0,0,0,0,0,0
0.44605782574746233,0.03427905009882846,0.40734257828494125,False,2004-02-25 17:59:51,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.3918813427010149,0.3918813427010149,0.3918813427010149,0.37489177489177494,0,0,0,0,0,0
0.44384428065413745,0.03311435175122301,0.41159520884069933,True,2004-02-26 10:47:07,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.3918813427010149,0.3918813427010149,0.3918813427010149,0.37489177489177494,0,0,0,0,0,0
0.4422269229816896,0.0326721398363403,0.41159520884069933,True,2004-02-26 11:34:24,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.3918813427010149,0.3918813427010149,0.3918813427010149,0.37489177489177494,0,0,0,0,0,0
0.44055315017965585,0.03204890788262337,0.41349455142558594,True,2004-02-26 11:36:03,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39682539682539686,0.39682539682539686,0.39682539682539686,0.38095238095238093,0,0,0,0,0,0
0.43879624864437716,0.03106105649552199,0.4194295432353984,True,2004-02-26 12:22:10,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4014652014652015,0.4014652014652015,0.4014652014652015,0.38660209846650523,0,0,0,0,0,0
0.43758398245368263,0.030607113222758324,0.4210993294506429,True,2004-02-26 12:32:38,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4058280028429282,0.4058280028429282,0.4058280028429282,0.3918813427010149,0,0,0,0,0,0
0.43635425610698625,0.03000358366567231,0.4210993294506429,True,2004-02-26 12:43:14,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4058280028429282,0.4058280028429282,0.4058280028429282,0.3918813427010149,0,0,0,0,0,0
0.4350778987119409,0.029258725390661735,0.4142148075365613,True,2004-02-26 13:38:36,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.3983957219251337,0.3983957219251337,0.3983957219251337,0.38416422287390034,0,0,0,0,0,0
0.4336209391684752,0.028436017379344862,0.4142148075365613,True,2004-02-26 14:13:20,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.3983957219251337,0.3983957219251337,0.3983957219251337,0.38416422287390034,0,0,0,0,0,0
0.43207559581487587,0.02732751301097711,0.40735974507460854,True,2004-02-26 14:19:03,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.39130434782608703,0.39130434782608703,0.39130434782608703,0.37681159420289856,0,0,0,0,0,0
0.4303564575835773,0.026096851266858012,0.40735974507460854,True,2004-02-26 14:25:42,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.39130434782608703,0.39130434782608703,0.39130434782608703,0.37681159420289856,0,0,0,0,0,0
0.4286032396626966,0.024595115694903254,0.4132476458510625,True,2004-02-26 14:37:31,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39559093692590325,0.39559093692590325,0.39559093692590325,0.3819397993311037,0,0,0,0,0,0
0.4273194703895174,0.023670541907074148,0.41479102459141975,True,2004-02-26 14:56:24,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39964264443120906,0.39964264443120906,0.39964264443120906,0.3867618429591175,0,0,0,0,0,0
0.4259693787554644,0.022386682100227012,0.41479102459141975,True,2004-02-26 15:17:56,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39964264443120906,0.39964264443120906,0.39964264443120906,0.3867618429591175,0,0,0,0,0,0
0.42458711923074355,0.020847628100260376,0.41236068264465825,True,2004-02-26 15:56:39,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39301801801801806,0.39301801801801806,0.39301801801801806,0.3799019607843137,0,0,0,0,0,0
0.4234618269275531,0.01993890183108623,0.40577871740662436,True,2004-02-26 16:16:19,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.42217251864609606,0.018930918024435053,0.40577871740662436,True,2004-02-26 16:59:00,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.4208527914958553,0.017686850458050227,0.40577871740662436,True,2004-02-26 17:13:49,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.4195044309069446,0.01614785941831914,0.41003134796238244,True,2004-02-27 10:05:36,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.4185113358805905,0.0151416836120338,0.41003134796238244,True,2004-02-27 10:18:54,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.41748941705505116,0.013904750224627973,0.41418732782369144,True,2004-02-27 11:25:33,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3733333333333333,0,0,0,0,0,0
0.41679552937361686,0.013166971977406254,0.4107871244234882,True,2004-02-27 11:40:26,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.3762993762993764,0.3762993762993764,0.3762993762993764,0.36703296703296706,0,0,0,0,0,0
