Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.6276759452537249,0.10610801869770825,0.5384231277981277,True,2016-03-14 20:44:07,0.4658869395711501,0.4853801169590643,0.5458089668615984,0.5614035087719298,0.5740740740740741,0.5916179337231968,0.5994152046783625,0.6366396761133603,0.6326315789473684,0.6473684210526316,0.65625,0.5789473684210527,0.5625,0
0.6256925493102673,0.10574404669910574,0.5429499516687016,True,2016-03-14 21:47:13,0.4740740740740741,0.49444444444444446,0.5518518518518518,0.5666666666666667,0.5787037037037037,0.5953703703703704,0.6064814814814815,0.6432692307692308,0.639,0.653,0.6609375,0.575,0.5625,0
0.6238937971876246,0.10528209080070808,0.550700464658798,True,2016-03-14 22:00:55,0.48500881834215165,0.5061728395061729,0.5608465608465608,0.5749559082892416,0.5881834215167548,0.6040564373897708,0.6164021164021164,0.6529304029304029,0.6504761904761905,0.6657142857142858,0.6711309523809523,0.5714285714285714,0.5625,0
0.6223364922402028,0.10469021547716158,0.5657092791467793,True,2016-03-14 22:02:32,0.4983164983164983,0.5202020202020201,0.5723905723905723,0.5892255892255891,0.6018518518518517,0.617003367003367,0.6304713804713805,0.6652097902097902,0.6627272727272728,0.6772727272727274,0.6832386363636362,0.5909090909090908,0.6111111111111112,0
0.6211567586340897,0.10390919246903199,0.5784509321194103,True,2016-03-14 22:03:45,0.5169082125603864,0.5378421900161031,0.5877616747181964,0.6038647342995169,0.6175523349436393,0.6320450885668277,0.6449275362318839,0.6780936454849499,0.6756521739130433,0.6895652173913043,0.6942934782608695,0.6086956521739131,0.6111111111111112,0
0.6202852111541983,0.10302053895496587,0.5857618856837608,True,2016-03-14 23:01:43,0.5560897435897436,0.5384615384615385,0.5881410256410257,0.6041666666666666,0.6177884615384616,0.6322115384615384,0.6450320512820513,0.6899038461538461,0.6875,0.7008333333333333,0.7044270833333333,0.625,0.6111111111111112,0
0.6195947446447896,0.10209959487515288,0.5630970505189256,True,2016-03-14 23:44:58,0.5184294871794872,0.5,0.5512820512820513,0.5673076923076923,0.5809294871794871,0.5953525641025641,0.6097756410256411,0.6546474358974359,0.6642628205128205,0.7008333333333333,0.7044270833333333,0.625,0.6111111111111112,0
0.6184869467207531,0.10139669379078291,0.5439714931053247,True,2016-03-15 02:09:53,0.5209339774557166,0.5024154589371981,0.5152979066022545,0.5314009661835749,0.5442834138486312,0.5587761674718197,0.573268921095008,0.6193910256410258,0.6306089743589745,0.6786858974358974,0.7044270833333333,0.625,0.6111111111111112,0
0.6170539572281487,0.10093710323210774,0.5640492673992674,True,2016-03-15 16:40:07,0.5280448717948718,0.5368589743589743,0.5512820512820513,0.5673076923076923,0.5801282051282051,0.5961538461538461,0.6105769230769231,0.6169871794871796,0.628,0.6776,0.7137500000000001,0.64,0.65,0
0.6160538687408114,0.10024009157508543,0.5730214910089911,True,2016-03-15 18:00:10,0.5336,0.5424,0.5552,0.5711999999999999,0.5856,0.6016,0.616,0.656,0.6272,0.6754807692307693,0.7223557692307694,0.6538461538461539,0.6818181818181819,0
0.6152569728568887,0.09947692073993701,0.5804970492470494,True,2016-03-15 19:59:53,0.5376602564102564,0.5464743589743589,0.5576923076923077,0.5737179487179487,0.5865384615384616,0.6025641025641026,0.6169871794871795,0.6586538461538463,0.6666666666666667,0.6746794871794872,0.7303240740740741,0.6666666666666667,0.7083333333333333,0
0.6146249742458008,0.0986777863093728,0.5845288674044496,True,2016-03-15 20:01:18,0.537037037037037,0.5458937198067633,0.5571658615136876,0.573268921095008,0.5861513687600645,0.6022544283413849,0.6167471819645732,0.6586151368760065,0.6666666666666666,0.714975845410628,0.7377232142857143,0.6785714285714286,0.7083333333333333,0
0.6140875437664908,0.09787395357791134,0.5858258890124652,True,2016-03-15 20:20:06,0.5349025974025974,0.5438311688311688,0.5551948051948051,0.5714285714285714,0.5827922077922078,0.5990259740259739,0.6136363636363636,0.6558441558441559,0.6655844155844155,0.7142857142857142,0.7446120689655172,0.6896551724137931,0.7307692307692308,0
0.6135917252620342,0.09708253972964632,0.5840045550713653,True,2016-03-15 20:59:07,0.5311986863711001,0.5402298850574713,0.5500821018062397,0.5665024630541872,0.5779967159277504,0.5944170771756978,0.6091954022988506,0.6518883415435139,0.6617405582922824,0.7110016420361247,0.7510416666666666,0.7,0.7307692307692308,0
0.6130816016380571,0.09631901199747432,0.5681706725371606,True,2016-03-15 22:04:49,0.5251623376623376,0.5340909090909092,0.5438311688311688,0.560064935064935,0.5714285714285715,0.5876623376623377,0.6038961038961039,0.605911330049261,0.6157635467980296,0.6650246305418719,0.7107843137254902,0.7,0.7307692307692308,0
0.6123203994499065,0.09567505257610963,0.5407052192712146,True,2016-03-16 02:33:38,0.48457792207792205,0.4935064935064935,0.5032467532467533,0.5178571428571429,0.5292207792207793,0.5438311688311689,0.5616883116883117,0.6022727272727273,0.5714285714285714,0.6206896551724138,0.7107843137254902,0.7,0.7307692307692308,0
0.611126813113595,0.09531635751297989,0.48241759494838315,False,2016-03-16 03:28:21,0.44237012987012986,0.45292207792207795,0.46266233766233766,0.47564935064935066,0.487012987012987,0.5016233766233766,0.5194805194805194,0.5616883116883117,0.5698051948051948,0.5779967159277504,0.6787037037037037,0.5111111111111111,0.5128205128205128,0
0.6090168259305586,0.09593431569607838,0.4771090279630652,False,2016-03-16 04:49:17,0.44363929146537845,0.4541062801932367,0.463768115942029,0.47665056360708535,0.4879227053140096,0.500805152979066,0.5201288244766505,0.5227272727272727,0.5308441558441558,0.5762987012987012,0.6787037037037037,0.5111111111111111,0.5128205128205128,0
0.6068892808020507,0.09659743501438527,0.47662947111242826,False,2016-03-16 16:08:36,0.4342532467532467,0.44480519480519476,0.45454545454545453,0.46753246753246747,0.47889610389610393,0.4918831168831168,0.512987012987013,0.5503246753246753,0.5584415584415584,0.5665024630541872,0.6836917562724014,0.5161290322580645,0.5128205128205128,0
0.6048216647752314,0.09720084645382564,0.4768712980882008,False,2016-03-16 18:10:29,0.42446633825944163,0.4351395730706076,0.44499178981937604,0.458128078817734,0.4696223316912972,0.48275862068965514,0.5024630541871922,0.5435139573070608,0.5517241379310345,0.5944170771756978,0.6901041666666665,0.53125,0.5476190476190477,0
0.6028224402957463,0.09773527555057028,0.443651219708655,False,2016-03-16 19:01:43,0.3817733990147783,0.3924466338259442,0.40229885057471265,0.4137931034482759,0.4252873563218391,0.438423645320197,0.45977011494252873,0.5024630541871922,0.5106732348111659,0.5533661740558292,0.6519524617996604,0.53125,0.5476190476190477,0
0.6003736522867141,0.09893941288651709,0.43681841509589237,False,2016-03-16 19:20:20,0.3806818181818182,0.3944805194805195,0.40422077922077926,0.4155844155844155,0.42694805194805197,0.43993506493506496,0.461038961038961,0.4630541871921182,0.4729064039408867,0.5155993431855501,0.6621392190152801,0.53125,0.5476190476190477,0
0.5978955426323077,0.10019908139750101,0.4530892181846616,False,2016-03-16 19:39:24,0.40665584415584416,0.4204545454545454,0.43019480519480524,0.4415584415584415,0.45292207792207795,0.4675324675324676,0.4902597402597403,0.4909688013136289,0.5008210180623973,0.5016666666666667,0.6493055555555555,0.5353535353535354,0.5555555555555556,0
0.595734254207716,0.10098665447657013,0.4521850992471709,False,2016-03-16 20:01:02,0.4066022544283414,0.42351046698872785,0.4331723027375201,0.4444444444444444,0.45571658615136873,0.47020933977455714,0.49275362318840576,0.49512987012987014,0.5064935064935064,0.5057471264367817,0.6059027777777777,0.5353535353535354,0.5555555555555556,0
0.5936232372230021,0.10171975043951312,0.470837160830137,False,2016-03-16 20:08:40,0.43236714975845414,0.4492753623188405,0.45893719806763283,0.47020933977455714,0.48148148148148145,0.4975845410628019,0.5233494363929145,0.5243506493506493,0.5357142857142857,0.5336617405582923,0.5900178253119429,0.5392156862745098,0.5555555555555556,0
0.5918437288694823,0.10204060292402092,0.49573697310159964,True,2016-03-16 20:11:56,0.4613526570048309,0.47987117552334946,0.48953301127214166,0.500805152979066,0.5120772946859904,0.5281803542673108,0.5539452495974235,0.5568181818181818,0.5681818181818182,0.5648604269293924,0.6167557932263814,0.5523809523809524,0.5555555555555556,0
0.5904707752156554,0.10194902079642414,0.5001442278409098,True,2016-03-16 21:33:33,0.4569805194805195,0.4756493506493506,0.48538961038961037,0.4967532467532467,0.5081168831168832,0.5227272727272727,0.5487012987012987,0.5876623376623377,0.599025974025974,0.5977011494252874,0.6029411764705882,0.5648148148148148,0.5555555555555556,0
0.5891985703230534,0.1017865877173883,0.5222353370942547,True,2016-03-16 22:46:11,0.48944805194805197,0.5081168831168832,0.5178571428571428,0.5292207792207791,0.5405844155844155,0.5551948051948052,0.5811688311688311,0.5812807881773399,0.5927750410509032,0.6288998357963875,0.6268382352941176,0.5765765765765766,0.5833333333333333,0
0.5882685254170978,0.10138060615887348,0.5263579079544703,True,2016-03-17 00:02:32,0.48686371100164205,0.5057471264367815,0.5155993431855501,0.5254515599343186,0.5385878489326765,0.5517241379310345,0.5779967159277504,0.6124794745484401,0.6223316912972086,0.6233333333333334,0.6133333333333334,0.5877192982456141,0.607843137254902,0
0.5874204347669248,0.10094067053777296,0.5434727631105493,True,2016-03-17 00:19:56,0.5197044334975369,0.5385878489326764,0.548440065681445,0.5582922824302134,0.5697865353037767,0.5829228243021347,0.6091954022988506,0.6083333333333334,0.6183333333333333,0.6516666666666667,0.5972222222222222,0.5982905982905983,0.607843137254902,0
0.5868265473121089,0.10038464420243517,0.5466274731512423,True,2016-03-17 00:25:26,0.5166666666666666,0.5349999999999999,0.5449999999999999,0.5549999999999999,0.5666666666666667,0.5800000000000001,0.6066666666666667,0.6383333333333334,0.6466666666666667,0.6468590831918506,0.577962577962578,0.6083333333333333,0.6296296296296297,0
0.5862905596566307,0.09981971094180696,0.5488245415985695,True,2016-03-17 00:46:47,0.5110356536502547,0.5297113752122241,0.5382003395585739,0.5483870967741935,0.5602716468590832,0.5738539898132428,0.6010186757215619,0.633276740237691,0.6417657045840408,0.6740237691001698,0.604989604989605,0.6178861788617886,0.6491228070175439,0
0.5857975857348141,0.0992526901847536,0.5456447388425772,True,2016-03-17 01:22:57,0.5017361111111112,0.5208333333333334,0.5295138888888888,0.5399305555555556,0.5520833333333334,0.564236111111111,0.5920138888888888,0.6267361111111112,0.6354166666666666,0.6684027777777778,0.632016632016632,0.626984126984127,0.6491228070175439,0
0.585276120190759,0.09871082306641722,0.5264475272282089,True,2016-03-17 17:19:04,0.49066213921901525,0.5093378607809848,0.5178268251273344,0.5280135823429541,0.5398981324278438,0.5517826825127334,0.5806451612903225,0.5729166666666666,0.5815972222222222,0.6163194444444444,0.6051587301587301,0.626984126984127,0.6491228070175439,0
0.58452190746047,0.09829906496808928,0.5161377413868773,True,2016-03-17 19:53:25,0.48333333333333334,0.5016666666666667,0.5099999999999999,0.52,0.5316666666666667,0.545,0.5733333333333333,0.5636672325976231,0.5721561969439728,0.564236111111111,0.5847619047619048,0.626984126984127,0.6491228070175439,0
0.583656285105108,0.09797366481902127,0.5407428933294012,True,2016-03-17 20:15:40,0.5133333333333333,0.5316666666666666,0.5399999999999999,0.5499999999999999,0.5616666666666666,0.5733333333333334,0.6016666666666667,0.5942275042444821,0.6027164685908319,0.59375,0.6057142857142856,0.6356589147286822,0.6666666666666666,0
0.5831198677079119,0.09747607530512926,0.5599708451060622,True,2016-03-17 21:30:16,0.5416666666666666,0.56,0.5666666666666668,0.5766666666666667,0.5883333333333333,0.5983333333333334,0.6266666666666667,0.6230899830220713,0.633276740237691,0.625,0.5892857142857143,0.6439393939393939,0.6666666666666666,0
0.5828340773054199,0.09690622182055049,0.5347212291306397,True,2016-03-17 22:03:26,0.5033333333333334,0.5199999999999999,0.5266666666666666,0.5349999999999999,0.5466666666666666,0.5566666666666666,0.585,0.6066666666666667,0.6166666666666666,0.6112054329371817,0.5676190476190476,0.6439393939393939,0.6666666666666666,0
0.582247335254508,0.09645817356903715,0.5350314085264365,True,2016-03-18 20:32:17,0.49575551782682514,0.5110356536502547,0.5195246179966044,0.5280135823429541,0.5382003395585738,0.5483870967741935,0.5755517826825127,0.6027164685908319,0.6129032258064516,0.631578947368421,0.5923809523809525,0.6518518518518518,0.6825396825396826,0
0.5816784686674228,0.09601362745472397,0.5279510807946367,True,2016-03-18 21:00:15,0.484375,0.5,0.5086805555555555,0.5190972222222223,0.529513888888889,0.5381944444444444,0.5659722222222222,0.5954861111111112,0.6059027777777778,0.6267361111111112,0.5753968253968254,0.6594202898550724,0.6825396825396826,0
0.5810388569070325,0.09561813000972122,0.5064870304036824,True,2016-03-18 21:23:47,0.4736842105263158,0.48896434634974534,0.49745331069609505,0.5076400679117147,0.5178268251273345,0.5263157894736843,0.5551782682512733,0.5416666666666666,0.5538194444444444,0.5763888888888888,0.5099206349206349,0.6594202898550724,0.6825396825396826,0
0.5801617765952284,0.09539330578106932,0.5277421476577976,True,2016-03-18 23:35:14,0.5008488964346349,0.5161290322580645,0.5263157894736843,0.534804753820034,0.5466893039049237,0.5551782682512734,0.5840407470288624,0.5729166666666666,0.5850694444444444,0.5650623885918004,0.5376984126984128,0.6666666666666666,0.6969696969696969,0
0.5795522460261885,0.09500342118063329,0.5187702289911695,True,2016-03-19 18:42:38,0.48833333333333334,0.5033333333333333,0.5133333333333333,0.5216666666666667,0.5316666666666666,0.54,0.57,0.5619694397283531,0.5738539898132429,0.5572916666666667,0.5376984126984128,0.6666666666666666,0.6969696969696969,0
0.5788536021522227,0.0946777894373787,0.49867505658434597,True,2016-03-19 23:59:24,0.45,0.46499999999999997,0.4766666666666666,0.4833333333333333,0.49499999999999994,0.5049999999999999,0.5333333333333332,0.5533333333333332,0.5666666666666667,0.5517826825127334,0.5376984126984128,0.6666666666666666,0.6969696969696969,0
0.577942482316224,0.09452112790602699,0.493824720298162,True,2016-03-21 18:05:36,0.4363327674023769,0.45161290322580644,0.46349745331069603,0.47028862478777594,0.48217317487266553,0.49235993208828527,0.5212224108658744,0.5415959252971138,0.5551782682512734,0.5721561969439728,0.5634920634920635,0.6666666666666666,0.6969696969696969,0
0.5769973389227626,0.09440587329109937,0.4993216435298202,True,2016-03-21 18:32:00,0.45840407470288624,0.47538200339558573,0.48556876061120546,0.49405772495755523,0.5059422750424447,0.5178268251273345,0.5449915110356537,0.567062818336163,0.5823429541595926,0.5642361111111112,0.5873015873015873,0.5104166666666667,0.6969696969696969,0
0.5761342756406188,0.09423234923252637,0.521521024289,True,2016-03-21 19:15:46,0.4804753820033956,0.499151103565365,0.5110356536502546,0.5212224108658743,0.5331069609507639,0.5449915110356536,0.5721561969439728,0.5925297113752122,0.6078098471986417,0.5902777777777779,0.6071428571428572,0.53125,0.7101449275362319,0
0.5755341300213702,0.09388595133522354,0.5208255765320983,True,2016-03-21 20:20:10,0.4774305555555556,0.49652777777777785,0.5069444444444444,0.5173611111111112,0.5277777777777778,0.5399305555555556,0.5677083333333333,0.5885416666666667,0.6041666666666667,0.6145833333333334,0.5883575883575883,0.5520833333333334,0.7101449275362319,0
