Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.6220798328480086,0.07390739616440987,0.4709498649292865,False,2016-03-08 23:50:01,0.3870967741935484,0.37499999999999994,0.4982078853046595,0.4982078853046595,0.4982078853046595,0.4982078853046595,0.4982078853046595,0.4982078853046595,0.4904214559386973,0.4904214559386973,0.4444444444444445,0.25,0.16666666666666669,1.0
0.6141256240101811,0.07945856438126095,0.4520743145743146,False,2016-03-08 23:55:02,0.37499999999999994,0.3636363636363637,0.475,0.475,0.475,0.475,0.475,0.475,0.4666666666666667,0.4666666666666667,0.4181818181818182,0.2222222222222222,0.16666666666666669,1.0
0.6060230585383878,0.08511968079195135,0.45858009870614913,False,2016-03-09 17:51:58,0.3823529411764706,0.3714285714285715,0.48235294117647065,0.48235294117647065,0.48235294117647065,0.48235294117647065,0.48235294117647065,0.48235294117647065,0.475,0.475,0.43333333333333335,0.2222222222222222,0.16666666666666669,1.0
0.599001965213043,0.08880460541077108,0.4423737373737375,False,2016-03-09 19:35:12,0.37142857142857144,0.36111111111111116,0.4623376623376624,0.4623376623376624,0.4623376623376624,0.4623376623376624,0.4623376623376624,0.4623376623376624,0.4545454545454546,0.4545454545454546,0.4109090909090909,0.19999999999999998,0.16666666666666669,1.0
0.5918825003112564,0.09269419648666065,0.4474839520704183,False,2016-03-09 21:02:12,0.3783783783783784,0.3684210526315789,0.4692874692874693,0.4692874692874693,0.4692874692874693,0.4692874692874693,0.4692874692874693,0.4692874692874693,0.4623376623376624,0.4623376623376624,0.4109090909090909,0.19999999999999998,0.16666666666666669,1.0
0.5856043025616549,0.0953193915816072,0.4316079701418048,False,2016-03-09 23:16:46,0.3684210526315789,0.35897435897435903,0.45175438596491224,0.45175438596491224,0.45175438596491224,0.45175438596491224,0.45175438596491224,0.45175438596491224,0.44444444444444453,0.44444444444444453,0.39102564102564097,0.18181818181818182,0.14285714285714285,1.0
0.5791877887108278,0.09825558471469426,0.4364330997262411,False,2016-03-09 23:43:05,0.37499999999999994,0.36585365853658536,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45175438596491224,0.45175438596491224,0.39102564102564097,0.18181818181818182,0.14285714285714285,1.0
0.5734776011514443,0.10025239816404148,0.44177597043045563,False,2016-03-10 00:55:26,0.380952380952381,0.372093023255814,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.4642857142857144,0.45833333333333337,0.45833333333333337,0.40476190476190477,0.18181818181818182,0.14285714285714285,1.0
0.5684121538160217,0.10151577658768098,0.4465883323026181,False,2016-03-10 04:36:23,0.38636363636363635,0.3777777777777778,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4642857142857144,0.4642857142857144,0.41666666666666663,0.18181818181818182,0.14285714285714285,1.0
0.5639001604266364,0.10224030344532549,0.4331964794630734,False,2016-03-10 18:21:24,0.3777777777777777,0.3695652173913044,0.45470085470085475,0.45470085470085475,0.45470085470085475,0.45470085470085475,0.45470085470085475,0.45470085470085475,0.44901610017889093,0.44901610017889093,0.39950372208436724,0.16666666666666669,0.125,1.0
0.5592321718207948,0.1032864393387797,0.4221524766696235,False,2016-03-10 20:00:16,0.3695652173913043,0.36170212765957444,0.44099378881987583,0.44099378881987583,0.44099378881987583,0.44099378881987583,0.44099378881987583,0.44099378881987583,0.43506493506493504,0.43506493506493504,0.3839285714285714,0.15384615384615385,0.125,1.0
0.5545052857810993,0.10452674334603991,0.411013659170954,False,2016-03-10 20:59:18,0.36170212765957444,0.3541666666666667,0.4283687943262411,0.4283687943262411,0.4283687943262411,0.4283687943262411,0.4283687943262411,0.4283687943262411,0.4222222222222223,0.4222222222222223,0.36969696969696975,0.14285714285714288,0.1111111111111111,1.0
0.549722231560761,0.10594855368500358,0.4016299791137987,False,2016-03-10 22:07:01,0.35416666666666663,0.3469387755102041,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41032608695652173,0.41032608695652173,0.35661764705882354,0.13333333333333333,0.1111111111111111,1.0
0.5449450621269881,0.10745993016024237,0.40588118580765636,False,2016-03-10 23:19:05,0.36,0.35294117647058826,0.4225,0.4225,0.4225,0.4225,0.4225,0.4225,0.4166666666666667,0.4166666666666667,0.35661764705882354,0.13333333333333333,0.1111111111111111,1.0
0.5405993159920089,0.10849987898687054,0.4098032118023794,False,2016-03-10 23:21:48,0.3653846153846154,0.3584905660377358,0.4278846153846154,0.4278846153846154,0.4278846153846154,0.4278846153846154,0.4278846153846154,0.4278846153846154,0.4225,0.4225,0.35661764705882354,0.13333333333333333,0.1111111111111111,1.0
0.5366357976832323,0.10917047661213863,0.41424987049987044,False,2016-03-10 23:45:13,0.37037037037037035,0.3636363636363637,0.43287037037037035,0.43287037037037035,0.43287037037037035,0.43287037037037035,0.43287037037037035,0.43287037037037035,0.4278846153846154,0.4278846153846154,0.3680555555555555,0.13333333333333333,0.1111111111111111,1.0
0.533036211589604,0.1095227809090548,0.4058856219847975,False,2016-03-11 00:13:32,0.36363636363636365,0.3571428571428571,0.4224598930481284,0.4224598930481284,0.4224598930481284,0.4224598930481284,0.4224598930481284,0.4224598930481284,0.41731409544950054,0.41731409544950054,0.356120826709062,0.125,0.1111111111111111,1.0
0.5294033376008952,0.11000564851224966,0.398058053630809,False,2016-03-11 00:13:56,0.35714285714285715,0.3508771929824561,0.4126984126984127,0.4126984126984127,0.4126984126984127,0.4126984126984127,0.4126984126984127,0.4126984126984127,0.40740740740740744,0.40740740740740744,0.3450292397660819,0.11764705882352941,0.1111111111111111,1.0
0.525754857490615,0.11059383492286592,0.38990883083442057,False,2016-03-11 02:01:45,0.3508771929824562,0.3448275862068966,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.3980861244019138,0.3980861244019138,0.33468286099865047,0.1111111111111111,0.09999999999999999,1.0
0.522083343256664,0.11129110233294578,0.3924447219942313,False,2016-03-11 17:58:30,0.3559322033898305,0.35000000000000003,0.4085637823371989,0.4085637823371989,0.4085637823371989,0.4085637823371989,0.4085637823371989,0.40350877192982454,0.3980861244019138,0.3980861244019138,0.33468286099865047,0.1111111111111111,0.09999999999999999,1.0
0.518671800591863,0.11176045275489699,0.3967098552663118,False,2016-03-11 19:49:42,0.36065573770491804,0.3548387096774194,0.4132873166522864,0.4132873166522864,0.4132873166522864,0.4132873166522864,0.4132873166522864,0.4085637823371989,0.40350877192982454,0.40350877192982454,0.3453145057766367,0.1111111111111111,0.09999999999999999,1.0
0.5155445712245412,0.11198997980928731,0.3899193730924058,False,2016-03-11 21:43:24,0.3548387096774194,0.34920634920634924,0.40483870967741936,0.40483870967741936,0.40483870967741936,0.40483870967741936,0.40483870967741936,0.4,0.39482758620689656,0.39482758620689656,0.33571428571428574,0.10526315789473684,0.09999999999999999,1.0
0.5124039412712378,0.1123071252943567,0.3834898348591619,False,2016-03-11 22:07:34,0.34920634920634924,0.34375000000000006,0.39682539682539686,0.39682539682539686,0.39682539682539686,0.39682539682539686,0.39682539682539686,0.3918813427010148,0.38660209846650523,0.38660209846650523,0.3266888150609081,0.1,0.09999999999999999,1.0
0.5092596947733823,0.11269742836675847,0.3953091989977236,False,2016-03-12 01:00:52,0.35384615384615387,0.3484848484848485,0.4014652014652015,0.4014652014652015,0.4014652014652015,0.4014652014652015,0.4014652014652015,0.39682539682539686,0.3918813427010148,0.3918813427010148,0.33650793650793653,0.14090909090909093,0.16666666666666669,1.0
0.5065465877311046,0.11269477111868162,0.3985349882220571,True,2016-03-12 22:28:44,0.3582089552238806,0.35294117647058815,0.4058280028429282,0.4058280028429282,0.4058280028429282,0.4058280028429282,0.4058280028429282,0.4014652014652015,0.39682539682539686,0.39682539682539686,0.33650793650793653,0.14090909090909093,0.16666666666666669,1.0
0.5040346900681035,0.11256004825526483,0.40221262072214453,True,2016-03-14 18:18:24,0.36231884057971014,0.35714285714285715,0.40993788819875776,0.40993788819875776,0.40993788819875776,0.40993788819875776,0.40993788819875776,0.4058280028429282,0.4014652014652015,0.4014652014652015,0.3454913880445795,0.14090909090909093,0.16666666666666669,1.0
0.5017205521284227,0.11230356339069522,0.4056643282754936,True,2016-03-14 20:44:07,0.3661971830985915,0.36111111111111105,0.4138162307176391,0.4138162307176391,0.4138162307176391,0.4138162307176391,0.4138162307176391,0.40993788819875776,0.4058280028429282,0.4058280028429282,0.35374149659863946,0.14090909090909093,0.16666666666666669,1.0
0.49958596937613536,0.11194777885674147,0.3997278146734356,True,2016-03-14 21:47:13,0.3611111111111111,0.3561643835616438,0.4065656565656565,0.4065656565656565,0.4065656565656565,0.4065656565656565,0.4065656565656565,0.4025974025974026,0.3983957219251336,0.3983957219251336,0.34545454545454546,0.13457556935817805,0.16666666666666669,1.0
0.49741513992607667,0.11167777888335285,0.3940699316450037,True,2016-03-14 22:00:55,0.3561643835616438,0.35135135135135137,0.399642644431209,0.399642644431209,0.399642644431209,0.399642644431209,0.399642644431209,0.39559093692590325,0.3913043478260869,0.3913043478260869,0.33759590792838867,0.12878787878787878,0.16666666666666669,1.0
0.49521630570733044,0.11148529172381964,0.3877498025634672,True,2016-03-14 22:02:32,0.35135135135135137,0.3466666666666667,0.39301801801801806,0.39301801801801806,0.39301801801801806,0.39301801801801806,0.39301801801801806,0.38888888888888895,0.3845238095238096,0.3845238095238096,0.3301282051282051,0.12347826086956523,0.15384615384615385,1.0
0.4929774202251667,0.1113805457681462,0.3825772942836534,True,2016-03-14 22:03:45,0.3466666666666667,0.34210526315789475,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.38666666666666666,0.3824657534246575,0.3780281690140844,0.3780281690140844,0.3230188679245283,0.11858974358974358,0.15384615384615385,1.0
0.490724356430442,0.1113378289959002,0.40167334615367783,True,2016-03-14 23:01:43,0.34210526315789475,0.33333333333333337,0.37629937629937626,0.4165398274987316,0.4165398274987316,0.4165398274987316,0.4165398274987316,0.4165398274987316,0.4121022430881585,0.4121022430881585,0.35709294199860236,0.15384615384615385,0.15384615384615385,1.0
0.4889433362249067,0.11092168200069646,0.3949229099523474,True,2016-03-14 23:44:58,0.33333333333333337,0.32432432432432434,0.36580416032470825,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.4121022430881585,0.35709294199860236,0.15384615384615385,0.15384615384615385,1.0
0.48709979845485646,0.1105997453497286,0.38543188513649695,True,2016-03-15 02:09:53,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.37629937629937626,0.37629937629937626,0.37629937629937626,0.37629937629937626,0.40476190476190477,0.40476190476190477,0.4165398274987316,0.35709294199860236,0.15384615384615385,0.15384615384615385,1.0
0.4851446462756573,0.11041748360017153,0.391068004506864,True,2016-03-15 16:40:07,0.32432432432432434,0.33333333333333337,0.33333333333333337,0.37629937629937626,0.37629937629937626,0.37629937629937626,0.37629937629937626,0.36580416032470825,0.39290917921321034,0.40476190476190477,0.38646714378659724,0.18406593406593405,0.24475524475524477,1.0
0.48336961529888756,0.11011730462026084,0.41871835902429083,True,2016-03-15 18:00:10,0.3551587301587301,0.36580416032470825,0.36580416032470825,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.39290917921321034,0.42857142857142855,0.4120511259890444,0.2102564102564103,0.3076923076923077,1.0
0.482172369812321,0.10944057094260723,0.44202314211340793,True,2016-03-15 19:59:53,0.38095238095238093,0.3929091792132102,0.3929091792132102,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4345340194396798,0.23317307692307693,0.35384615384615387,1.0
0.4814423838541589,0.10857368966387723,0.4606451711623241,True,2016-03-15 20:01:18,0.4025735294117647,0.41561477325853197,0.41561477325853197,0.44852941176470584,0.44852941176470584,0.44852941176470584,0.44852941176470584,0.44852941176470584,0.44852941176470584,0.46236559139784944,0.4544474393530997,0.25339366515837103,0.35384615384615387,1.0
0.4810710050560904,0.10763515882114984,0.4781428811880053,True,2016-03-15 20:20:06,0.4206773618538324,0.43464495703301675,0.43464495703301675,0.46524064171123003,0.46524064171123003,0.46524064171123003,0.46524064171123003,0.46524064171123003,0.46524064171123003,0.47987336047037543,0.4722080571137175,0.2713675213675214,0.3891402714932127,1.0
0.48101963446191354,0.10668750553289177,0.490793215839413,True,2016-03-15 20:59:07,0.4357638888888889,0.4505494505494505,0.4505494505494505,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.4945054945054945,0.4881470730527334,0.28744939271255066,0.3891402714932127,1.0
0.4811881444856635,0.10577143824807672,0.48675446377168524,True,2016-03-15 22:04:49,0.4357638888888889,0.4505494505494505,0.4505494505494505,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.47916666666666663,0.46374946374946374,0.46374946374946374,0.47916666666666663,0.4777777777777778,0.28744939271255066,0.3891402714932127,1.0
0.48128248888034186,0.1048737007479157,0.47696133861391354,True,2016-03-16 02:33:38,0.4208494208494209,0.4357638888888889,0.4357638888888889,0.4637494637494638,0.4637494637494638,0.4637494637494638,0.4637494637494638,0.4637494637494638,0.44821731748726656,0.46374946374946374,0.4777777777777778,0.28744939271255066,0.3891402714932127,1.0
0.48121046970923476,0.10399755241825034,0.42122310200668955,True,2016-03-16 03:28:21,0.40577249575551777,0.4208494208494209,0.4208494208494209,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.46784922394678496,0.2792022792022792,0.3650793650793651,0.4
0.4802270702387012,0.10342249392878682,0.41898272499941125,True,2016-03-16 04:49:17,0.40577249575551777,0.42084942084942084,0.42084942084942084,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.44821731748726656,0.43253467843631777,0.43253467843631777,0.44821731748726656,0.46784922394678496,0.2792022792022792,0.3650793650793651,0.4
0.4792392582187126,0.10287475310211053,0.43076889924690676,True,2016-03-16 16:08:36,0.41666666666666663,0.43253467843631777,0.43253467843631777,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.4583333333333333,0.48202959830866815,0.29358626919602526,0.3650793650793651,0.4
0.47846988744138236,0.10223466650441534,0.44177497177268654,True,2016-03-16 18:10:29,0.4252873563218391,0.44191814799503926,0.44191814799503926,0.4663382594417077,0.4663382594417077,0.4663382594417077,0.4663382594417077,0.4663382594417077,0.4663382594417077,0.4832575444398512,0.49494949494949503,0.30663221360895776,0.3928571428571429,0.4
0.477896529384059,0.10153485244704154,0.4280311497789083,True,2016-03-16 19:01:43,0.4084047327621379,0.4252873563218391,0.4252873563218391,0.44920440636474906,0.44920440636474906,0.44920440636474906,0.44920440636474906,0.44920440636474906,0.44920440636474906,0.4663382594417077,0.4724025974025974,0.30663221360895776,0.3928571428571429,0.4
0.47712936969782593,0.10093754215862048,0.4243235567667588,True,2016-03-16 19:20:20,0.40840473276213796,0.4252873563218391,0.4252873563218391,0.4492044063647491,0.4492044063647491,0.4492044063647491,0.4492044063647491,0.4318181818181818,0.4318181818181818,0.44920440636474906,0.4724025974025974,0.30663221360895776,0.3928571428571429,0.4
0.47632928162311283,0.10037742311386129,0.44244480325031804,True,2016-03-16 19:39:24,0.4318181818181818,0.4492044063647491,0.4492044063647491,0.47240259740259744,0.47240259740259744,0.47240259740259744,0.47240259740259744,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.47665056360708535,0.3185185185185185,0.4155844155844156,0.4
0.47582354313993674,0.09971020755501683,0.4411161184437215,True,2016-03-16 20:01:02,0.43181818181818177,0.44920440636474906,0.44920440636474906,0.4724025974025974,0.4724025974025974,0.4724025974025974,0.4724025974025974,0.4545454545454546,0.4545454545454546,0.45454545454545453,0.458048976314733,0.3185185185185185,0.4155844155844156,0.4
0.4753131398355807,0.0990624653215242,0.45813299086642656,True,2016-03-16 20:08:40,0.4545454545454546,0.4724025974025974,0.4724025974025974,0.4949494949494949,0.4949494949494949,0.4949494949494949,0.4949494949494949,0.47665056360708535,0.47665056360708535,0.47665056360708535,0.4597839135654262,0.3293932230102443,0.4155844155844156,0.4
0.47506415216936104,0.0983634327521822,0.4759805361155885,True,2016-03-16 20:11:56,0.47665056360708535,0.4949494949494949,0.4949494949494949,0.5169082125603864,0.5169082125603864,0.5169082125603864,0.5169082125603864,0.4981934965877158,0.4981934965877158,0.4981934965877158,0.48000000000000004,0.3393801965230537,0.4155844155844156,0.4
0.4750772433685928,0.09765836999134818,0.4823931431931578,True,2016-03-16 21:33:33,0.4791666666666667,0.4981934965877158,0.4981934965877158,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307693,0.5192307692307692,0.47916666666666663,0.3485838779956427,0.4155844155844156,0.4
0.4751802842111923,0.09697202839104692,0.4976536670280281,True,2016-03-16 22:46:11,0.4997999199679871,0.5192307692307693,0.5192307692307693,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.52,0.52,0.5398159263705482,0.4981934965877157,0.35709294199860236,0.43452380952380953,0.4
0.47549241452809277,0.09633216643761158,0.5020709653602812,True,2016-03-17 00:02:32,0.4997999199679871,0.52,0.52,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.5398159263705482,0.4949494949494949,0.36498316498316496,0.4505494505494505,0.4
0.47585650426552,0.09571995077732105,0.5132061595209712,True,2016-03-17 00:19:56,0.5192307692307692,0.5398159263705482,0.5398159263705482,0.5592948717948718,0.5592948717948718,0.5592948717948718,0.5592948717948718,0.5383380168606986,0.5383380168606986,0.5592948717948718,0.4900040799673603,0.37231968810916183,0.4505494505494505,0.4
0.4763612293365396,0.09516874776229678,0.515746239674282,True,2016-03-17 00:25:26,0.5169082125603864,0.5383380168606986,0.5383380168606986,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.5571658615136876,0.4832575444398512,0.3791588198367859,0.4642857142857143,0.4
0.47688636280770946,0.09464003362916737,0.5173300136414891,True,2016-03-17 00:46:47,0.512987012987013,0.5353535353535354,0.5353535353535354,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5535714285714286,0.5757575757575757,0.5,0.38554948391013966,0.47619047619047616,0.4
0.47741851610815395,0.09412822749553122,0.5153977838322794,True,2016-03-17 01:22:57,0.5073891625615764,0.5308037535699714,0.5308037535699714,0.548440065681445,0.548440065681445,0.548440065681445,0.548440065681445,0.548440065681445,0.548440065681445,0.5716034271725826,0.5166036149642707,0.39153439153439157,0.47619047619047616,0.4
0.4779117533513244,0.0936138140584426,0.5103370973262292,True,2016-03-17 17:19:04,0.5073891625615763,0.5308037535699714,0.5308037535699714,0.548440065681445,0.548440065681445,0.548440065681445,0.548440065681445,0.5245969408846631,0.5245969408846631,0.548440065681445,0.5166036149642708,0.39153439153439157,0.47619047619047616,0.4
0.4783274628894642,0.09308329461686247,0.508634016983602,True,2016-03-17 19:53:25,0.5073891625615763,0.5308037535699714,0.5308037535699714,0.548440065681445,0.548440065681445,0.548440065681445,0.548440065681445,0.5245969408846631,0.5245969408846631,0.5245969408846631,0.5166036149642707,0.39153439153439157,0.47619047619047616,0.4
0.47871109015647856,0.09255431797335036,0.5233633944660256,True,2016-03-17 20:15:40,0.5245969408846631,0.548440065681445,0.548440065681445,0.565936337329475,0.565936337329475,0.565936337329475,0.565936337329475,0.5416666666666666,0.5416666666666666,0.5416666666666667,0.533106960950764,0.39715099715099716,0.4866071428571428,0.4
0.47926924396034803,0.0921077321463908,0.5353139853338984,True,2016-03-17 21:30:16,0.5416666666666666,0.565936337329475,0.565936337329475,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5225694444444444,0.40243228302929795,0.4866071428571428,0.4
0.47996115434767583,0.09174636136957033,0.523000885801873,True,2016-03-17 22:03:26,0.5166036149642708,0.5416666666666666,0.5416666666666666,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5225694444444444,0.40243228302929795,0.4866071428571428,0.4
0.4804860291215075,0.09130749500420737,0.520527126694823,True,2016-03-18 20:32:17,0.5066495066495067,0.5331069609507639,0.5331069609507639,0.5495495495495496,0.5495495495495496,0.5495495495495496,0.5495495495495496,0.5495495495495496,0.5495495495495496,0.5755517826825127,0.5384615384615384,0.4074074074074074,0.4957983193277311,0.4
0.4809684519838366,0.0908608615595368,0.5120991544792471,True,2016-03-18 21:00:15,0.4945054945054945,0.5225694444444444,0.5225694444444444,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5659722222222222,0.525101763907734,0.4121022430881585,0.4957983193277311,0.4
0.4813390555849724,0.09038149074661354,0.5038532696694905,True,2016-03-18 21:23:47,0.4945054945054945,0.5225694444444444,0.5225694444444444,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5098039215686275,0.5098039215686275,0.5384615384615384,0.4944852941176471,0.4121022430881585,0.4957983193277311,0.4
0.4816039286918491,0.08988105155742004,0.5149375419230827,True,2016-03-18 23:35:14,0.5098039215686274,0.5384615384615384,0.5384615384615384,0.5543672014260249,0.5543672014260249,0.5543672014260249,0.5543672014260249,0.525101763907734,0.525101763907734,0.5251017639077341,0.5091164095371669,0.4165398274987316,0.5039682539682541,0.4
0.4819915288457006,0.08942838508901961,0.5149375419230827,True,2016-03-19 18:42:38,0.5098039215686274,0.5384615384615384,0.5384615384615384,0.554367201426025,0.554367201426025,0.554367201426025,0.554367201426025,0.525101763907734,0.525101763907734,0.525101763907734,0.5091164095371669,0.4165398274987316,0.5039682539682541,0.4
