Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.4995522830344259,0.2387607520376548,0.6204365079365078,True,2016-03-07 22:07:40,0.07500000000000001,0.2,0.6,0.6,0.675,0.675,0.675,0.725,0.75,0.8611111111111112,0.8500000000000001,1.0,1.0,0.0
0.5096259684429327,0.23102469385095206,0.644047619047619,True,2016-03-08 00:36:53,0.18333333333333335,0.30000000000000004,0.5666666666666667,0.6,0.6833333333333333,0.7166666666666668,0.7166666666666668,0.75,0.7962962962962963,0.8703703703703705,0.8333333333333334,1.0,1.0,0.0
0.519966095412524,0.22483295564000866,0.6185786435786435,True,2016-03-08 18:11:50,0.16666666666666669,0.2727272727272727,0.5454545454545454,0.5757575757575758,0.6515151515151516,0.6818181818181819,0.6818181818181819,0.7121212121212122,0.75,0.8166666666666667,0.8055555555555556,1.0,1.0,0.0
0.5270098488529611,0.2181378963316696,0.6040120593692022,True,2016-03-08 18:16:46,0.1527777777777778,0.25,0.5277777777777778,0.5555555555555556,0.625,0.6527777777777779,0.6527777777777778,0.7083333333333334,0.7424242424242424,0.803030303030303,0.7857142857142858,1.0,1.0,0.0
0.5321433295540438,0.21161475003519153,0.5955051892551892,True,2016-03-08 21:39:49,0.14102564102564102,0.23076923076923078,0.5128205128205129,0.5384615384615385,0.6025641025641026,0.6538461538461539,0.6538461538461539,0.7051282051282051,0.7361111111111112,0.7916666666666667,0.7708333333333333,1.0,1.0,0.0
0.5361034457853654,0.20546834327679703,0.6198775183150184,True,2016-03-08 22:10:49,0.20192307692307693,0.28846153846153844,0.5192307692307693,0.5769230769230769,0.625,0.6634615384615385,0.6826923076923077,0.7403846153846154,0.7604166666666667,0.8229166666666667,0.796875,1.0,1.0,0.0
0.5410313324047568,0.2003058114219238,0.6653617216117216,True,2016-03-08 22:12:49,0.3153846153846154,0.39999999999999997,0.6,0.6461538461538461,0.6846153846153846,0.7153846153846154,0.7307692307692308,0.7769230769230769,0.7916666666666666,0.8416666666666668,0.8125,1.0,1.0,0.0
0.5479385762495882,0.19673450424429878,0.6975160256410257,True,2016-03-08 22:19:28,0.40384615384615385,0.4871794871794872,0.6538461538461539,0.6923076923076923,0.7243589743589743,0.7500000000000001,0.7628205128205129,0.8012820512820514,0.8125,0.8541666666666666,0.8229166666666667,1.0,1.0,0.0
0.5558110735859796,0.19437839361451534,0.7204833856619571,True,2016-03-08 23:50:01,0.46703296703296704,0.5494505494505495,0.6923076923076923,0.7252747252747253,0.7527472527472528,0.7747252747252747,0.7857142857142857,0.8186813186813188,0.8273809523809523,0.8630952380952381,0.8303571428571428,1.0,1.0,0.0
0.5640446891897785,0.19282600447362586,0.7383957188644689,True,2016-03-08 23:55:02,0.5240384615384616,0.5961538461538461,0.7211538461538463,0.75,0.7740384615384616,0.7932692307692307,0.8028846153846154,0.8317307692307693,0.8385416666666667,0.8697916666666665,0.8359375,1.0,1.0,0.0
0.5723471191742876,0.19180695954865404,0.7013752616431187,True,2016-03-09 17:51:58,0.48660714285714285,0.5535714285714285,0.6785714285714286,0.7053571428571428,0.7276785714285714,0.7455357142857143,0.7544642857142857,0.78125,0.7932692307692308,0.8221153846153847,0.7708333333333334,1.0,1.0,0.0
0.5782120347410525,0.18931450824979051,0.7171468302420684,True,2016-03-09 19:35:12,0.5277777777777778,0.5873015873015873,0.6984126984126985,0.7222222222222223,0.7420634920634921,0.7658730158730158,0.7738095238095238,0.7976190476190476,0.8076923076923077,0.8333333333333335,0.7839506172839507,1.0,1.0,0.0
0.5842526780237055,0.1873085397675577,0.6874779541446208,True,2016-03-09 21:02:12,0.4925925925925926,0.5481481481481483,0.6592592592592593,0.6814814814814816,0.7,0.7222222222222223,0.7296296296296296,0.751851851851852,0.7658730158730158,0.7896825396825397,0.7839506172839507,1.0,1.0,0.0
0.5885537311954102,0.18452130961351032,0.7026303854875283,True,2016-03-09 23:16:46,0.5233333333333333,0.5733333333333334,0.6799999999999999,0.7,0.7166666666666667,0.7433333333333334,0.75,0.77,0.7821428571428571,0.8035714285714285,0.7944444444444444,1.0,1.0,0.0
0.593116797367095,0.1821699945180811,0.6753025793650794,True,2016-03-09 23:43:05,0.490625,0.5375,0.64375,0.6625,0.678125,0.703125,0.709375,0.728125,0.7433333333333333,0.7633333333333333,0.7944444444444444,1.0,1.0,0.0
0.596277788982402,0.17933020539719133,0.6514075630252102,True,2016-03-10 00:55:26,0.46176470588235297,0.5058823529411764,0.6117647058823529,0.6294117647058823,0.6499999999999999,0.6735294117647059,0.6794117647058824,0.7029411764705883,0.7156250000000001,0.7343749999999999,0.7550000000000001,1.0,1.0,0.0
0.598319632465469,0.17628565963178108,0.6352018079959256,True,2016-03-10 04:36:23,0.44166666666666665,0.4833333333333333,0.5888888888888888,0.6111111111111112,0.6305555555555555,0.6527777777777777,0.6638888888888889,0.6861111111111111,0.6970588235294117,0.7147058823529413,0.7227272727272727,1.0,1.0,0.0
0.5996368530201283,0.1732443387336302,0.6423526710959866,True,2016-03-10 18:21:24,0.4621212121212121,0.49999999999999994,0.5959595959595959,0.6161616161616161,0.6338383838383839,0.6590909090909092,0.6691919191919192,0.6944444444444445,0.7032085561497325,0.7192513368983956,0.7396694214876033,1.0,1.0,0.0
0.6011098122641233,0.17040950149018513,0.6580183841213253,True,2016-03-10 20:00:16,0.4837962962962963,0.5231481481481481,0.6157407407407407,0.6388888888888888,0.6550925925925926,0.6782407407407408,0.6875,0.7152777777777778,0.7230392156862745,0.7377450980392158,0.7537878787878787,1.0,1.0,0.0
0.6030067646593634,0.16785640494631127,0.6750896162660869,True,2016-03-10 20:59:18,0.517094017094017,0.5555555555555555,0.641025641025641,0.6623931623931624,0.6773504273504273,0.6987179487179487,0.7072649572649573,0.732905982905983,0.7398190045248869,0.753393665158371,0.7657342657342657,1.0,1.0,0.0
0.6053320179369995,0.16561727226561593,0.6898638243176058,True,2016-03-10 22:07:01,0.5476190476190476,0.5833333333333333,0.6626984126984127,0.6825396825396826,0.6964285714285714,0.7162698412698413,0.7242063492063492,0.748015873015873,0.7542016806722689,0.7668067226890756,0.775974025974026,1.0,1.0,0.0
0.6079736368863936,0.16367114824036305,0.6666870097321225,True,2016-03-10 23:19:05,0.518796992481203,0.5526315789473684,0.6315789473684209,0.6503759398496239,0.6635338345864662,0.6823308270676691,0.6898496240601504,0.7161654135338347,0.7202380952380953,0.7321428571428572,0.775974025974026,1.0,1.0,0.0
0.6097528300029308,0.16148615009984607,0.6471291866028708,True,2016-03-10 23:21:48,0.4928571428571429,0.5249999999999999,0.6071428571428571,0.625,0.6375000000000001,0.6553571428571429,0.6625000000000001,0.6875,0.6898496240601503,0.7011278195488722,0.775974025974026,1.0,1.0,0.0
0.6108521346088115,0.15921891462016866,0.627836491739553,True,2016-03-10 23:45:13,0.4727891156462585,0.5034013605442177,0.585034013605442,0.6020408163265306,0.6139455782312924,0.6343537414965985,0.6411564625850339,0.6649659863945578,0.6660714285714286,0.6767857142857143,0.7291666666666667,1.0,1.0,0.0
0.6113374019554041,0.15695338349871013,0.639484126984127,True,2016-03-11 00:13:32,0.49523809523809514,0.5238095238095238,0.6,0.6158730158730159,0.626984126984127,0.6492063492063492,0.6555555555555556,0.6777777777777778,0.6783333333333333,0.6883333333333334,0.7416666666666667,1.0,1.0,0.0
0.6121192554284242,0.15482723276682606,0.6522587159863946,True,2016-03-11 00:13:56,0.5178571428571428,0.5446428571428571,0.6160714285714285,0.6309523809523809,0.6443452380952381,0.6651785714285715,0.6711309523809523,0.6919642857142857,0.6921875,0.7046875,0.7526041666666667,1.0,1.0,0.0
0.6132041057137747,0.15285929081852162,0.6655412164865945,True,2016-03-11 02:01:45,0.5406162464985994,0.5658263305322129,0.6330532212885154,0.6498599439775911,0.6624649859943977,0.6820728291316527,0.6876750700280112,0.7072829131652661,0.7073529411764706,0.7191176470588235,0.7622549019607843,1.0,1.0,0.0
0.6145813981025331,0.15106705664013825,0.6521404016151914,True,2016-03-11 17:58:30,0.516042780748663,0.5401069518716577,0.606951871657754,0.6229946524064172,0.6350267379679143,0.6537433155080213,0.6590909090909091,0.7072829131652661,0.7073529411764706,0.7191176470588235,0.7622549019607843,1.0,1.0,0.0
0.6155444494746526,0.14923585019621993,0.631791588633021,True,2016-03-11 19:49:42,0.4936061381074169,0.5166240409207161,0.5831202046035805,0.59846547314578,0.612531969309463,0.6304347826086958,0.6355498721227621,0.6804812834224598,0.6792717086834734,0.6932773109243698,0.7217194570135748,1.0,1.0,0.0
0.6159506279536118,0.14738042531662032,0.6432750163340225,True,2016-03-11 21:43:24,0.5120772946859904,0.5338164251207729,0.5966183574879227,0.6111111111111112,0.6268115942028986,0.643719806763285,0.6509661835748792,0.6957070707070706,0.6944444444444445,0.7076719576719577,0.732905982905983,1.0,1.0,0.0
0.616617076450695,0.14563301710900237,0.6558379916912117,True,2016-03-11 22:07:34,0.5331807780320367,0.5537757437070939,0.6132723112128147,0.6292906178489702,0.6441647597254003,0.660183066361556,0.6670480549199085,0.7093301435406698,0.7080200501253132,0.7205513784461154,0.7429149797570851,1.0,1.0,0.0
0.6175509077659453,0.14401303322604334,0.5734116665180738,True,2016-03-12 01:00:52,0.5109649122807017,0.5307017543859649,0.5899122807017544,0.6052631578947368,0.6195175438596491,0.6348684210526315,0.6414473684210525,0.683066361556064,0.680622009569378,0.6925837320574162,0.6973684210526316,0.5789473684210527,0.5625,0.0
0.6165244137834367,0.14248399510193493,0.5596597471940721,True,2016-03-12 22:28:44,0.4926315789473684,0.511578947368421,0.5705263157894737,0.5852631578947369,0.5989473684210527,0.6157894736842104,0.6242105263157894,0.6633771929824561,0.660183066361556,0.6739130434782608,0.6973684210526316,0.5789473684210527,0.5625,0.0
0.6152320349973147,0.14111026641074423,0.5475320512820512,True,2016-03-14 18:18:24,0.4777327935222673,0.49595141700404866,0.5566801619433199,0.5708502024291497,0.5840080971659919,0.6022267206477732,0.610323886639676,0.6494736842105263,0.6458333333333334,0.6589912280701754,0.6719298245614035,0.5789473684210527,0.5625,0.0
0.6137275909147533,0.139889969266456,0.5384231277981277,True,2016-03-14 20:44:07,0.4658869395711501,0.4853801169590643,0.5458089668615984,0.5614035087719298,0.5740740740740741,0.5916179337231968,0.5994152046783625,0.6366396761133603,0.6326315789473684,0.6473684210526316,0.65625,0.5789473684210527,0.5625,0.0
0.6120905373687398,0.13879619421299752,0.5429499516687016,True,2016-03-14 21:47:13,0.4740740740740741,0.49444444444444446,0.5518518518518518,0.5666666666666667,0.5787037037037037,0.5953703703703704,0.6064814814814815,0.6432692307692308,0.639,0.653,0.6609375,0.575,0.5625,0.0
0.6106194610772496,0.1376737085952282,0.550700464658798,True,2016-03-14 22:00:55,0.48500881834215165,0.5061728395061729,0.5608465608465608,0.5749559082892416,0.5881834215167548,0.6040564373897708,0.6164021164021164,0.6529304029304029,0.6504761904761905,0.6657142857142858,0.6711309523809523,0.5714285714285714,0.5625,0.0
0.6093711486518651,0.13650059831272626,0.5657092791467793,True,2016-03-14 22:02:32,0.4983164983164983,0.5202020202020201,0.5723905723905723,0.5892255892255891,0.6018518518518517,0.617003367003367,0.6304713804713805,0.6652097902097902,0.6627272727272728,0.6772727272727274,0.6832386363636362,0.5909090909090908,0.6111111111111112,0.0
0.6084800900905369,0.13524152950752483,0.5784509321194103,True,2016-03-14 22:03:45,0.5169082125603864,0.5378421900161031,0.5877616747181964,0.6038647342995169,0.6175523349436393,0.6320450885668277,0.6449275362318839,0.6780936454849499,0.6756521739130433,0.6895652173913043,0.6942934782608695,0.6086956521739131,0.6111111111111112,0.0
0.6078795069311144,0.133948274284896,0.5857618856837608,True,2016-03-14 23:01:43,0.5560897435897436,0.5384615384615385,0.5881410256410257,0.6041666666666666,0.6177884615384616,0.6322115384615384,0.6450320512820513,0.6899038461538461,0.6875,0.7008333333333333,0.7044270833333333,0.625,0.6111111111111112,0.0
0.6074458280831271,0.13266400182712992,0.5630970505189256,True,2016-03-14 23:44:58,0.5184294871794872,0.5,0.5512820512820513,0.5673076923076923,0.5809294871794871,0.5953525641025641,0.6097756410256411,0.6546474358974359,0.6642628205128205,0.7008333333333333,0.7044270833333333,0.625,0.6111111111111112,0.0
0.6065929669761232,0.13152329401348062,0.5439714931053247,True,2016-03-15 02:09:53,0.5209339774557166,0.5024154589371981,0.5152979066022545,0.5314009661835749,0.5442834138486312,0.5587761674718197,0.573268921095008,0.6193910256410258,0.6306089743589745,0.6786858974358974,0.7044270833333333,0.625,0.6111111111111112,0.0
0.6054114297332779,0.13055491554234927,0.5640492673992674,True,2016-03-15 16:40:07,0.5280448717948718,0.5368589743589743,0.5512820512820513,0.5673076923076923,0.5801282051282051,0.5961538461538461,0.6105769230769231,0.6169871794871796,0.628,0.6776,0.7137500000000001,0.64,0.65,0.0
0.6046454637641296,0.1294605762237846,0.5730214910089911,True,2016-03-15 18:00:10,0.5336,0.5424,0.5552,0.5711999999999999,0.5856,0.6016,0.616,0.656,0.6272,0.6754807692307693,0.7223557692307694,0.6538461538461539,0.6818181818181819,0.0
0.604070482441309,0.12834782963449004,0.5804970492470494,True,2016-03-15 19:59:53,0.5376602564102564,0.5464743589743589,0.5576923076923077,0.5737179487179487,0.5865384615384616,0.6025641025641026,0.6169871794871795,0.6586538461538463,0.6666666666666667,0.6746794871794872,0.7303240740740741,0.6666666666666667,0.7083333333333333,0.0
0.6036495282771257,0.12723501026442322,0.5845288674044496,True,2016-03-15 20:01:18,0.537037037037037,0.5458937198067633,0.5571658615136876,0.573268921095008,0.5861513687600645,0.6022544283413849,0.6167471819645732,0.6586151368760065,0.6666666666666666,0.714975845410628,0.7377232142857143,0.6785714285714286,0.7083333333333333,0.0
0.603314078086377,0.12613895599515335,0.5858258890124652,True,2016-03-15 20:20:06,0.5349025974025974,0.5438311688311688,0.5551948051948051,0.5714285714285714,0.5827922077922078,0.5990259740259739,0.6136363636363636,0.6558441558441559,0.6655844155844155,0.7142857142857142,0.7446120689655172,0.6896551724137931,0.7307692307692308,0.0
0.6030125575851026,0.12506754231929498,0.5840045550713653,True,2016-03-15 20:59:07,0.5311986863711001,0.5402298850574713,0.5500821018062397,0.5665024630541872,0.5779967159277504,0.5944170771756978,0.6091954022988506,0.6518883415435139,0.6617405582922824,0.7110016420361247,0.7510416666666666,0.7,0.7307692307692308,0.0
0.6026903880509715,0.12402738957919868,0.5681706725371606,True,2016-03-15 22:04:49,0.5251623376623376,0.5340909090909092,0.5438311688311688,0.560064935064935,0.5714285714285715,0.5876623376623377,0.6038961038961039,0.605911330049261,0.6157635467980296,0.6650246305418719,0.7107843137254902,0.7,0.7307692307692308,0.0
0.6021150594590747,0.12306885330062353,0.5407052192712146,True,2016-03-16 02:33:38,0.48457792207792205,0.4935064935064935,0.5032467532467533,0.5178571428571429,0.5292207792207793,0.5438311688311689,0.5616883116883117,0.6022727272727273,0.5714285714285714,0.6206896551724138,0.7107843137254902,0.7,0.7307692307692308,0.0
0.6011083407674704,0.12230477285177338,0.48241759494838315,True,2016-03-16 03:28:21,0.44237012987012986,0.45292207792207795,0.46266233766233766,0.47564935064935066,0.487012987012987,0.5016233766233766,0.5194805194805194,0.5616883116883117,0.5698051948051948,0.5779967159277504,0.6787037037037037,0.5111111111111111,0.5128205128205128,0.0
0.5991939738994206,0.12223233962506759,0.4771090279630652,True,2016-03-16 04:49:17,0.44363929146537845,0.4541062801932367,0.463768115942029,0.47665056360708535,0.4879227053140096,0.500805152979066,0.5201288244766505,0.5227272727272727,0.5308441558441558,0.5762987012987012,0.6787037037037037,0.5111111111111111,0.5128205128205128,0.0
0.5972561176147166,0.12221463890559933,0.47662947111242826,True,2016-03-16 16:08:36,0.4342532467532467,0.44480519480519476,0.45454545454545453,0.46753246753246747,0.47889610389610393,0.4918831168831168,0.512987012987013,0.5503246753246753,0.5584415584415584,0.5665024630541872,0.6836917562724014,0.5161290322580645,0.5128205128205128,0.0
0.5953713262631182,0.12217544783555177,0.4768712980882008,True,2016-03-16 18:10:29,0.42446633825944163,0.4351395730706076,0.44499178981937604,0.458128078817734,0.4696223316912972,0.48275862068965514,0.5024630541871922,0.5435139573070608,0.5517241379310345,0.5944170771756978,0.6901041666666665,0.53125,0.5476190476190477,0.0
0.593548248906581,0.12210613198258621,0.443651219708655,False,2016-03-16 19:01:43,0.3817733990147783,0.3924466338259442,0.40229885057471265,0.4137931034482759,0.4252873563218391,0.438423645320197,0.45977011494252873,0.5024630541871922,0.5106732348111659,0.5533661740558292,0.6519524617996604,0.53125,0.5476190476190477,0.0
0.5912770817975215,0.12255318348074956,0.43681841509589237,False,2016-03-16 19:20:20,0.3806818181818182,0.3944805194805195,0.40422077922077926,0.4155844155844155,0.42694805194805197,0.43993506493506496,0.461038961038961,0.4630541871921182,0.4729064039408867,0.5155993431855501,0.6621392190152801,0.53125,0.5476190476190477,0.0
0.5889717285631688,0.12306860491150916,0.4530892181846616,False,2016-03-16 19:39:24,0.40665584415584416,0.4204545454545454,0.43019480519480524,0.4415584415584415,0.45292207792207795,0.4675324675324676,0.4902597402597403,0.4909688013136289,0.5008210180623973,0.5016666666666667,0.6493055555555555,0.5353535353535354,0.5555555555555556,0.0
0.5869734563517202,0.12325049742640454,0.4521850992471709,False,2016-03-16 20:01:02,0.4066022544283414,0.42351046698872785,0.4331723027375201,0.4444444444444444,0.45571658615136873,0.47020933977455714,0.49275362318840576,0.49512987012987014,0.5064935064935064,0.5057471264367817,0.6059027777777777,0.5353535353535354,0.5555555555555556,0.0
0.5850200019009296,0.12340995580144225,0.470837160830137,True,2016-03-16 20:08:40,0.43236714975845414,0.4492753623188405,0.45893719806763283,0.47020933977455714,0.48148148148148145,0.4975845410628019,0.5233494363929145,0.5243506493506493,0.5357142857142857,0.5336617405582923,0.5900178253119429,0.5392156862745098,0.5555555555555556,0.0
0.5833888184570611,0.12327221064481245,0.49573697310159964,True,2016-03-16 20:11:56,0.4613526570048309,0.47987117552334946,0.48953301127214166,0.500805152979066,0.5120772946859904,0.5281803542673108,0.5539452495974235,0.5568181818181818,0.5681818181818182,0.5648604269293924,0.6167557932263814,0.5523809523809524,0.5555555555555556,0.0
0.5821542854238856,0.12283604617903951,0.5001442278409098,True,2016-03-16 21:33:33,0.4569805194805195,0.4756493506493506,0.48538961038961037,0.4967532467532467,0.5081168831168832,0.5227272727272727,0.5487012987012987,0.5876623376623377,0.599025974025974,0.5977011494252874,0.6029411764705882,0.5648148148148148,0.5555555555555556,0.0
0.5810152568463445,0.12235703272080942,0.5222353370942547,True,2016-03-16 22:46:11,0.48944805194805197,0.5081168831168832,0.5178571428571428,0.5292207792207791,0.5405844155844155,0.5551948051948052,0.5811688311688311,0.5812807881773399,0.5927750410509032,0.6288998357963875,0.6268382352941176,0.5765765765765766,0.5833333333333333,0.0
0.5802100524661787,0.12170800887451791,0.5263579079544703,True,2016-03-17 00:02:32,0.48686371100164205,0.5057471264367815,0.5155993431855501,0.5254515599343186,0.5385878489326765,0.5517241379310345,0.5779967159277504,0.6124794745484401,0.6223316912972086,0.6233333333333334,0.6133333333333334,0.5877192982456141,0.607843137254902,0.0
0.5794823207835881,0.12104266287884645,0.5434727631105493,True,2016-03-17 00:19:56,0.5197044334975369,0.5385878489326764,0.548440065681445,0.5582922824302134,0.5697865353037767,0.5829228243021347,0.6091954022988506,0.6083333333333334,0.6183333333333333,0.6516666666666667,0.5972222222222222,0.5982905982905983,0.607843137254902,0.0
0.5790021933479476,0.12030392293911712,0.5466274731512423,True,2016-03-17 00:25:26,0.5166666666666666,0.5349999999999999,0.5449999999999999,0.5549999999999999,0.5666666666666667,0.5800000000000001,0.6066666666666667,0.6383333333333334,0.6466666666666667,0.6468590831918506,0.577962577962578,0.6083333333333333,0.6296296296296297,0.0
0.5785762101874646,0.11956675475345646,0.5488245415985695,True,2016-03-17 00:46:47,0.5110356536502547,0.5297113752122241,0.5382003395585739,0.5483870967741935,0.5602716468590832,0.5738539898132428,0.6010186757215619,0.633276740237691,0.6417657045840408,0.6740237691001698,0.604989604989605,0.6178861788617886,0.6491228070175439,0.0
0.5781898248811154,0.11883555909891073,0.5456447388425772,True,2016-03-17 01:22:57,0.5017361111111112,0.5208333333333334,0.5295138888888888,0.5399305555555556,0.5520833333333334,0.564236111111111,0.5920138888888888,0.6267361111111112,0.6354166666666666,0.6684027777777778,0.632016632016632,0.626984126984127,0.6491228070175439,0.0
0.5777725801883136,0.11812808897330494,0.5264475272282089,True,2016-03-17 17:19:04,0.49066213921901525,0.5093378607809848,0.5178268251273344,0.5280135823429541,0.5398981324278438,0.5517826825127334,0.5806451612903225,0.5729166666666666,0.5815972222222222,0.6163194444444444,0.6051587301587301,0.626984126984127,0.6491228070175439,0.0
0.5771228959736286,0.11751822145460675,0.5161377413868773,True,2016-03-17 19:53:25,0.48333333333333334,0.5016666666666667,0.5099999999999999,0.52,0.5316666666666667,0.545,0.5733333333333333,0.5636672325976231,0.5721561969439728,0.564236111111111,0.5847619047619048,0.626984126984127,0.6491228070175439,0.0
0.5763605815412942,0.11697781609940706,0.5407428933294012,True,2016-03-17 20:15:40,0.5133333333333333,0.5316666666666666,0.5399999999999999,0.5499999999999999,0.5616666666666666,0.5733333333333334,0.6016666666666667,0.5942275042444821,0.6027164685908319,0.59375,0.6057142857142856,0.6356589147286822,0.6666666666666666,0.0
0.5759208569954685,0.11631999894356582,0.5599708451060622,True,2016-03-17 21:30:16,0.5416666666666666,0.56,0.5666666666666668,0.5766666666666667,0.5883333333333333,0.5983333333333334,0.6266666666666667,0.6230899830220713,0.633276740237691,0.625,0.5892857142857143,0.6439393939393939,0.6666666666666666,0.0
0.5757263446553538,0.11562180858603442,0.5347212291306397,True,2016-03-17 22:03:26,0.5033333333333334,0.5199999999999999,0.5266666666666666,0.5349999999999999,0.5466666666666666,0.5566666666666666,0.585,0.6066666666666667,0.6166666666666666,0.6112054329371817,0.5676190476190476,0.6439393939393939,0.6666666666666666,0.0
0.5752323071189114,0.11501022355450753,0.5350314085264365,True,2016-03-18 20:32:17,0.49575551782682514,0.5110356536502547,0.5195246179966044,0.5280135823429541,0.5382003395585738,0.5483870967741935,0.5755517826825127,0.6027164685908319,0.6129032258064516,0.631578947368421,0.5923809523809525,0.6518518518518518,0.6825396825396826,0.0
0.5747537249928105,0.1144067019113183,0.5279510807946367,True,2016-03-18 21:00:15,0.484375,0.5,0.5086805555555555,0.5190972222222223,0.529513888888889,0.5381944444444444,0.5659722222222222,0.5954861111111112,0.6059027777777778,0.6267361111111112,0.5753968253968254,0.6594202898550724,0.6825396825396826,0.0
0.5742031056493025,0.11384363715251457,0.5064870304036824,True,2016-03-18 21:23:47,0.4736842105263158,0.48896434634974534,0.49745331069609505,0.5076400679117147,0.5178268251273345,0.5263157894736843,0.5551782682512733,0.5416666666666666,0.5538194444444444,0.5763888888888888,0.5099206349206349,0.6594202898550724,0.6825396825396826,0.0
0.5734157094255163,0.11341239389606794,0.5277421476577976,True,2016-03-18 23:35:14,0.5008488964346349,0.5161290322580645,0.5263157894736843,0.534804753820034,0.5466893039049237,0.5551782682512734,0.5840407470288624,0.5729166666666666,0.5850694444444444,0.5650623885918004,0.5376984126984128,0.6666666666666666,0.6969696969696969,0.0
0.5728907259569218,0.11286376743942744,0.5187702289911695,True,2016-03-19 18:42:38,0.48833333333333334,0.5033333333333333,0.5133333333333333,0.5216666666666667,0.5316666666666666,0.54,0.57,0.5619694397283531,0.5738539898132429,0.5572916666666667,0.5376984126984128,0.6666666666666666,0.6969696969696969,0.0
0.5722757203095837,0.11236718189178796,0.49867505658434597,True,2016-03-19 23:59:24,0.45,0.46499999999999997,0.4766666666666666,0.4833333333333333,0.49499999999999994,0.5049999999999999,0.5333333333333332,0.5533333333333332,0.5666666666666667,0.5517826825127334,0.5376984126984128,0.6666666666666666,0.6969696969696969,0.0
0.571448746559862,0.11200310718595821,0.493824720298162,True,2016-03-21 18:05:36,0.4363327674023769,0.45161290322580644,0.46349745331069603,0.47028862478777594,0.48217317487266553,0.49235993208828527,0.5212224108658744,0.5415959252971138,0.5551782682512734,0.5721561969439728,0.5634920634920635,0.6666666666666666,0.6969696969696969,0.0
0.5705862573791765,0.11167594415633457,0.4993216435298202,True,2016-03-21 18:32:00,0.45840407470288624,0.47538200339558573,0.48556876061120546,0.49405772495755523,0.5059422750424447,0.5178268251273345,0.5449915110356537,0.567062818336163,0.5823429541595926,0.5642361111111112,0.5873015873015873,0.5104166666666667,0.6969696969696969,0.0
0.5698031297544582,0.11130886249620499,0.521521024289,True,2016-03-21 19:15:46,0.4804753820033956,0.499151103565365,0.5110356536502546,0.5212224108658743,0.5331069609507639,0.5449915110356536,0.5721561969439728,0.5925297113752122,0.6078098471986417,0.5902777777777779,0.6071428571428572,0.53125,0.7101449275362319,0.0
