Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7169438529613783,0.07591097004473042,0.5869905537972765,False,2016-03-09 17:51:58,0.6190476190476191,0.5909090909090909,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6190476190476191,0.6190476190476191,0.5294117647058824,0.2222222222222222,0.2,1.0
0.7107556006202307,0.07908198988827735,0.5635798983625071,False,2016-03-09 19:35:12,0.5909090909090909,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5909090909090909,0.5909090909090909,0.5,0.2,0.2,1.0
0.7040657959721522,0.08312348269469283,0.5756728778467909,False,2016-03-09 21:02:12,0.6086956521739131,0.5833333333333334,0.625,0.625,0.625,0.625,0.625,0.625,0.6086956521739131,0.6086956521739131,0.5,0.2,0.2,1.0
0.6984834951840931,0.085408814277135,0.552297789929369,False,2016-03-09 23:16:46,0.5833333333333334,0.56,0.6,0.6,0.6,0.6,0.6,0.6,0.5833333333333334,0.5833333333333334,0.47368421052631576,0.18181818181818182,0.16666666666666666,1.0
0.692392424131813,0.0885666276258746,0.5636714163029952,False,2016-03-09 23:43:05,0.6,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6,0.6,0.47368421052631576,0.18181818181818182,0.16666666666666666,1.0
0.6872435838186602,0.09036890497039254,0.576072076072076,False,2016-03-10 00:55:26,0.6153846153846154,0.5925925925925926,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6153846153846154,0.6153846153846154,0.5,0.18181818181818182,0.16666666666666666,1.0
0.6829677565976378,0.09115650713393122,0.587533498247784,False,2016-03-10 04:36:23,0.6296296296296297,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6296296296296297,0.6296296296296297,0.5238095238095238,0.18181818181818182,0.16666666666666666,1.0
0.6794331544365321,0.09125008455506982,0.5672355148956134,False,2016-03-10 18:21:24,0.6071428571428571,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6071428571428571,0.6071428571428571,0.5,0.16666666666666666,0.14285714285714285,1.0
0.6754260958814993,0.0919930765936213,0.550017965899311,False,2016-03-10 20:00:16,0.5862068965517241,0.5666666666666667,0.6,0.6,0.6,0.6,0.6,0.6,0.5862068965517241,0.5862068965517241,0.4782608695652174,0.15384615384615385,0.14285714285714285,1.0
0.6711016776062514,0.09324443476208968,0.5327463243361861,False,2016-03-10 20:59:18,0.5666666666666667,0.5483870967741935,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.5666666666666667,0.5666666666666667,0.4583333333333333,0.14285714285714285,0.125,1.0
0.6664898324972494,0.09498163754609766,0.5178389016897083,False,2016-03-10 22:07:01,0.5483870967741935,0.53125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5483870967741935,0.5483870967741935,0.44,0.13333333333333333,0.125,1.0
0.661694641180877,0.09705828539951708,0.5275595238095239,False,2016-03-10 23:19:05,0.5625,0.5454545454545454,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5625,0.5625,0.44,0.13333333333333333,0.125,1.0
0.6575029187630221,0.09833927341086142,0.5367029539088364,False,2016-03-10 23:21:48,0.5757575757575758,0.5588235294117647,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5757575757575758,0.5757575757575758,0.44,0.13333333333333333,0.125,1.0
0.6538423137674407,0.09902709099690366,0.5468575891895219,False,2016-03-10 23:45:13,0.5882352941176471,0.5714285714285714,0.6,0.6,0.6,0.6,0.6,0.6,0.5882352941176471,0.5882352941176471,0.46153846153846156,0.13333333333333333,0.125,1.0
0.6506957042210314,0.09922036213732935,0.5331632653061223,False,2016-03-11 00:13:32,0.5714285714285714,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.4444444444444444,0.125,0.125,1.0
0.6473376345377483,0.09973369125653704,0.5202736500005407,False,2016-03-11 00:13:56,0.5555555555555556,0.5405405405405406,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.11764705882352941,0.125,1.0
0.6438080794117147,0.10053124139020625,0.5071244436035725,False,2016-03-11 02:01:45,0.5405405405405406,0.5263157894736842,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5405405405405406,0.5405405405405406,0.41379310344827586,0.1111111111111111,0.1111111111111111,1.0
0.6401139270925758,0.10161035592624285,0.5129524231157624,False,2016-03-11 17:58:30,0.5526315789473685,0.5384615384615384,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5526315789473685,0.5405405405405406,0.5405405405405406,0.41379310344827586,0.1111111111111111,0.1111111111111111,1.0
0.6367675717247648,0.10230978556842504,0.5224302744039585,False,2016-03-11 19:49:42,0.5641025641025641,0.55,0.575,0.575,0.575,0.575,0.575,0.5641025641025641,0.5526315789473685,0.5526315789473685,0.43333333333333335,0.1111111111111111,0.1111111111111111,1.0
0.6338358461524365,0.10259391150730376,0.5110082570909106,False,2016-03-11 21:43:24,0.55,0.5365853658536586,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.55,0.5384615384615384,0.5384615384615384,0.41935483870967744,0.10526315789473684,0.1111111111111111,1.0
0.6307651564258985,0.1031024208827284,0.5001740431945135,False,2016-03-11 22:07:34,0.5365853658536586,0.5238095238095238,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5365853658536586,0.525,0.525,0.40625,0.1,0.1111111111111111,1.0
0.6275800073226939,0.10381062194383366,0.518649270670987,False,2016-03-12 01:00:52,0.5476190476190477,0.5348837209302325,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.5476190476190477,0.5365853658536586,0.5365853658536586,0.42424242424242425,0.14285714285714285,0.2,1.0
0.6249864183547962,0.10390309567247956,0.5260700263191957,True,2016-03-12 22:28:44,0.5581395348837209,0.5454545454545454,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5581395348837209,0.5476190476190477,0.5476190476190477,0.42424242424242425,0.14285714285714285,0.2,1.0
0.6226860371446659,0.10376435125145896,0.5343657688586358,True,2016-03-14 18:18:24,0.5681818181818182,0.5555555555555556,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5681818181818182,0.5581395348837209,0.5581395348837209,0.4411764705882353,0.14285714285714285,0.2,1.0
0.6206787583199834,0.10341948249100821,0.5422799422799424,True,2016-03-14 20:44:07,0.5777777777777777,0.5652173913043478,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5777777777777777,0.5681818181818182,0.5681818181818182,0.45714285714285713,0.14285714285714285,0.2,1.0
0.6189365624079824,0.10291482131061584,0.5319918492443932,True,2016-03-14 21:47:13,0.5652173913043478,0.5531914893617021,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.5652173913043478,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.13636363636363635,0.2,1.0
0.6170464599479044,0.10257667002886363,0.5221695272978807,True,2016-03-14 22:00:55,0.5531914893617021,0.5416666666666666,0.5625,0.5625,0.5625,0.5625,0.5625,0.5531914893617021,0.5434782608695652,0.5434782608695652,0.43243243243243246,0.13043478260869565,0.2,1.0
0.6150278018064146,0.10239897741242866,0.5114820156913421,False,2016-03-14 22:02:32,0.5416666666666666,0.5306122448979592,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5510204081632653,0.5416666666666666,0.5319148936170213,0.5319148936170213,0.42105263157894735,0.125,0.18181818181818182,1.0
0.6128705979290171,0.10240028050510015,0.5024975534669412,False,2016-03-14 22:03:45,0.5306122448979592,0.52,0.54,0.54,0.54,0.54,0.54,0.5306122448979592,0.5208333333333334,0.5208333333333334,0.41025641025641024,0.12,0.18181818181818182,1.0
0.6106180868175463,0.10254444829357827,0.5044206303900182,False,2016-03-14 23:01:43,0.52,0.5,0.52,0.54,0.54,0.54,0.54,0.54,0.5306122448979592,0.5306122448979592,0.425,0.15384615384615385,0.18181818181818182,1.0
0.6084941376889956,0.1025968003080531,0.49223404146873534,False,2016-03-14 23:44:58,0.5,0.48,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.5306122448979592,0.425,0.15384615384615385,0.18181818181818182,1.0
0.6040531042326561,0.1027271711923223,0.4943331668331668,False,2016-03-15 02:09:53,0.5,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.54,0.425,0.15384615384615385,0.18181818181818182,1.0
0.5979873866169385,0.10003745586259553,0.496729255387792,False,2016-03-15 16:40:07,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.5,0.5,0.52,0.43902439024390244,0.18518518518518517,0.25,1.0
0.5955410193437419,0.10098366886593634,0.5053113553113553,True,2016-03-15 18:00:10,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.5,0.52,0.4523809523809524,0.21428571428571427,0.3076923076923077,1.0
0.5924329607356833,0.10132086705982031,0.5131170318969608,True,2016-03-15 19:59:53,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.46511627906976744,0.2413793103448276,0.35714285714285715,1.0
0.5889333966117178,0.10097755224729252,0.5172201607915893,True,2016-03-15 20:01:18,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.54,0.4772727272727273,0.26666666666666666,0.35714285714285715,1.0
0.5848900447255088,0.09971261873119379,0.5228008192524322,True,2016-03-15 20:20:06,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.54,0.4888888888888889,0.2903225806451613,0.4,1.0
0.5805501427432105,0.0975753884421608,0.5251785714285714,True,2016-03-15 20:59:07,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.54,0.5,0.3125,0.4,1.0
0.5731053014733692,0.08671051153145859,0.5201329787234042,True,2016-03-15 22:04:49,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.5,0.5,0.52,0.48936170212765956,0.3125,0.4,1.0
0.56820637374625,0.08254546525869381,0.5072758358662615,True,2016-03-16 02:33:38,0.46,0.48,0.48,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.48936170212765956,0.3125,0.4,1.0
0.5628237519354365,0.07740854231658582,0.46741883116883126,False,2016-03-16 03:28:21,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4791666666666667,0.30303030303030304,0.375,0.6666666666666666
0.5563357030795307,0.07129679040353802,0.4645616883116883,False,2016-03-16 04:49:17,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.46,0.46,0.48,0.4791666666666667,0.30303030303030304,0.375,0.6666666666666666
0.5510802335490611,0.06811200657136866,0.46964228548562287,False,2016-03-16 16:08:36,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.4897959183673469,0.3235294117647059,0.375,0.6666666666666666
0.5456117501117302,0.06328356590115565,0.4758063225290116,False,2016-03-16 18:10:29,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.48,0.48,0.5,0.5,0.34285714285714286,0.4117647058823529,0.6666666666666666
0.5399986248616301,0.05640564688702935,0.460092036814726,False,2016-03-16 19:01:43,0.42,0.44,0.44,0.46,0.46,0.46,0.46,0.46,0.46,0.48,0.48,0.34285714285714286,0.4117647058823529,0.6666666666666666
0.533840075987535,0.047238758667822914,0.4558063225290117,False,2016-03-16 19:20:20,0.42,0.44,0.44,0.46,0.46,0.46,0.46,0.44,0.44,0.46,0.48,0.34285714285714286,0.4117647058823529,0.6666666666666666
0.5287503200851741,0.04128752187463046,0.47230158730158733,False,2016-03-16 19:39:24,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.46,0.46,0.46,0.48,0.3611111111111111,0.4444444444444444,0.6666666666666666
0.5248872589632895,0.037144366594918495,0.4708730158730159,False,2016-03-16 20:01:02,0.44,0.46,0.46,0.48,0.48,0.48,0.48,0.46,0.46,0.46,0.46,0.3611111111111111,0.4444444444444444,0.6666666666666666
0.5217418836201698,0.03485586633581443,0.48639210639210634,False,2016-03-16 20:08:40,0.46,0.48,0.48,0.5,0.5,0.5,0.5,0.48,0.48,0.48,0.46,0.3783783783783784,0.4444444444444444,0.6666666666666666
0.5195010540688139,0.03342558747312345,0.5032748538011697,True,2016-03-16 20:11:56,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.5,0.5,0.5,0.48,0.39473684210526316,0.4444444444444444,0.6666666666666666
0.5181266418477851,0.03264250935822603,0.5086691086691087,True,2016-03-16 21:33:33,0.48,0.5,0.5,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.48,0.41025641025641024,0.4444444444444444,0.6666666666666666
0.5165602129452218,0.03114520587493134,0.5246679197994988,True,2016-03-16 22:46:11,0.5,0.52,0.52,0.54,0.54,0.54,0.54,0.52,0.52,0.54,0.5,0.425,0.47368421052631576,0.6666666666666666
0.5157819733739616,0.030438723265529235,0.5304065040650408,True,2016-03-17 00:02:32,0.5,0.52,0.52,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.5,0.43902439024390244,0.5,0.6666666666666666
0.5148766458983266,0.029295654718482503,0.5427891156462585,True,2016-03-17 00:19:56,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.54,0.54,0.56,0.5,0.4523809523809524,0.5,0.6666666666666666
0.5146864724126644,0.029082202433217488,0.5482566049675686,True,2016-03-17 00:25:26,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.5,0.46511627906976744,0.5238095238095238,0.6666666666666666
0.5143781761859558,0.02863962348285218,0.5535281385281386,True,2016-03-17 00:46:47,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.58,0.52,0.4772727272727273,0.5454545454545454,0.6666666666666666
0.5139272974350771,0.027830853148192537,0.5557864357864359,True,2016-03-17 01:22:57,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.58,0.54,0.4888888888888889,0.5454545454545454,0.6666666666666666
0.5132923561858502,0.026473373979813034,0.5515007215007216,True,2016-03-17 17:19:04,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.54,0.54,0.56,0.54,0.4888888888888889,0.5454545454545454,0.6666666666666666
0.5129776603179523,0.025917962739280438,0.5500721500721502,True,2016-03-17 19:53:25,0.52,0.54,0.54,0.56,0.56,0.56,0.56,0.54,0.54,0.54,0.54,0.4888888888888889,0.5454545454545454,0.6666666666666666
0.5129787440014092,0.02591951253460675,0.5679917184265011,True,2016-03-17 20:15:40,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.56,0.56,0.56,0.56,0.5,0.5652173913043478,0.6666666666666666
0.5136836518832155,0.02690794747590167,0.5830373111316681,True,2016-03-17 21:30:16,0.56,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.58,0.56,0.5106382978723404,0.5652173913043478,0.6666666666666666
0.5149876200720547,0.028604030893080456,0.5730373111316682,True,2016-03-17 22:03:26,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.56,0.5106382978723404,0.5652173913043478,0.6666666666666666
0.5158971758184975,0.029691708759299485,0.5779166666666666,True,2016-03-18 20:32:17,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.58,0.5208333333333334,0.5833333333333334,0.6666666666666666
0.5167214500736541,0.030808909066401262,0.5786151603498543,True,2016-03-18 21:00:15,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.58,0.5306122448979592,0.5833333333333334,0.6666666666666666
0.5173566014968608,0.03173701861155591,0.5729008746355685,True,2016-03-18 21:23:47,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.56,0.56,0.58,0.56,0.5306122448979592,0.5833333333333334,0.6666666666666666
0.5181513536834497,0.03260848098987019,0.589047619047619,True,2016-03-18 23:35:14,0.56,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.58,0.58,0.54,0.6,0.6666666666666666
0.5195268330643913,0.03408601788061952,0.589047619047619,True,2016-03-19 18:42:38,0.56,0.58,0.58,0.6,0.6,0.6,0.6,0.58,0.58,0.58,0.58,0.54,0.6,0.6666666666666666
0.5211652965732722,0.035394328086230685,0.5790476190476191,True,2016-03-19 23:59:24,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.54,0.6,0.6666666666666666
0.5224872004919093,0.03628593763426176,0.5819047619047619,True,2016-03-21 18:05:36,0.54,0.56,0.56,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.6,0.54,0.6,0.6666666666666666
0.5236766902419253,0.03722718430670729,0.5961904761904762,True,2016-03-21 18:32:00,0.56,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.54,0.6,0.6666666666666666
0.5253803346239166,0.038534608422910864,0.6144322344322344,True,2016-03-21 19:15:46,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.56,0.6153846153846154,0.6666666666666666
0.5276654984486712,0.04031862779458199,0.6172893772893772,True,2016-03-21 20:20:10,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.64,0.58,0.6153846153846154,0.6666666666666666
0.5296383005810389,0.04219861069853905,0.62014652014652,True,2016-03-21 20:56:30,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.66,0.6,0.6153846153846154,0.6666666666666666
0.5315198304575853,0.04405408828661229,0.6230036630036629,True,2016-03-21 21:51:31,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.64,0.68,0.62,0.6153846153846154,0.6666666666666666
0.5332925883404859,0.04587857745497311,0.6087179487179487,True,2016-03-21 22:14:04,0.56,0.58,0.58,0.6,0.6,0.6,0.6,0.6,0.6,0.62,0.68,0.62,0.6153846153846154,0.6666666666666666
0.534621348469246,0.04706636288217867,0.6240211640211639,True,2016-03-21 22:46:37,0.58,0.6,0.6,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.68,0.64,0.6296296296296297,0.6666666666666666
0.5364619347647815,0.048698696205714605,0.6411640211640212,True,2016-03-21 22:48:09,0.6,0.62,0.62,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.7,0.66,0.6296296296296297,0.6666666666666666
0.5388418246421043,0.05080417518286639,0.6583068783068783,True,2016-03-21 23:15:29,0.62,0.64,0.64,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.72,0.68,0.6296296296296297,0.6666666666666666
0.541778321894415,0.05331892720155434,0.6740211640211639,True,2016-03-22 00:19:52,0.64,0.66,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.72,0.7,0.6296296296296297,0.6666666666666666
0.5452087941054995,0.05612524983324151,0.6811640211640212,True,2016-03-22 00:23:45,0.66,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.7,0.72,0.72,0.6296296296296297,0.6666666666666666
0.5487436619209796,0.05894023555836816,0.6954497354497354,True,2016-03-22 00:32:06,0.68,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.72,0.74,0.6296296296296297,0.6666666666666666
0.5528079758005995,0.06183865632834542,0.6997354497354497,True,2016-03-22 00:33:53,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.74,0.76,0.6296296296296297,0.6666666666666666
0.5569160214586452,0.06457949336769833,0.6997354497354497,True,2016-03-22 01:19:20,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.74,0.76,0.6296296296296297,0.6666666666666666
0.5609761453455984,0.06700391931309765,0.6719387755102042,True,2016-03-22 17:55:27,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.74,0.76,0.6071428571428571,0.5
0.5643086937495753,0.06828398094224637,0.6757635467980296,True,2016-03-22 18:46:33,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.78,0.6206896551724138,0.5
0.5675616240475967,0.06962867554602545,0.677192118226601,True,2016-03-22 19:02:25,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.8,0.6206896551724138,0.5
0.5707610631962969,0.07090562526380388,0.6786206896551724,True,2016-03-22 19:24:31,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.82,0.6206896551724138,0.5
0.5738774606043517,0.07214267836488963,0.680049261083744,True,2016-03-22 19:57:22,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.76,0.84,0.6206896551724138,0.5
0.5769748743974552,0.07330067842561776,0.6966666666666665,True,2016-03-22 19:58:08,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.76,0.86,0.6333333333333333,0.5
0.5805055481563204,0.07471563612203415,0.7132258064516128,True,2016-03-22 20:00:03,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.76,0.88,0.6451612903225806,0.5
0.5846245475680275,0.07622664658086604,0.7283035714285715,True,2016-03-22 20:30:12,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.76,0.88,0.65625,0.5
0.5898422423732222,0.07695067867602923,0.7440178571428572,True,2016-03-22 20:48:23,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.9,0.65625,0.5
