Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.7518904024210183,0.15916564972903868,0.6119619197541276,True,2004-02-20 15:55:32,0.5952380952380951,0.5656565656565656,0.6424242424242425,0.6742424242424243,0.6742424242424243,0.6742424242424243,0.6742424242424243,0.5578231292517007,0.5578231292517007,0.5578231292517007,0.5578231292517007,0,0,0,0,0,0
0.7452271413416426,0.15816231586002738,0.6308369081408398,True,2004-02-20 16:23:48,0.6124401913875599,0.5835240274599541,0.6572659616137877,0.6876430205949656,0.6876430205949656,0.6876430205949656,0.6876430205949656,0.5838509316770186,0.5838509316770186,0.5838509316770186,0.5838509316770186,0,0,0,0,0,0
0.7400275852870607,0.156352170718492,0.5856593423527062,True,2004-02-20 17:22:15,0.5707915273132664,0.5448717948717949,0.6175438596491227,0.646011396011396,0.646011396011396,0.646011396011396,0.646011396011396,0.53125,0.53125,0.53125,0.53125,0,0,0,0,0,0
0.7333159225507844,0.15612223683457713,0.5948664695737867,True,2004-02-20 17:25:48,0.5873983739837398,0.5619512195121952,0.632,0.6592953929539296,0.6592953929539296,0.6592953929539296,0.6592953929539296,0.53125,0.53125,0.53125,0.53125,0,0,0,0,0,0
0.7275471953434094,0.1553189043402217,0.6122083965586017,True,2004-02-20 17:50:41,0.6027906976744185,0.5778175313059034,0.6454212454212455,0.6716358576823693,0.6716358576823693,0.6716358576823693,0.6716358576823693,0.5554298642533937,0.5554298642533937,0.5554298642533937,0.5554298642533937,0,0,0,0,0,0
0.722933643392017,0.1538500576607814,0.5728830135924333,True,2004-02-23 10:31:20,0.5664335664335665,0.5437710437710438,0.6102889358703313,0.635016835016835,0.635016835016835,0.635016835016835,0.635016835016835,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0,0,0,0,0,0
0.7171624653228024,0.15359727920453398,0.5812432204175727,True,2004-02-23 11:10:59,0.5813204508856683,0.5590062111801242,0.6233766233766234,0.6472049689440995,0.6472049689440995,0.6472049689440995,0.6472049689440995,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0,0,0,0,0,0
0.7121284192152012,0.1528961213621328,0.5890708127227762,True,2004-02-23 11:26:02,0.5952380952380951,0.5732758620689655,0.6356299606483025,0.6586206896551725,0.6586206896551725,0.6586206896551725,0.6586206896551725,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0,0,0,0,0,0
0.7077335046976146,0.15186782233469867,0.5964138572464193,True,2004-02-23 12:04:11,0.6082758620689656,0.5866666666666667,0.6471243042671614,0.6693333333333334,0.6693333333333334,0.6693333333333334,0.6693333333333334,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0,0,0,0,0,0
0.7038948961648148,0.15060248478272822,0.6094460872095262,True,2004-02-23 12:16:10,0.6205128205128204,0.5992555831265507,0.6579265137139898,0.6794044665012406,0.6794044665012406,0.6794044665012406,0.6794044665012406,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0,0,0,0,0,0
0.7007466025329718,0.1490386268934476,0.615943273944702,True,2004-02-23 12:22:13,0.6320191158900836,0.611111111111111,0.6680960548885077,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0,0,0,0,0,0
0.6980110112881889,0.14737870753605772,0.6220703302593814,True,2004-02-23 12:32:54,0.6428571428571428,0.6222943722943722,0.677685950413223,0.6978354978354978,0.6978354978354978,0.6978354978354978,0.6978354978354978,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0,0,0,0,0,0
0.6956378650060389,0.1456581781062296,0.5885377213086191,True,2004-02-23 13:08:10,0.6124401913875599,0.5933952528379773,0.6481092436974789,0.6673233886856177,0.6673233886856177,0.6673233886856177,0.6673233886856177,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.4706766917293233,0,0,0,0,0,0
0.6923924061061171,0.14460443503411743,0.6024079726514115,True,2004-02-23 13:09:42,0.6231306081754736,0.604358353510896,0.6576354679802956,0.6762931983270967,0.6762931983270967,0.6762931983270967,0.6762931983270967,0.5142857142857141,0.5142857142857141,0.5142857142857141,0.49333333333333335,0,0,0,0,0,0
0.6897458051221551,0.1432709949931104,0.6081874310488319,True,2004-02-23 13:19:16,0.6332552693208431,0.6147540983606558,0.6666666666666666,0.6847988077496274,0.6847988077496274,0.6847988077496274,0.6847988077496274,0.5142857142857141,0.5142857142857141,0.5142857142857141,0.49333333333333335,0,0,0,0,0,0
0.6874155658629174,0.14186163984380176,0.5780530709576953,True,2004-02-23 14:59:07,0.6057347670250895,0.5884917175239757,0.6397191643093283,0.6570764312699797,0.6570764312699797,0.6570764312699797,0.6570764312699797,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0,0,0,0,0,0
0.6843777187822168,0.141027312054069,0.5837890675271759,True,2004-02-23 15:24:40,0.6157094594594593,0.5986842105263159,0.6486729644624383,0.6655701754385964,0.6655701754385964,0.6655701754385964,0.6655701754385964,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0,0,0,0,0,0
0.6816591065861345,0.14006156118073781,0.5892510257012247,True,2004-02-23 15:29:21,0.6251993620414672,0.6083916083916083,0.6571992110453649,0.6736596736596737,0.6736596736596737,0.6736596736596737,0.6736596736596737,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0,0,0,0,0,0
0.6792273149839,0.13899568814516508,0.5944577438464114,True,2004-02-23 16:19:12,0.6342383107088989,0.6176470588235293,0.6653272101033295,0.6813725490196079,0.6813725490196079,0.6813725490196079,0.6813725490196079,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0,0,0,0,0,0
0.6770537362367849,0.1378548174548258,0.5673263017989641,True,2004-02-23 16:36:50,0.6094202898550725,0.5938494167550372,0.6409100225456036,0.6563341218696468,0.6563341218696468,0.6563341218696468,0.6563341218696468,0.44799658994032393,0.44799658994032393,0.44799658994032393,0.42708333333333337,0,0,0,0,0,0
0.6743105503758394,0.13719449553883614,0.5724990842053245,True,2004-02-23 17:09:08,0.6183442116111302,0.6029510395707578,0.6489795918367347,0.6640354950214105,0.6640354950214105,0.6640354950214105,0.6640354950214105,0.44799658994032393,0.44799658994032393,0.44799658994032393,0.42708333333333337,0,0,0,0,0,0
0.6718273438838757,0.13641811087798691,0.5475585168410473,True,2004-02-23 17:19:46,0.5952380952380951,0.5807493540051679,0.6261382246970193,0.6406423034330012,0.6406423034330012,0.6406423034330012,0.6406423034330012,0.4197802197802198,0.4197802197802198,0.4197802197802198,0.399108138238573,0,0,0,0,0,0
0.6688685622876178,0.1361092870639537,0.524398681477107,False,2004-02-23 17:40:09,0.5734310289901243,0.5597758405977585,0.6044823232323232,0.6184723951847239,0.6184723951847239,0.6184723951847239,0.6184723951847239,0.3942857142857143,0.3942857142857143,0.3942857142857143,0.3739495798319328,0,0,0,0,0,0
0.665508797617606,0.13626813160451737,0.5296626384701252,True,2004-02-24 11:20:02,0.5824242424242424,0.568888888888889,0.6126876876876877,0.6263703703703704,0.6263703703703704,0.6263703703703704,0.6263703703703704,0.3942857142857143,0.3942857142857143,0.3942857142857143,0.3739495798319328,0,0,0,0,0,0
0.6624213849097086,0.13622357329283863,0.5418149570536714,True,2004-02-24 12:27:21,0.591053391053391,0.577639751552795,0.620566361556064,0.6339544513457558,0.6339544513457558,0.6339544513457558,0.6339544513457558,0.4135338345864662,0.4135338345864662,0.4135338345864662,0.3942857142857143,0,0,0,0,0,0
0.6597412420684633,0.13586959372831808,0.5466711513825925,True,2004-02-24 12:31:14,0.5993395707209686,0.5860490169674119,0.6281369339879979,0.6412424813717568,0.6412424813717568,0.6412424813717568,0.6412424813717568,0.4135338345864662,0.4135338345864662,0.4135338345864662,0.3942857142857143,0,0,0,0,0,0
0.6572831966187705,0.13539246547025266,0.52535911351163,True,2004-02-24 13:41:15,0.5792553191489361,0.5666666666666667,0.6081533879374535,0.6208333333333332,0.6208333333333332,0.6208333333333332,0.6208333333333332,0.39012345679012345,0.39012345679012345,0.39012345679012345,0.3711711711711712,0,0,0,0,0,0
0.6544763012335122,0.13529048126514043,0.5301519960773905,True,2004-02-24 13:47:09,0.5873983739837398,0.5749128919860628,0.6156240273887332,0.6280487804878049,0.6280487804878049,0.6280487804878049,0.6280487804878049,0.39012345679012345,0.39012345679012345,0.39012345679012345,0.3711711711711712,0,0,0,0,0,0
0.6518862115427596,0.13504626482217919,0.5347688612890595,True,2004-02-24 13:59:40,0.5952380952380952,0.582857142857143,0.6228206945428774,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.39012345679012345,0.39012345679012345,0.39012345679012345,0.3711711711711712,0,0,0,0,0,0
0.6494960615375821,0.1346830171658091,0.5354554615105435,True,2004-02-24 14:06:48,0.6027906976744185,0.582857142857143,0.6228206945428774,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.39012345679012345,0.39012345679012345,0.39012345679012345,0.3711711711711712,0,0,0,0,0,0
0.6472152495370413,0.1342818970536857,0.5354554615105435,True,2004-02-24 14:30:09,0.6027906976744185,0.582857142857143,0.6228206945428774,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.39012345679012345,0.39012345679012345,0.39012345679012345,0.3711711711711712,0,0,0,0,0,0
0.6450238811443649,0.13385877377687705,0.5420892941606364,True,2004-02-24 15:52:15,0.6027906976744185,0.582857142857143,0.6228206945428774,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.408130081300813,0.408130081300813,0.408130081300813,0.39012345679012345,0,0,0,0,0,0
0.6430443698562164,0.1333170387135451,0.548390936401541,True,2004-02-24 15:52:48,0.6027906976744185,0.582857142857143,0.6228206945428774,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,0.4252338946805667,0.4252338946805667,0.4252338946805667,0.408130081300813,0,0,0,0,0,0
0.6412584560174489,0.13267983422852764,0.5523696991615291,True,2004-02-24 16:07:02,0.6294252873563217,0.6094117647058823,0.6094117647058823,0.6195348837209302,0.6195348837209302,0.6195348837209302,0.6195348837209302,0.44148148148148153,0.44148148148148153,0.44148148148148153,0.4252338946805667,0,0,0,0,0,0
0.6396123679275244,0.13199071433035434,0.5328941268232236,True,2004-02-24 16:29:24,0.6027906976744185,0.5929411764705882,0.5929411764705882,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.4195301542776999,0.4195301542776999,0.4195301542776999,0.40340909090909094,0,0,0,0,0,0
0.6376720362710826,0.13156024146253792,0.510576637218811,True,2004-02-24 17:05:21,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.38330170777988615,0,0,0,0,0,0
0.6354024755737205,0.13146225232866426,0.510576637218811,True,2004-02-24 17:57:15,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.38330170777988615,0,0,0,0,0,0
0.6332125485850378,0.13133045654558753,0.510576637218811,True,2004-02-24 17:58:45,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.3992490613266583,0.3992490613266583,0.3992490613266583,0.38330170777988615,0,0,0,0,0,0
0.6310981363201029,0.13116839179943077,0.5314832546696892,True,2004-02-25 10:04:27,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.41449306995525487,0.41449306995525487,0.41449306995525487,0.38330170777988615,0,0,0,0,0,0
0.6294097484955197,0.1306861593512826,0.5484325390127185,True,2004-02-25 10:40:53,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.41449306995525487,0.41449306995525487,0.41449306995525487,0.38330170777988615,0,0,0,0,0,0
0.6280601283374729,0.13000650512536555,0.5415798161525297,True,2004-02-25 10:49:15,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.39555555555555555,0.39555555555555555,0.39555555555555555,0.3647342995169082,0,0,0,0,0,0
0.6266424183016541,0.1294032788296569,0.5415798161525297,True,2004-02-25 11:34:39,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.39555555555555555,0.39555555555555555,0.39555555555555555,0.3647342995169082,0,0,0,0,0,0
0.6252704408476359,0.12880196509695288,0.5182655576952776,True,2004-02-25 13:05:57,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.3779448621553885,0.3779448621553885,0.3779448621553885,0.34755166446095903,0,0,0,0,0,0
0.6235719506388684,0.12847363780403803,0.5182655576952776,True,2004-02-25 14:18:25,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.3779448621553885,0.3779448621553885,0.3779448621553885,0.34755166446095903,0,0,0,0,0,0
0.6219265382491249,0.12813330018353444,0.5405263778378087,True,2004-02-25 14:37:00,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.39225422045680236,0.39225422045680236,0.39225422045680236,0.3630504833512353,0,0,0,0,0,0
0.6206742280889508,0.12753793856587778,0.5175835503277363,True,2004-02-25 14:49:15,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.37567567567567567,0.37567567567567567,0.37567567567567567,0.3468571428571428,0,0,0,0,0,0
0.6191122481228718,0.12719299565919137,0.5175835503277363,True,2004-02-25 14:56:22,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.37567567567567567,0.37567567567567567,0.37567567567567567,0.3468571428571428,0,0,0,0,0,0
0.6175968944244369,0.12683907198189942,0.5175835503277363,True,2004-02-25 15:25:02,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.37567567567567567,0.37567567567567567,0.37567567567567567,0.3468571428571428,0,0,0,0,0,0
0.6161261099524266,0.1264772493530595,0.4952355230430097,True,2004-02-25 16:15:01,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.3601731601731602,0.3601731601731602,0.3601731601731602,0.3317771553065671,0,0,0,0,0,0
0.6143740724609857,0.12638590330429636,0.4989045812575224,True,2004-02-25 16:16:47,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.37362637362637363,0.37362637362637363,0.37362637362637363,0.3317771553065671,0,0,0,0,0,0
0.6127245083009362,0.12622582321795228,0.5205062553060856,True,2004-02-25 17:58:48,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.38660209846650523,0.38660209846650523,0.38660209846650523,0.3462276292464972,0,0,0,0,0,0
0.611425659667206,0.1258039789741658,0.5251870614063665,True,2004-02-25 17:59:51,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.39911654385864703,0.39911654385864703,0.39911654385864703,0.3601731601731602,0,0,0,0,0,0
0.6102279013580277,0.12533429314566838,0.5421363457493958,True,2004-02-26 10:47:07,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.39911654385864703,0.39911654385864703,0.39911654385864703,0.3601731601731602,0,0,0,0,0,0
0.609295140322293,0.12472425858200333,0.5421363457493958,True,2004-02-26 11:34:24,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.39911654385864703,0.39911654385864703,0.39911654385864703,0.3601731601731602,0,0,0,0,0,0
0.6083875890442809,0.1241211060298413,0.5466512250748704,True,2004-02-26 11:36:03,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4111866969009827,0.4111866969009827,0.4111866969009827,0.37362637362637363,0,0,0,0,0,0
0.6075644375246888,0.12349403135091777,0.5681488366269962,True,2004-02-26 12:22:10,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.42282988329499965,0.42282988329499965,0.42282988329499965,0.38660209846650523,0,0,0,0,0,0
0.6070458111970876,0.12276107148448288,0.5723502132155063,True,2004-02-26 12:32:38,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.43406344898882215,0.43406344898882215,0.43406344898882215,0.39911654385864703,0,0,0,0,0,0
0.6065952190155086,0.12202456012247902,0.5723502132155063,True,2004-02-26 12:43:14,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.43406344898882215,0.43406344898882215,0.43406344898882215,0.39911654385864703,0,0,0,0,0,0
0.6061561804796112,0.12130102244334873,0.5497114296678874,True,2004-02-26 13:38:36,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4188948306595365,0.4188948306595365,0.4188948306595365,0.38416422287390034,0,0,0,0,0,0
0.6054416899630071,0.12069591711381096,0.5497114296678874,True,2004-02-26 14:13:20,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4188948306595365,0.4188948306595365,0.4188948306595365,0.38416422287390034,0,0,0,0,0,0
0.6047450617093181,0.12009891167628378,0.527565113481498,True,2004-02-26 14:19:03,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.4045368620037808,0.4045368620037808,0.4045368620037808,0.3700707785642063,0,0,0,0,0,0
0.6037922228423079,0.11965913992734203,0.527565113481498,True,2004-02-26 14:25:42,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.4045368620037808,0.4045368620037808,0.4045368620037808,0.3700707785642063,0,0,0,0,0,0
0.602862623947664,0.11922119239838222,0.5485263480696809,True,2004-02-26 14:37:31,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4152910059803781,0.4152910059803781,0.4152910059803781,0.3819397993311037,0,0,0,0,0,0
0.6022079700214232,0.11864900459602551,0.5524091508083248,True,2004-02-26 14:56:24,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4256998213222156,0.4256998213222156,0.4256998213222156,0.39342418343067276,0,0,0,0,0,0
0.601615126935553,0.11806425115742121,0.5524091508083248,True,2004-02-26 15:17:56,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.4256998213222156,0.4256998213222156,0.4256998213222156,0.39342418343067276,0,0,0,0,0,0
0.601036233098762,0.11748756153261407,0.5474376260713554,True,2004-02-26 15:56:39,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.41197830483544773,0.41197830483544773,0.41197830483544773,0.37990196078431365,0,0,0,0,0,0
0.6004129934821643,0.11694374570233598,0.5257660983911353,True,2004-02-26 16:16:19,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
0.5995549831937617,0.11654165659507942,0.5257660983911353,True,2004-02-26 16:59:00,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
0.5987164731391863,0.11614123693149841,0.5257660983911353,True,2004-02-26 17:13:49,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
0.5978968060071858,0.11574260530448134,0.5427153827341648,True,2004-02-27 10:05:36,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
0.59728367908193,0.11524304592254823,0.5427153827341648,True,2004-02-27 10:18:54,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
0.5966840274737129,0.11474919349067651,0.5598579684660921,True,2004-02-27 11:25:33,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.3989333333333333,0.3989333333333333,0.3989333333333333,0.3670921985815602,0,0,0,0,0,0
