Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.5509026957890594,0.41725800365102733,0.8764204545454546,True,2004-02-20 12:21:02,0.546875,0.71875,0.859375,0.859375,0.890625,0.875,0.890625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5780291756854257,0.4094995236104494,0.7752525252525253,True,2004-02-20 12:35:28,0.48611111111111105,0.6388888888888888,0.7916666666666667,0.7916666666666667,0.8194444444444444,0.8055555555555556,0.8194444444444444,0.8125,0.8125,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0
0.5932002025752026,0.396928911182334,0.7170454545454544,True,2004-02-20 12:43:34,0.43749999999999994,0.575,0.7375,0.7375,0.7625,0.7499999999999999,0.7875000000000001,0.75,0.75,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6020462920016492,0.3838177941217419,0.6940082644628098,True,2004-02-20 13:12:00,0.3977272727272727,0.5227272727272727,0.6931818181818181,0.6931818181818181,0.7386363636363636,0.7272727272727273,0.7613636363636364,0.75,0.75,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6081770901657265,0.37151209861588935,0.7099173553719008,True,2004-02-20 13:26:46,0.44545454545454544,0.5454545454545454,0.6818181818181819,0.7,0.7363636363636363,0.7272727272727273,0.7727272727272727,0.76,0.76,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0
0.6145358567411123,0.3605570976139037,0.6643939393939393,True,2004-02-20 13:28:01,0.4083333333333333,0.5,0.6416666666666666,0.6583333333333332,0.6916666666666667,0.6833333333333333,0.7250000000000001,0.6666666666666666,0.7333333333333334,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.6174686851324551,0.34998843119045653,0.6334665334665335,True,2004-02-20 15:06:42,0.3769230769230769,0.4615384615384615,0.6076923076923076,0.6230769230769231,0.6538461538461539,0.6461538461538462,0.6846153846153846,0.6571428571428571,0.7142857142857142,0.7714285714285714,0.7714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.6183574544843483,0.34014735746239383,0.6188311688311688,True,2004-02-20 15:30:19,0.35,0.4285714285714286,0.5785714285714286,0.5928571428571429,0.6214285714285714,0.6428571428571428,0.6785714285714286,0.6571428571428571,0.7142857142857142,0.7714285714285714,0.7714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.6183823868183915,0.3310751432267916,0.603939393939394,True,2004-02-20 15:35:37,0.32666666666666666,0.39999999999999997,0.5533333333333333,0.5800000000000001,0.6199999999999999,0.6399999999999999,0.6733333333333333,0.65,0.7,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
0.6176602371744416,0.32270748587779213,0.6028409090909091,True,2004-02-20 15:42:02,0.31875,0.39999999999999997,0.55625,0.58125,0.61875,0.6375,0.6687500000000001,0.65,0.7,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0
0.6169545548847497,0.3149460712399279,0.5866477272727273,True,2004-02-20 15:55:32,0.33854166666666663,0.40625,0.5468749999999999,0.5677083333333333,0.5989583333333334,0.6145833333333333,0.6614583333333333,0.625,0.6666666666666666,0.7083333333333334,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.6155769718114759,0.3077697144712676,0.5733808674985146,True,2004-02-20 16:23:48,0.3186274509803922,0.38235294117647056,0.5245098039215685,0.5441176470588235,0.5833333333333334,0.607843137254902,0.6519607843137255,0.6111111111111112,0.6666666666666666,0.7037037037037037,0.712962962962963,0.0,0.0,0.0,0.0,0.0,0.0
0.6137423585804775,0.30112769463077815,0.5794924030218149,True,2004-02-20 17:22:15,0.3403361344537815,0.3949579831932773,0.5168067226890757,0.5504201680672269,0.592436974789916,0.6134453781512605,0.6596638655462185,0.6031746031746033,0.6666666666666666,0.7142857142857143,0.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0
0.6123152770988666,0.29486689206546596,0.5674603174603176,True,2004-02-20 17:25:48,0.32142857142857145,0.373015873015873,0.49603174603174605,0.5277777777777778,0.5674603174603176,0.6031746031746033,0.6468253968253969,0.6031746031746033,0.6666666666666666,0.7142857142857143,0.7222222222222223,0.0,0.0,0.0,0.0,0.0,0.0
0.6105210787133246,0.28904304908302775,0.5588174982911825,True,2004-02-20 17:50:41,0.30451127819548873,0.3533834586466165,0.47744360902255645,0.5075187969924813,0.5526315789473685,0.6015037593984962,0.6428571428571428,0.6,0.6714285714285714,0.7142857142857143,0.7214285714285714,0.0,0.0,0.0,0.0,0.0,0.0
0.6085324794663192,0.2836043796523407,0.5597787081339713,True,2004-02-23 10:31:20,0.319078947368421,0.3618421052631579,0.4703947368421052,0.5098684210526315,0.5493421052631579,0.6052631578947368,0.6480263157894738,0.6000000000000001,0.6625,0.7125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.6067267842317877,0.2784551592250491,0.5491477272727273,True,2004-02-23 11:10:59,0.303125,0.34375,0.453125,0.49062500000000003,0.528125,0.59375,0.6343749999999999,0.6000000000000001,0.6625,0.7125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.6046703893403927,0.27364623841715213,0.5422348484848485,True,2004-02-23 11:26:02,0.28869047619047616,0.32738095238095233,0.4375,0.4732142857142857,0.5148809523809523,0.5952380952380952,0.6339285714285714,0.6000000000000001,0.6625,0.7125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.6025174396557189,0.26912804045273375,0.5390495867768595,True,2004-02-23 12:04:11,0.27556818181818177,0.3125,0.4232954545454546,0.47443181818181823,0.5198863636363636,0.5965909090909091,0.6335227272727273,0.6000000000000001,0.6625,0.7125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.6004018445597569,0.26484970949897046,0.5423666007905138,True,2004-02-23 12:16:10,0.26358695652173914,0.30978260869565216,0.4266304347826087,0.4809782608695652,0.5244565217391305,0.6032608695652174,0.6385869565217391,0.6136363636363636,0.6704545454545454,0.7159090909090909,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.5985297399220394,0.2607446223192721,0.5473484848484849,True,2004-02-23 12:22:13,0.2682291666666667,0.3151041666666667,0.44010416666666674,0.4921875,0.5338541666666666,0.609375,0.6432291666666667,0.6136363636363636,0.6704545454545454,0.7159090909090909,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.5969303257009908,0.2567926060659594,0.5526136363636364,True,2004-02-23 12:32:54,0.2775,0.3225,0.4525,0.5025,0.5425,0.615,0.6475,0.6136363636363636,0.6704545454545454,0.7159090909090909,0.71875,0.0,0.0,0.0,0.0,0.0,0.0
0.5955873957210709,0.25298596294200015,0.5334527089072544,True,2004-02-23 13:08:10,0.2777777777777778,0.3177777777777778,0.43333333333333335,0.4866666666666667,0.5266666666666667,0.5911111111111111,0.62,0.5757575757575758,0.6464646464646464,0.6868686868686869,0.7055555555555555,0.0,0.0,0.0,0.0,0.0,0.0
0.5937599049324292,0.24945881331897896,0.5351475124202397,True,2004-02-23 13:09:42,0.26709401709401714,0.3055555555555556,0.4337606837606838,0.48931623931623935,0.5277777777777778,0.5940170940170941,0.6217948717948718,0.5833333333333334,0.6574074074074074,0.6944444444444444,0.7121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
0.5920852651463667,0.2460631186363714,0.5388310716593545,True,2004-02-23 13:19:16,0.2695473251028807,0.3065843621399177,0.4423868312757202,0.49588477366255146,0.5370370370370371,0.6008230452674898,0.6275720164609053,0.5833333333333334,0.6574074074074074,0.6944444444444444,0.7121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
0.5906059819939498,0.24277929354375238,0.5258340985613713,True,2004-02-23 14:59:07,0.2685185185185185,0.3055555555555555,0.43148148148148147,0.47962962962962963,0.5240740740740741,0.5814814814814815,0.6055555555555555,0.5666666666666667,0.6416666666666666,0.675,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0
0.5888553905498259,0.23970625499106712,0.5232487209759937,True,2004-02-23 15:24:40,0.25892857142857145,0.2946428571428571,0.4303571428571429,0.4767857142857143,0.5232142857142856,0.5785714285714286,0.6053571428571428,0.5666666666666667,0.6416666666666666,0.675,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0
0.5871288992452515,0.2367642202129746,0.5239764415313004,True,2004-02-23 15:29:21,0.25689655172413794,0.29482758620689653,0.4293103448275862,0.47758620689655173,0.5258620689655172,0.5793103448275863,0.6120689655172414,0.5666666666666667,0.6416666666666666,0.675,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0
0.5855096054577142,0.23392214448341508,0.5270798898071625,True,2004-02-23 16:19:12,0.25833333333333336,0.295,0.435,0.48166666666666663,0.5349999999999999,0.5866666666666667,0.6183333333333333,0.5666666666666667,0.6416666666666666,0.675,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0
0.5840488625664504,0.23115967957173558,0.5213373403456049,True,2004-02-23 16:36:50,0.25909090909090904,0.3015151515151515,0.4318181818181818,0.47424242424242424,0.5257575757575758,0.5727272727272728,0.6075757575757577,0.5606060606060607,0.6287878787878788,0.6742424242424243,0.6983471074380165,0.0,0.0,0.0,0.0,0.0,0.0
0.5825193132439908,0.2285280957825126,0.5176316618598678,True,2004-02-23 17:09:08,0.250733137829912,0.29178885630498536,0.4208211143695015,0.4706744868035191,0.5234604105571847,0.5689149560117303,0.6055718475073314,0.5606060606060607,0.6287878787878788,0.6742424242424243,0.6983471074380165,0.0,0.0,0.0,0.0,0.0,0.0
0.5809743691634163,0.22600773651688874,0.5268243283272608,True,2004-02-23 17:19:46,0.2647849462365592,0.3077956989247312,0.42876344086021506,0.4825268817204301,0.5336021505376344,0.5779569892473119,0.6169354838709677,0.5694444444444444,0.6319444444444445,0.6805555555555556,0.7007575757575757,0.0,0.0,0.0,0.0,0.0,0.0
0.5797150658881569,0.22351332659656242,0.5487545201621449,True,2004-02-23 17:40:09,0.2990074441687345,0.3411910669975186,0.4553349875930521,0.5099255583126551,0.5570719602977667,0.598014888337469,0.6364764267990075,0.5897435897435898,0.6474358974358974,0.6923076923076923,0.7097902097902098,0.0,0.0,0.0,0.0,0.0,0.0
0.5790114171216566,0.22100697634973435,0.5401965458783641,True,2004-02-24 11:20:02,0.2896634615384615,0.33052884615384615,0.44350961538461536,0.4963942307692307,0.5420673076923077,0.5817307692307693,0.6189903846153846,0.5897435897435898,0.6474358974358974,0.6923076923076923,0.7097902097902098,0.0,0.0,0.0,0.0,0.0,0.0
0.5781488644273612,0.2186124319200002,0.5240415179226368,True,2004-02-24 12:27:21,0.28088578088578087,0.3205128205128205,0.43240093240093236,0.4836829836829837,0.5279720279720279,0.5687645687645687,0.6095571095571095,0.5680473372781065,0.621301775147929,0.6686390532544378,0.6826923076923076,0.0,0.0,0.0,0.0,0.0,0.0
0.576972617764215,0.21636707707389102,0.5180955921906147,True,2004-02-24 12:31:14,0.27262443438914025,0.31108597285067874,0.421945701357466,0.4739819004524887,0.5169683257918551,0.5610859728506787,0.6006787330316742,0.5680473372781065,0.621301775147929,0.6686390532544378,0.6826923076923076,0.0,0.0,0.0,0.0,0.0,0.0
0.5757199150924364,0.214221475304758,0.5383158508158509,True,2004-02-24 13:41:15,0.30147058823529416,0.33718487394957986,0.44852941176470595,0.49684873949579833,0.5367647058823529,0.5798319327731093,0.6207983193277311,0.5879120879120878,0.6373626373626374,0.6813186813186813,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0
0.5749406637533409,0.21204556406482455,0.5306164074021218,True,2004-02-24 13:47:09,0.2928571428571429,0.32755102040816325,0.4377551020408163,0.4846938775510204,0.523469387755102,0.5653061224489796,0.6051020408163265,0.5879120879120878,0.6373626373626374,0.6813186813186813,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0
0.5740360870931119,0.20996423235304904,0.5241563991563992,True,2004-02-24 13:59:40,0.2847222222222222,0.318452380952381,0.4275793650793651,0.4732142857142857,0.5109126984126984,0.5535714285714286,0.5972222222222222,0.5879120879120878,0.6373626373626374,0.6813186813186813,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0
0.5730384933343777,0.2079712570580821,0.5115301365301366,True,2004-02-24 14:06:48,0.2847222222222222,0.2906746031746032,0.4017857142857143,0.44742063492063494,0.4890873015873016,0.5337301587301587,0.5793650793650794,0.5879120879120878,0.6373626373626374,0.6813186813186813,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0
0.5718324471225298,0.20609874295132724,0.4971903096903097,True,2004-02-24 14:30:09,0.25793650793650796,0.2628968253968254,0.37797619047619047,0.4255952380952381,0.46726190476190477,0.5158730158730159,0.5615079365079365,0.5879120879120878,0.6373626373626374,0.6813186813186813,0.6934523809523809,0.0,0.0,0.0,0.0,0.0,0.0
0.5703970214026794,0.20436466226917926,0.48007845329273896,True,2004-02-24 15:52:15,0.23313492063492064,0.23908730158730163,0.35615079365079366,0.4037698412698412,0.4454365079365079,0.49801587301587297,0.5436507936507937,0.5765306122448979,0.6275510204081632,0.673469387755102,0.6840659340659341,0.0,0.0,0.0,0.0,0.0,0.0
0.5686928974760768,0.2028001674342036,0.4680529787672645,True,2004-02-24 15:52:48,0.21031746031746035,0.2152777777777778,0.33432539682539686,0.38392857142857145,0.4295634920634921,0.4861111111111111,0.5317460317460317,0.5761904761904761,0.6285714285714286,0.6714285714285715,0.6811224489795918,0.0,0.0,0.0,0.0,0.0,0.0
0.5668291952777654,0.20137122296621335,0.4556559994059994,True,2004-02-24 16:07:02,0.22453222453222454,0.22972972972972971,0.2869022869022869,0.340956340956341,0.3908523908523909,0.4511434511434511,0.4979209979209979,0.5803571428571429,0.6339285714285714,0.6830357142857143,0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.0
0.5648078644437333,0.20008428730152078,0.4587806637806638,True,2004-02-24 16:29:24,0.21031746031746035,0.2371031746031746,0.29563492063492064,0.3492063492063492,0.4027777777777778,0.4642857142857143,0.5089285714285714,0.5791666666666667,0.6333333333333334,0.6791666666666667,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.5629145215747499,0.1987863054355829,0.4611755952380953,True,2004-02-24 17:05:21,0.2095238095238095,0.2352380952380952,0.29714285714285715,0.34857142857142853,0.4,0.4628571428571429,0.5076190476190476,0.58984375,0.640625,0.68359375,0.6979166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5611296281302471,0.19748706148150932,0.4447253787878788,True,2004-02-24 17:57:15,0.18285714285714283,0.20857142857142855,0.2685714285714285,0.32,0.37523809523809526,0.4380952380952381,0.4866666666666667,0.58984375,0.640625,0.68359375,0.6979166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5591226583139994,0.19636266931581792,0.42879464285714286,True,2004-02-24 17:58:45,0.15619047619047616,0.18,0.2419047619047619,0.29523809523809524,0.3504761904761905,0.41523809523809524,0.46571428571428575,0.58984375,0.640625,0.68359375,0.6979166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5569137088994764,0.19541692854986037,0.43710476614888377,True,2004-02-25 10:04:27,0.1626984126984127,0.18948412698412698,0.25595238095238093,0.3115079365079365,0.36904761904761907,0.4404761904761905,0.49503968253968256,0.5808823529411764,0.6323529411764706,0.6727941176470589,0.6979166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5549168931869666,0.194387659427043,0.4518764059205235,True,2004-02-25 10:40:53,0.17463617463617462,0.2027027027027027,0.2744282744282744,0.33264033264033266,0.39501039501039503,0.474012474012474,0.5332640332640333,0.5808823529411764,0.6323529411764706,0.6727941176470589,0.6979166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.5532277048711233,0.19323123900960448,0.46035953198582963,True,2004-02-25 10:49:15,0.1995841995841996,0.22661122661122662,0.2993762993762994,0.3555093555093555,0.40332640332640335,0.45945945945945943,0.5135135135135136,0.5882352941176471,0.6401384083044982,0.6782006920415224,0.7,0.0,0.0,0.0,0.0,0.0,0.0
0.5517298311149088,0.1920232852234543,0.46224953387583145,True,2004-02-25 11:34:39,0.1995841995841996,0.22661122661122662,0.30145530145530147,0.35966735966735963,0.4074844074844075,0.4636174636174636,0.5197505197505198,0.5882352941176471,0.6401384083044982,0.6782006920415224,0.7,0.0,0.0,0.0,0.0,0.0,0.0
0.5503095089365108,0.19082120115145923,0.4885401635401635,True,2004-02-25 13:05:57,0.23015873015873012,0.25793650793650796,0.3373015873015873,0.39880952380952384,0.4464285714285715,0.5,0.5496031746031746,0.6013071895424837,0.6535947712418301,0.6895424836601307,0.7092592592592591,0.0,0.0,0.0,0.0,0.0,0.0
0.5493443629146929,0.18947946279513506,0.47970177970177963,True,2004-02-25 14:18:25,0.2222222222222222,0.24801587301587302,0.3273809523809524,0.38095238095238093,0.42658730158730157,0.4841269841269842,0.5337301587301588,0.6013071895424837,0.6535947712418301,0.6895424836601307,0.7092592592592591,0.0,0.0,0.0,0.0,0.0,0.0
0.5482729385575711,0.18821155646645368,0.4664282945532945,True,2004-02-25 14:37:00,0.22245322245322247,0.24740124740124741,0.3222453222453222,0.37006237006237,0.4137214137214137,0.46153846153846156,0.498960498960499,0.5864197530864198,0.6358024691358024,0.6759259259259259,0.6961805555555556,0.0,0.0,0.0,0.0,0.0,0.0
0.54703286819387,0.18704765240456372,0.49390284423179165,True,2004-02-25 14:49:15,0.251984126984127,0.28174603174603174,0.36111111111111116,0.40674603174603174,0.45238095238095244,0.5,0.5376984126984127,0.5994152046783626,0.6491228070175439,0.6871345029239766,0.705592105263158,0.0,0.0,0.0,0.0,0.0,0.0
0.5462398827616002,0.1857582713425299,0.4940832194121668,True,2004-02-25 14:56:22,0.251984126984127,0.28174603174603174,0.36111111111111116,0.40674603174603174,0.45238095238095244,0.5,0.5396825396825398,0.5994152046783626,0.6491228070175439,0.6871345029239766,0.705592105263158,0.0,0.0,0.0,0.0,0.0,0.0
0.5454728730064614,0.18449419657687682,0.49101684134578877,True,2004-02-25 15:25:02,0.251984126984127,0.27976190476190477,0.3531746031746032,0.3988095238095238,0.4484126984126984,0.49603174603174605,0.5317460317460317,0.5994152046783626,0.6491228070175439,0.6871345029239766,0.705592105263158,0.0,0.0,0.0,0.0,0.0,0.0
0.5446836551563068,0.18326799354130324,0.5101817279942279,True,2004-02-25 16:15:01,0.2742857142857143,0.3028571428571428,0.379047619047619,0.4228571428571429,0.47428571428571425,0.52,0.5523809523809524,0.6138888888888888,0.6611111111111111,0.6972222222222222,0.7140624999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.5441907704825628,0.18200028422332565,0.48825494133059916,True,2004-02-25 16:16:47,0.25333333333333335,0.28,0.35238095238095235,0.3942857142857143,0.4457142857142857,0.4914285714285713,0.5238095238095237,0.5947368421052631,0.6421052631578947,0.6789473684210526,0.7140624999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.5434029419029578,0.18083421678409375,0.49067842288430524,True,2004-02-25 17:58:48,0.26388888888888884,0.2916666666666667,0.35912698412698413,0.40277777777777773,0.4563492063492064,0.503968253968254,0.5357142857142857,0.5850000000000001,0.63,0.6675,0.7014705882352941,0.0,0.0,0.0,0.0,0.0,0.0
0.5426706569165874,0.17968001097190253,0.4838203463203463,True,2004-02-25 17:59:51,0.25595238095238093,0.2837301587301587,0.35119047619047616,0.3988095238095238,0.45039682539682546,0.49603174603174605,0.5257936507936507,0.5761904761904763,0.6261904761904762,0.6619047619047619,0.6958333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.5418644882782827,0.17857614823583995,0.4890223515223516,True,2004-02-26 10:47:07,0.26611226611226607,0.29521829521829523,0.3596673596673597,0.4054054054054054,0.4573804573804574,0.5010395010395011,0.5343035343035343,0.5761904761904763,0.6261904761904762,0.6619047619047619,0.6958333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.5411504053491485,0.17747035269031325,0.49223535473535485,True,2004-02-26 11:34:24,0.27650727650727647,0.3056133056133056,0.36382536382536385,0.4054054054054054,0.46153846153846156,0.5051975051975053,0.5363825363825364,0.5761904761904763,0.6261904761904762,0.6619047619047619,0.6958333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.5404982046742979,0.17637250390259512,0.49286632803379216,True,2004-02-26 11:36:03,0.27858627858627855,0.3056133056133056,0.36590436590436587,0.4054054054054054,0.46153846153846156,0.5010395010395011,0.5343035343035343,0.5795454545454546,0.6272727272727273,0.6636363636363637,0.6986842105263157,0.0,0.0,0.0,0.0,0.0,0.0
0.5398714694553439,0.17529236679357105,0.504832449206019,True,2004-02-26 12:22:10,0.29824561403508776,0.32456140350877194,0.3837719298245614,0.418859649122807,0.47807017543859653,0.5175438596491228,0.5482456140350878,0.5826086956521739,0.6326086956521739,0.6673913043478261,0.70125,0.0,0.0,0.0,0.0,0.0,0.0
0.5394164172443137,0.1741955626427019,0.5134142173615857,True,2004-02-26 12:32:38,0.3114035087719298,0.3355263157894737,0.3925438596491228,0.4254385964912281,0.48684210526315785,0.5241228070175439,0.5526315789473684,0.5916666666666667,0.6395833333333333,0.6770833333333334,0.7107142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.5390830557073557,0.1731000410198888,0.5172020961494644,True,2004-02-26 12:43:14,0.3201754385964912,0.3442982456140351,0.3969298245614035,0.42982456140350883,0.49122807017543857,0.5307017543859649,0.5570175438596491,0.5916666666666667,0.6395833333333333,0.6770833333333334,0.7107142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.5388060815357367,0.17201837566013398,0.4966139608996752,True,2004-02-26 13:38:36,0.29729729729729726,0.32016632016632013,0.3721413721413721,0.4033264033264033,0.4656964656964657,0.501039501039501,0.5322245322245323,0.5793650793650794,0.625,0.6646825396825397,0.7018140589569161,0.0,0.0,0.0,0.0,0.0,0.0
0.5382786800277861,0.17100414199921618,0.4943459586316729,True,2004-02-26 14:13:20,0.29729729729729726,0.31808731808731805,0.36798336798336795,0.39916839916839914,0.4615384615384615,0.49688149688149685,0.525987525987526,0.5793650793650794,0.625,0.6646825396825397,0.7018140589569161,0.0,0.0,0.0,0.0,0.0,0.0
0.537736300751291,0.17001450854147968,0.48039649744195195,True,2004-02-26 14:19:03,0.27976190476190477,0.30158730158730157,0.3492063492063492,0.38095238095238093,0.4384920634920635,0.4742063492063492,0.501984126984127,0.5776515151515151,0.6212121212121213,0.6590909090909091,0.7002164502164502,0.0,0.0,0.0,0.0,0.0,0.0
0.5370370348572746,0.1690918115294462,0.47137773842319297,True,2004-02-26 14:25:42,0.26587301587301587,0.2857142857142857,0.3353174603174603,0.3670634920634921,0.42460317460317454,0.46031746031746035,0.488095238095238,0.5776515151515151,0.6212121212121213,0.6590909090909091,0.7002164502164502,0.0,0.0,0.0,0.0,0.0,0.0
0.536245958996623,0.16822269166595674,0.492448997283708,True,2004-02-26 14:37:31,0.291060291060291,0.3139293139293139,0.36590436590436587,0.39916839916839914,0.45530145530145527,0.49688149688149685,0.5239085239085239,0.58,0.6254545454545454,0.6618181818181817,0.7035123966942148,0.0,0.0,0.0,0.0,0.0,0.0
0.5357245665952788,0.16728582183587073,0.4926095696846685,True,2004-02-26 14:56:24,0.28898128898128894,0.31185031185031187,0.3617463617463617,0.39708939708939706,0.4511434511434511,0.49480249480249483,0.5197505197505198,0.5856643356643356,0.6293706293706294,0.6678321678321678,0.7104743083003953,0.0,0.0,0.0,0.0,0.0,0.0
0.5352173313375069,0.1663638434009115,0.4895855666606654,True,2004-02-26 15:17:56,0.2827442827442827,0.3076923076923077,0.3555093555093555,0.3929313929313929,0.4449064449064449,0.49064449064449067,0.5176715176715176,0.5856643356643356,0.6293706293706294,0.6678321678321678,0.7104743083003953,0.0,0.0,0.0,0.0,0.0,0.0
0.5346867294226599,0.1654661125599812,0.4905653535143138,True,2004-02-26 15:56:39,0.2848232848232848,0.3139293139293139,0.3617463617463617,0.4012474012474012,0.45322245322245325,0.5031185031185031,0.5301455301455301,0.5735785953177257,0.6187290969899666,0.657190635451505,0.6984877126654064,0.0,0.0,0.0,0.0,0.0,0.0
0.5341795871708398,0.1645796204925965,0.47756711887146674,True,2004-02-26 16:16:19,0.2698412698412698,0.2996031746031746,0.34325396825396826,0.38095238095238093,0.42857142857142855,0.4821428571428571,0.5059523809523809,0.5737179487179488,0.6169871794871795,0.6538461538461539,0.6983695652173912,0.0,0.0,0.0,0.0,0.0,0.0
0.5335362636674378,0.16375181575415507,0.46945023575458367,True,2004-02-26 16:59:00,0.2579365079365079,0.28769841269841273,0.33134920634920634,0.36904761904761907,0.41468253968253965,0.46825396825396826,0.492063492063492,0.5737179487179488,0.6169871794871795,0.6538461538461539,0.6983695652173912,0.0,0.0,0.0,0.0,0.0,0.0
0.5328161959380799,0.162969312028746,0.46187447817882604,True,2004-02-26 17:13:49,0.24404761904761904,0.27380952380952384,0.31746031746031744,0.3551587301587301,0.4027777777777778,0.4603174603174603,0.4841269841269841,0.5737179487179488,0.6169871794871795,0.6538461538461539,0.6983695652173912,0.0,0.0,0.0,0.0,0.0,0.0
